cycle	Zbar1	Gbar1	VP1	VG1	h21	Zbar2	Gbar2	VP2	VG2	h22	h2b	h2b_denom	h2w	Qst	Fst
20049	0.0713656	0.0786941	3.93891	2.12878	0.540449	-0.205159	1.88913	3.49266	1.78478	0.511009	42.8647	0.0382328	0.526613	0.173201	0.012838
20050	0.05336	0.146618	3.83263	1.98137	0.516974	-0.112407	1.86177	3.77394	1.94598	0.515636	107.055	0.0137394	0.51631	0.157791	0.0130921
20051	0.346766	0.189282	3.79271	1.91477	0.504855	-0.119703	1.90367	4.02843	1.96735	0.488368	13.5075	0.108797	0.496363	0.159218	0.0132975
20052	0.210234	0.203221	3.75201	1.97626	0.526721	-0.114163	1.96204	4.37879	2.06307	0.471151	29.396	0.0526168	0.496794	0.160759	0.0134022
20053	0.141994	0.164363	3.90508	1.92158	0.492073	-0.000826518	2.02691	3.97052	1.94874	0.490802	170.072	0.0101989	0.491432	0.183137	0.013628
20054	0.107087	0.160219	3.76223	1.91431	0.508824	0.022906	2.08564	3.98993	2.09892	0.526055	523.151	0.00354319	0.517692	0.187688	0.0137904
20055	0.0613281	0.08356	3.67721	1.95321	0.531166	0.156871	2.15125	4.14821	2.12561	0.512415	468.355	0.0045642	0.521226	0.207717	0.0140271
20056	-0.00701576	0.0787726	3.9404	2.16144	0.548532	0.12022	2.11326	3.74191	1.96933	0.52629	255.676	0.00809448	0.537699	0.200404	0.0142995
20057	-0.000513513	0.0572463	4.14924	2.2103	0.532699	0.156436	2.08868	3.9868	1.9005	0.476697	167.527	0.0123166	0.505257	0.2007	0.0147164
20058	0.051019	0.0805926	4.07712	2.11721	0.519291	0.0628077	2.05681	3.87951	1.94388	0.501064	28102.5	6.94857e-05	0.510403	0.193898	0.0151089
20059	0.0493663	0.0849847	4.02205	1.87785	0.466889	0.074458	2.08631	3.81725	1.95705	0.512686	6361.77	0.000314795	0.489189	0.20713	0.0153884
20060	0.0630841	0.0968068	3.69499	1.98154	0.536277	0.0905898	2.12196	3.68516	1.86874	0.507097	5420.9	0.000378281	0.521706	0.210378	0.0155261
20061	0.00436247	0.0404635	3.94061	1.90168	0.482586	-0.0166636	2.10843	3.86977	1.89991	0.490962	9673.14	0.000221049	0.486736	0.219585	0.0158641
20062	-0.0279201	0.0114824	3.99039	1.91623	0.480211	0.0447247	2.09151	4.06019	1.79999	0.443326	819.842	0.00263863	0.461609	0.225528	0.0160472
20063	-0.0255349	-0.0147104	4.01188	1.99048	0.496146	0.0837367	2.10033	4.0789	1.81745	0.445575	374.647	0.00597015	0.470651	0.227105	0.0161941
20064	0.0393025	0.0291225	4.07751	2.02012	0.49543	0.11137	2.10705	3.97264	1.86609	0.469735	831.354	0.00259683	0.48275	0.217467	0.0164537
20065	0.0248907	0.0725141	4.12333	2.03318	0.49309	0.137986	2.17495	4.07233	1.99419	0.489694	345.583	0.00639531	0.491403	0.215393	0.0165589
20066	0.134155	0.0925825	3.80554	1.91546	0.503334	0.259957	2.18782	3.88771	1.85472	0.477072	277.392	0.00791299	0.490063	0.225554	0.0167277
20067	0.103304	0.0845182	3.93718	2.06258	0.523874	0.20294	2.26986	3.91892	1.96665	0.501836	481.071	0.00496364	0.51288	0.228672	0.0171675
20068	-0.0231383	0.0773572	4.17845	2.09329	0.500973	0.319405	2.31588	3.87629	1.85892	0.47956	42.7065	0.0586679	0.490668	0.240775	0.0172031
20069	0.000243932	0.0163893	3.97349	2.06282	0.519146	0.388905	2.40628	4.06039	1.93799	0.477293	37.8104	0.0755289	0.497993	0.263123	0.0173139
20070	-0.0210415	0.036627	3.80802	1.9365	0.508531	0.483042	2.45051	3.99714	2.04963	0.512775	22.9312	0.12705	0.510704	0.267735	0.017423
20071	0.0180152	0.0810224	4.22546	1.95904	0.463628	0.475413	2.4511	3.788	1.94081	0.512358	26.8496	0.104606	0.486663	0.264854	0.0175679
20072	0.159304	0.141455	3.8476	1.98086	0.514829	0.390895	2.41699	3.87274	1.87945	0.485303	96.5434	0.0268172	0.500018	0.251221	0.0178691
20073	0.137254	0.151227	3.8366	2.02464	0.527719	0.483312	2.47715	4.02312	1.84122	0.45766	45.1746	0.0598779	0.491858	0.259274	0.0182434
20074	0.220917	0.279106	4.00377	1.96041	0.489641	0.626321	2.59209	3.86796	2.00376	0.51804	32.5514	0.0821762	0.503596	0.25237	0.0184884
20075	0.141216	0.15581	3.79088	1.92015	0.506517	0.70851	2.67415	4.05606	1.95847	0.482851	19.7067	0.160911	0.494284	0.290271	0.0188378
20076	0.147338	0.212028	4.05586	1.97387	0.486671	0.703622	2.70602	4.037	1.93451	0.479194	20.1	0.154726	0.482941	0.284725	0.0191584
20077	0.317008	0.239546	3.61041	2.02171	0.559967	0.792556	2.8106	3.55547	1.90453	0.535663	29.2303	0.113073	0.547908	0.296328	0.0193997
20078	0.222978	0.192866	4.14564	2.00368	0.483323	0.7552	2.82566	3.69203	1.78599	0.483743	24.4708	0.14163	0.483521	0.313892	0.0198424
20079	0.318024	0.281848	3.89944	1.94371	0.498459	0.809502	2.81013	3.75983	1.86327	0.495573	26.4633	0.120775	0.497043	0.295764	0.0200483
20080	0.266852	0.25227	3.76924	1.99309	0.528777	0.765036	2.81339	3.61938	1.89172	0.522665	26.4289	0.124094	0.525783	0.296926	0.0202373
20081	0.233415	0.233415	4.13553	1.9313	0.467001	0.789108	2.78471	3.89703	1.8763	0.481469	21.079	0.154397	0.47402	0.299519	0.0205569
20082	0.269328	0.273005	3.9708	1.9156	0.482422	0.83133	2.8555	3.98543	1.86382	0.467659	21.1156	0.157923	0.475027	0.306219	0.0207916
20083	0.256908	0.272611	3.81574	1.8371	0.481452	0.904708	2.96535	4.08181	1.90645	0.46706	17.2786	0.209822	0.474014	0.326357	0.0211297
20084	0.317328	0.267217	3.79981	1.78884	0.47077	0.948367	2.91469	3.73676	1.9366	0.518255	17.6016	0.199105	0.494314	0.320002	0.0214655
20085	0.25092	0.269518	3.9241	1.91065	0.486902	0.906626	2.93741	4.22364	2.26336	0.535878	16.5546	0.214975	0.512291	0.298994	0.0216466
20086	0.329955	0.246583	4.00131	1.95333	0.488172	0.948822	2.9136	3.53958	2.16102	0.610532	18.5719	0.191498	0.545606	0.301881	0.0219139
20087	0.274918	0.266513	3.96263	1.91322	0.482815	0.886842	2.89856	3.95217	2.05904	0.52099	18.5008	0.187225	0.501877	0.303728	0.0222812
20088	0.387722	0.312642	4.30569	2.16282	0.502316	0.996222	2.97841	4.15661	1.9429	0.467423	19.1922	0.185136	0.485177	0.302127	0.0224771
20089	0.24656	0.233847	4.07392	2.15963	0.530113	0.894813	2.93265	3.68206	1.87898	0.510306	17.3322	0.210116	0.52071	0.310865	0.0229047
20090	0.248903	0.217727	3.9631	1.93667	0.488676	0.904718	2.94037	4.09164	1.94517	0.475401	17.2353	0.215047	0.481932	0.323246	0.0232927
20091	0.212514	0.20832	4.03761	2.09665	0.519281	0.950734	2.93635	4.56148	2.14193	0.46957	13.6561	0.272484	0.492911	0.305157	0.0233523
20092	0.14585	0.106716	4.19693	2.03164	0.484076	0.923334	2.91587	4.12747	2.14469	0.519615	13.0547	0.30224	0.501697	0.320938	0.0235777
20093	0.103225	0.0947579	4.1144	1.994	0.484639	0.865793	2.83089	4.20857	2.13857	0.508145	12.8741	0.290755	0.496525	0.311825	0.0238019
20094	0.195724	0.175432	3.76133	2.0455	0.543824	0.820081	2.7929	3.77356	2.02815	0.537464	17.575	0.194911	0.540639	0.296104	0.0238321
20095	0.186641	0.215114	3.99848	2.01536	0.504033	0.821475	2.79683	3.8147	1.95636	0.512848	16.5385	0.201507	0.508337	0.295652	0.0241022
20096	0.221919	0.171854	3.98216	1.96336	0.49304	0.749038	2.79402	4.29134	2.08431	0.485701	24.7458	0.138927	0.489234	0.298189	0.0241887
20097	0.104677	0.101178	4.05995	1.90715	0.469747	0.776061	2.80469	4.1722	2.02219	0.484683	16.2149	0.225378	0.477317	0.317526	0.0243529
20098	0.163112	0.128476	4.05427	2.10615	0.51949	0.845364	2.86158	3.88654	1.99019	0.512073	16.0481	0.232734	0.51586	0.313241	0.0246322
20099	0.102255	0.162426	3.87086	1.97363	0.50987	0.843404	2.90738	3.87771	1.90296	0.490744	13.717	0.274651	0.500299	0.327124	0.0249611
20100	0.215166	0.213674	3.93452	2.07439	0.527229	0.967272	2.99003	4.2237	2.06648	0.489257	13.6268	0.282832	0.50757	0.317687	0.0252621
20101	0.189288	0.166858	3.84839	2.0185	0.524506	1.0902	3.07032	3.94079	2.09347	0.53123	10.3864	0.405823	0.527908	0.338969	0.0252874
20102	0.0694316	0.129482	4.26017	2.14411	0.503291	1.14154	3.08259	4.11047	1.88324	0.458158	7.58716	0.574712	0.481128	0.351333	0.0255745
20103	0.117999	0.137268	4.07466	2.14823	0.527215	1.1312	3.07494	3.72023	1.87006	0.502673	8.40649	0.51329	0.515502	0.34946	0.0258011
20104	0.166502	0.175511	4.1244	2.09038	0.506833	1.16424	3.10917	3.97889	2.00676	0.504354	8.64552	0.497736	0.505616	0.344437	0.0259279
20105	0.11238	0.107949	4.32441	2.12893	0.492307	1.05206	3.07681	3.94577	2.12324	0.538106	9.982	0.441502	0.514158	0.341444	0.0261994
20106	0.0835575	0.0562694	4.04707	2.01648	0.498257	1.0881	3.09266	4.13624	2.06786	0.499938	9.13648	0.504551	0.499106	0.360864	0.0264466
20107	0.13465	0.15713	3.90878	1.90717	0.48792	1.02173	3.00498	3.98932	1.9747	0.494995	10.3063	0.39346	0.491494	0.343219	0.0264817
20108	0.172272	0.12062	3.87085	2.05735	0.531498	1.0522	2.99307	3.77041	1.84622	0.489661	10.6563	0.387139	0.510855	0.345844	0.0267775
20109	0.212286	0.223121	3.79667	1.96555	0.517703	0.858344	2.88166	3.855	1.9716	0.511439	16.9334	0.208696	0.514547	0.309877	0.026918
20110	0.15728	0.211565	4.02192	2.11227	0.525189	0.836649	2.84601	4.02468	1.73836	0.431926	15.0371	0.230771	0.478542	0.310734	0.0274488
20111	0.176799	0.197041	4.03903	1.92848	0.477462	0.867656	2.83989	3.9824	1.98353	0.498075	14.6342	0.238642	0.487695	0.308716	0.0278332
20112	0.152553	0.16118	3.93073	1.99082	0.506476	0.804859	2.84762	3.8815	2.0417	0.526007	16.961	0.212752	0.51618	0.309224	0.0279848
20113	0.126202	0.0888372	4.01211	1.95138	0.486373	0.807392	2.82568	4.29987	2.08675	0.485305	16.1422	0.23201	0.485821	0.316919	0.0282464
20114	0.0256298	0.110991	3.96387	1.71418	0.432452	0.813112	2.86902	3.97744	2.01764	0.507271	12.2664	0.310064	0.469925	0.337678	0.0283824
20115	0.0877793	0.091361	3.53324	1.761	0.49841	0.876045	2.87604	4.29812	2.12407	0.494187	12.4797	0.310682	0.496092	0.332995	0.0288543
20116	0.149348	0.178805	3.5586	1.82864	0.513864	0.965625	2.90664	3.85879	1.95545	0.506751	11.1676	0.333155	0.510164	0.329692	0.0294744
20117	0.0706678	0.121523	3.78407	1.89857	0.501726	1.00514	2.98824	3.81718	1.81805	0.476281	9.41094	0.436622	0.488949	0.356113	0.0295415
20118	0.120262	0.0842682	4.03284	2.04929	0.508151	0.952094	2.97651	3.80606	1.95453	0.51353	12.0892	0.345972	0.510763	0.34322	0.0295912
20119	0.0565196	0.0907163	3.66636	2.05458	0.560387	0.850789	2.93031	4.11124	1.92975	0.469385	12.7813	0.315432	0.512283	0.336073	0.0295741
20120	0.0142244	0.0517938	3.67036	2.02914	0.552845	0.929152	2.94234	3.92361	1.89528	0.483047	9.98129	0.418547	0.516782	0.347483	0.0297729
20121	-0.0946532	0.0214256	4.07594	1.82895	0.448719	1.04951	2.99224	4.03459	1.97896	0.490497	6.74178	0.654555	0.469502	0.366978	0.0297595
20122	0.143058	0.0203791	4.12809	1.94868	0.472054	1.07932	3.05237	4.18356	2.1378	0.511	10.4873	0.43829	0.491657	0.360074	0.0298921
20123	-0.0258591	-0.0160605	4.04151	2.11215	0.522613	0.914404	2.92152	4.20683	2.2253	0.528974	9.76069	0.442048	0.525857	0.332276	0.0300967
20124	0.0519273	-0.0129724	3.95549	2.02257	0.511333	0.873716	2.91463	3.93132	2.11913	0.53904	12.6912	0.337668	0.525144	0.341068	0.0306527
20125	-0.139433	-0.121725	3.80089	1.86024	0.489422	0.759612	2.82735	4.36209	2.35006	0.538746	10.7599	0.404141	0.51578	0.340662	0.0312266
20126	-0.0936788	-0.0651133	4.18602	1.89698	0.45317	0.878841	2.83453	3.98858	2.07273	0.519666	8.88983	0.472897	0.485615	0.346308	0.031694
20127	-0.122509	-0.0900273	3.75772	1.92623	0.512606	0.822746	2.85011	3.84755	2.0226	0.525686	9.67468	0.446753	0.519223	0.353817	0.0320117
20128	-0.136871	-0.137528	3.79892	1.97277	0.519297	0.716101	2.73399	4.01786	2.10349	0.523535	11.3332	0.36378	0.521476	0.335972	0.0320942
20129	-0.0580833	-0.094206	3.9174	1.9607	0.500509	0.670006	2.75057	3.99986	2.02991	0.507495	15.2661	0.265057	0.504039	0.336537	0.0324373
20130	-0.145924	-0.0793924	3.88279	1.93207	0.497599	0.867734	2.7882	3.7637	1.97497	0.52474	8.00301	0.513751	0.510958	0.344879	0.0324525
20131	0.0200072	-0.0042715	3.97101	1.97701	0.497862	0.694755	2.70732	3.90391	1.94053	0.497074	16.1497	0.227642	0.497471	0.319474	0.0325704
20132	-0.0393051	-0.0442332	4.04217	1.84165	0.455609	0.735855	2.74204	3.75869	1.92887	0.513176	12.92	0.300436	0.483347	0.339931	0.0329126
20133	-0.0824722	-0.0671434	3.86848	1.9266	0.498024	0.735278	2.71483	4.08578	1.9842	0.485635	11.5735	0.334357	0.49166	0.331101	0.0328706
20134	0.0121303	-0.0225615	3.75177	1.87385	0.499457	0.573897	2.62948	3.8096	1.90705	0.50059	22.2869	0.157791	0.500028	0.317541	0.0330766
20135	-0.10452	-0.00697547	3.94985	1.86075	0.471093	0.669452	2.65612	3.63984	1.87216	0.514353	11.8392	0.299516	0.491839	0.322129	0.0334343
20136	-0.0476664	-0.0286366	4.02743	1.96712	0.48843	0.739169	2.7044	3.71096	1.84062	0.495996	12.0649	0.309555	0.492058	0.329157	0.0336497
20137	-0.0975585	-0.0196803	4.33026	2.06329	0.476482	0.81442	2.76888	3.87784	1.90061	0.49012	9.34957	0.415853	0.482925	0.329164	0.0337259
20138	0.136155	0.133173	3.83113	2.05863	0.537344	0.820735	2.71918	4.03342	1.92779	0.477955	14.2695	0.234325	0.506886	0.295575	0.0339125
20139	0.105158	0.100374	3.92684	1.98304	0.504996	0.67367	2.68208	4.11192	2.05481	0.499719	20.6221	0.161603	0.502297	0.292224	0.0342365
20140	0.0861981	0.0855728	4.16272	1.97439	0.474304	0.787487	2.73407	4.29665	2.1005	0.488869	14.2627	0.245903	0.481702	0.300976	0.0343884
20141	0.0795735	0.108309	3.70556	1.88115	0.507656	0.665097	2.68107	4.17814	2.099	0.502376	19.3068	0.171419	0.504858	0.293768	0.0344064
20142	0.140332	0.121998	3.73585	1.81894	0.486888	0.750684	2.6856	4.24511	2.1196	0.499304	17.6417	0.186265	0.493492	0.294469	0.0344745
20143	0.0463688	0.0979148	3.78916	1.90392	0.502466	0.705279	2.67605	4.23704	2.10544	0.496913	15.3094	0.217081	0.499535	0.293116	0.0346436
20144	0.111433	0.117281	3.8343	1.90999	0.498133	0.720009	2.70108	4.28733	2.27119	0.529745	18.0256	0.185182	0.514821	0.285393	0.0351697
20145	0.171294	0.152996	4.14053	1.92857	0.465778	0.610532	2.63349	4.08687	2.0446	0.500287	31.8918	0.0964647	0.48292	0.279199	0.0351643
20146	0.239027	0.168651	3.92799	1.86361	0.474444	0.576731	2.5768	4.13363	2.0912	0.505899	50.8502	0.0570221	0.490573	0.26835	0.0352292
20147	0.182077	0.192326	3.86413	1.87086	0.484159	0.597106	2.63047	4.15278	2.08796	0.502786	34.5114	0.0861243	0.493808	0.273037	0.0351937
20148	0.252297	0.229114	4.05859	1.99935	0.492622	0.650164	2.69562	3.83264	1.94712	0.508037	38.4317	0.079149	0.500109	0.27828	0.0352719
20149	0.289429	0.235124	3.8643	1.89399	0.490125	0.618842	2.71561	3.8265	1.86235	0.486698	56.701	0.0542565	0.48842	0.290629	0.0352814
20150	0.249484	0.225768	3.75945	1.99435	0.530489	0.623069	2.69665	3.95536	1.91878	0.485109	43.7447	0.0697831	0.507223	0.280703	0.035512
20151	0.245308	0.300834	4.22878	2.09896	0.496351	0.663163	2.6858	3.87172	1.9045	0.491901	32.5772	0.0873011	0.494224	0.262196	0.0359096
20152	0.20398	0.253037	4.07203	2.05868	0.505566	0.758798	2.67729	3.98327	2.01698	0.506362	19.0922	0.153911	0.50596	0.265071	0.0361444
20153	0.305309	0.271321	3.8858	1.96519	0.505738	0.785005	2.76509	4.0707	2.15714	0.529919	27.0259	0.115054	0.518109	0.273961	0.036364
20154	0.309762	0.284003	4.17212	1.88389	0.451542	0.705314	2.77136	3.9064	2.22363	0.569227	39.5428	0.0782308	0.508449	0.273652	0.0368415
20155	0.399288	0.357986	3.92988	1.84038	0.468305	0.91985	2.82214	4.69722	2.36544	0.503583	22.4073	0.135492	0.487513	0.265307	0.0369537
20156	0.275241	0.284236	3.73647	1.76542	0.472484	0.741415	2.75558	4.48801	2.17461	0.484538	28.1042	0.108659	0.479062	0.279396	0.0373182
20157	0.247332	0.259691	3.77912	1.99944	0.529076	0.694667	2.72568	4.10999	1.99292	0.484897	30.3889	0.100054	0.50606	0.275879	0.0374243
20158	0.332558	0.30377	4.09244	2.03997	0.498473	0.816442	2.80104	3.8175	2.16079	0.56602	26.6346	0.117072	0.531073	0.27078	0.0376393
20159	0.165861	0.194705	4.02185	2.07601	0.516182	0.86736	2.85071	4.05555	2.07764	0.512296	14.3351	0.246051	0.514231	0.298147	0.0376799
20160	0.244501	0.236398	4.02027	1.97732	0.491837	0.81465	2.82319	4.27801	1.98926	0.464998	20.5849	0.162535	0.478001	0.296743	0.0379266
20161	0.20002	0.244932	4.02276	2.00524	0.498475	0.913644	2.8771	4.15902	2.04285	0.491186	13.6046	0.25463	0.49477	0.299763	0.0383087
20162	0.305388	0.298219	4.46789	2.1334	0.477496	0.813836	2.85245	3.66463	2.04733	0.558674	25.2364	0.12926	0.514076	0.280743	0.0383665
20163	0.276726	0.316347	4.05881	2.17497	0.535862	0.938362	2.8487	3.95244	1.93254	0.488949	14.6491	0.218881	0.512717	0.280837	0.0386831
20164	0.302013	0.357359	4.2794	2.14981	0.502363	0.803771	2.83765	4.05166	1.98487	0.489891	24.4352	0.12588	0.496298	0.271217	0.0392248
20165	0.359762	0.298442	3.84979	2.22393	0.577674	0.866397	2.88209	3.91031	1.83198	0.468501	26.0061	0.128339	0.522662	0.291612	0.0394823
20166	0.288484	0.259198	4.14743	2.16168	0.521208	0.877065	2.88415	4.04797	1.93237	0.477368	19.8899	0.173214	0.499554	0.296254	0.0398686
20167	0.191394	0.155598	4.08711	2.11537	0.51757	0.961327	2.97914	3.9448	1.93835	0.491368	13.4487	0.296399	0.504701	0.329722	0.0401768
20168	0.0835718	0.0797959	4.14521	2.04431	0.493173	0.910015	2.95518	3.63928	1.90811	0.524309	12.105	0.341504	0.507729	0.343497	0.0405134
20169	-0.0336367	0.0387189	4.07673	2.04525	0.50169	0.85063	2.90306	4.22388	2.05069	0.485501	10.4926	0.390964	0.493452	0.333786	0.0407109
20170	-0.0207174	-0.0133828	4.18227	2.07643	0.496483	0.934635	2.90384	4.28886	2.07218	0.483153	9.32424	0.456349	0.489734	0.339102	0.0407606
20171	-0.0151727	-0.0182711	3.77592	1.91393	0.506879	0.914166	2.9315	4.0567	2.07979	0.51268	10.0746	0.431836	0.509883	0.352729	0.0409023
