cycle	Zbar1	Gbar1	VP1	VG1	h21	Zbar2	Gbar2	VP2	VG2	h22	h2b	h2b_denom	h2w	Qst	Fst
20075	-0.0270016	0.049948	4.19232	2.17996	0.519988	1.81584	-2.20692	4.04496	2.08351	0.515087	1.4998	1.69804	0.517581	0.230069	0.0204587
20076	0.0243186	0.0386994	3.8411	2.04391	0.532117	1.73598	-2.21402	3.68124	2.0913	0.568098	1.73211	1.4649	0.549725	0.234861	0.0204863
20077	-0.0649596	-0.0555942	3.89827	2.00298	0.513812	1.67855	-2.29133	3.97804	2.10076	0.528088	1.64434	1.51992	0.521022	0.233518	0.0206595
20078	-0.15298	-0.0957295	4.08018	1.97881	0.484981	1.67047	-2.29668	3.82417	2.10277	0.549863	1.45692	1.66248	0.516371	0.228907	0.0207725
20079	-0.0630008	-0.037281	3.89179	2.05363	0.527684	1.73088	-2.31733	4.27838	2.21904	0.518665	1.61548	1.609	0.522961	0.233323	0.0208102
20080	-0.158603	-0.0775017	3.90601	1.86067	0.476361	1.64253	-2.38157	3.94979	2.12451	0.53788	1.63644	1.62204	0.507292	0.249923	0.0210683
20081	-0.110641	-0.10893	3.58724	1.94659	0.542643	1.68296	-2.32528	4.00601	2.173	0.542435	1.52695	1.6085	0.542533	0.229732	0.0212448
20082	-0.204044	-0.216211	4.03498	1.95065	0.483434	1.7087	-2.33994	4.2241	2.13119	0.504531	1.23277	1.8293	0.494224	0.216532	0.0215823
20083	-0.092965	-0.132304	3.6849	1.77896	0.48277	1.55992	-2.38452	4.11866	2.20169	0.534564	1.85668	1.36601	0.510106	0.241696	0.0217953
20084	-0.0288156	-0.0284637	3.70133	1.88207	0.508485	1.75102	-2.27398	4.16641	2.14506	0.514846	1.59174	1.58391	0.511854	0.23849	0.0219989
20085	-0.00242728	-0.0361237	3.90364	2.021	0.517721	1.69661	-2.30256	4.27305	2.18283	0.510836	1.77944	1.44336	0.514123	0.234088	0.0219581
20086	0.124186	0.0294881	4.09675	2.11471	0.516193	1.63522	-2.3819	4.13121	2.20394	0.533484	2.54675	1.14161	0.524875	0.251932	0.0220283
20087	0.0917047	0.145581	3.80121	2.06061	0.542095	1.72146	-2.27466	3.95972	2.13162	0.538325	2.20532	1.32805	0.540172	0.258976	0.0221761
20088	0.270676	0.191869	3.76685	1.91024	0.507118	1.78174	-2.17971	3.84789	1.96174	0.509822	2.46328	1.14165	0.508484	0.266502	0.0224636
20089	0.0851232	0.127253	3.99246	1.95123	0.488728	1.72872	-2.2359	3.8982	2.18051	0.559365	2.06726	1.3507	0.523625	0.252656	0.0227922
20090	0.225671	0.222189	3.95836	2.00584	0.506735	1.91742	-2.14682	4.09706	2.17846	0.531714	1.96092	1.43101	0.51944	0.251206	0.0232978
20091	0.203162	0.264242	3.98765	2.00007	0.501567	1.85421	-2.144	4.13862	2.06265	0.498391	2.12755	1.36298	0.49995	0.263112	0.0234581
20092	0.223366	0.222439	3.81294	2.01871	0.529438	1.84407	-2.1897	3.69463	1.96086	0.530733	2.21513	1.31333	0.530075	0.267774	0.0236911
20093	0.242461	0.249858	4.02286	2.03554	0.505992	1.79192	-2.16226	4.04638	1.96193	0.48486	2.42346	1.20041	0.495395	0.266893	0.0240124
20094	0.193626	0.189782	4.23079	2.10729	0.498086	1.8419	-2.16714	4.07155	2.03072	0.498758	2.04471	1.35841	0.498415	0.251375	0.0243711
20095	0.187165	0.192837	3.9466	1.90084	0.48164	1.89607	-2.13247	3.78203	1.98973	0.5261	1.8515	1.46018	0.503396	0.257951	0.0245826
20096	0.289266	0.303213	3.85955	1.94891	0.504958	1.82166	-2.14755	4.25644	1.98208	0.465665	2.55778	1.17411	0.484351	0.276501	0.024504
20097	0.281836	0.279273	3.737	2.01382	0.538888	1.72378	-2.2499	4.04642	2.08427	0.51509	3.07654	1.0396	0.526516	0.280793	0.0249171
20098	0.290348	0.317596	4.1635	2.18542	0.5249	1.80393	-2.18145	3.99958	2.025	0.506303	2.72606	1.14547	0.515788	0.270608	0.0249043
20099	0.241175	0.280389	3.85903	1.97885	0.512785	1.83193	-2.2131	4.39952	2.11866	0.481566	2.457	1.26526	0.496154	0.275118	0.0251379
20100	0.281371	0.242107	4.09544	2.09297	0.511049	1.75951	-2.29502	4.18413	2.12754	0.508478	2.94616	1.09244	0.50975	0.276141	0.0254641
20101	0.297403	0.294934	3.88142	2.02499	0.521714	1.75261	-2.30365	3.81217	1.95183	0.511999	3.18879	1.05881	0.5169	0.298105	0.0257522
20102	0.327002	0.360223	3.96127	1.90873	0.481847	1.66008	-2.29426	3.87813	1.99637	0.514776	3.96502	0.888554	0.498137	0.310972	0.0260147
20103	0.379156	0.436052	4.00452	1.99877	0.499127	1.77275	-2.24793	4.0973	2.08522	0.508926	3.70925	0.971054	0.504083	0.306132	0.0264647
20104	0.483096	0.497393	3.98882	1.9326	0.484503	1.59513	-2.33803	3.9486	1.99528	0.505313	6.50132	0.618305	0.494855	0.338606	0.0265427
20105	0.451437	0.495638	3.86003	1.93379	0.500979	1.56212	-2.42493	3.999	1.97165	0.493036	6.91445	0.616806	0.496937	0.353291	0.0267219
20106	0.446716	0.454184	3.54011	1.68877	0.47704	1.65176	-2.34385	4.45932	2.12787	0.477173	5.39141	0.726064	0.477114	0.339096	0.0267569
20107	0.489565	0.510087	3.7948	1.81569	0.478468	1.68551	-2.34053	3.82067	1.94731	0.509678	5.6814	0.715142	0.494126	0.350706	0.0271496
20108	0.591201	0.48677	3.55889	1.86795	0.524869	1.63313	-2.30793	3.65283	1.88599	0.51631	7.19445	0.542805	0.520533	0.34228	0.0273145
20109	0.55281	0.498088	4.02814	1.96788	0.488533	1.78412	-2.28299	4.07162	1.99263	0.489395	5.10139	0.758066	0.488966	0.328166	0.0275145
20110	0.579187	0.518988	3.87979	1.991	0.513174	1.60089	-2.32326	4.14357	2.28304	0.550983	7.73888	0.521936	0.5327	0.321004	0.0278305
20111	0.363487	0.397088	3.82785	1.91003	0.498984	1.56972	-2.41713	4.01549	2.07777	0.517438	5.44314	0.727505	0.508432	0.331887	0.0279893
20112	0.390947	0.357233	3.57748	1.88421	0.526688	1.58805	-2.44503	4.20338	2.1093	0.501811	5.47964	0.716531	0.513249	0.329684	0.0281888
20113	0.364929	0.349092	3.85857	1.89883	0.492109	1.65695	-2.37944	3.99052	2.08826	0.523305	4.45985	0.834659	0.507969	0.318358	0.0285831
20114	0.359022	0.376525	3.86415	1.99307	0.515786	1.52297	-2.39513	3.81957	2.09263	0.54787	5.67038	0.677387	0.531735	0.319864	0.0286931
20115	0.282641	0.296365	4.23979	1.9754	0.465919	1.56674	-2.41931	4.16442	1.97628	0.474563	4.4726	0.824451	0.470202	0.318244	0.0288138
20116	0.339197	0.358535	4.04766	2.06556	0.510311	1.50912	-2.43451	4.18505	2.18382	0.521816	5.69952	0.684363	0.51616	0.314685	0.0290935
20117	0.2444	0.259605	4.21043	2.04179	0.484937	1.5042	-2.50191	4.15024	2.17108	0.52312	4.80499	0.793548	0.503891	0.311659	0.0291812
20118	0.263098	0.213275	3.93419	2.0676	0.525546	1.52332	-2.51797	3.85698	2.04058	0.529061	4.6971	0.794078	0.527286	0.312329	0.0293412
20119	0.201317	0.18405	3.91995	2.04952	0.522843	1.383	-2.55654	4.05106	2.09096	0.516151	5.37878	0.698191	0.519442	0.312113	0.0294047
20120	0.0986354	0.119077	4.0354	1.94289	0.481463	1.47771	-2.5349	3.98652	2.17654	0.545976	3.70355	0.950925	0.513523	0.29956	0.0294033
20121	0.253949	0.125632	4.02285	1.99234	0.495255	1.44985	-2.53772	4.05398	2.13632	0.526968	4.9598	0.715094	0.511173	0.300572	0.029743
20122	0.295535	0.223679	4.06116	1.95475	0.481329	1.47968	-2.50795	3.73074	1.97945	0.530578	5.32153	0.701098	0.504909	0.321759	0.0297253
20123	0.281037	0.224389	3.92851	1.96728	0.500771	1.51643	-2.50464	3.99663	2.11269	0.528618	4.87981	0.763103	0.514814	0.31346	0.0298916
20124	0.30662	0.249507	3.92633	2.00662	0.511068	1.52162	-2.51868	4.09634	2.13767	0.521849	5.19087	0.738111	0.516573	0.316233	0.0297159
20125	0.221294	0.242418	4.14042	2.01708	0.487167	1.50171	-2.45445	4.09221	2.04608	0.499995	4.43624	0.819735	0.493543	0.309261	0.0298482
20126	0.15877	0.153392	4.16055	2.0512	0.493012	1.55393	-2.46294	4.06589	2.1073	0.518289	3.51669	0.973243	0.505505	0.291646	0.0304112
20127	0.0719125	0.0734451	4.09243	2.0254	0.494914	1.42466	-2.55249	3.87815	2.07141	0.534124	3.7682	0.914963	0.513992	0.296269	0.0306819
20128	0.192328	0.155379	4.06082	1.97626	0.486666	1.47441	-2.52868	4.15908	2.11663	0.508919	4.3828	0.821868	0.497925	0.305681	0.0307166
20129	0.18963	0.193972	3.91135	1.86292	0.476287	1.43964	-2.57511	4.33941	2.15373	0.496319	4.90734	0.781262	0.486823	0.323177	0.031113
20130	0.156753	0.217238	4.07835	2.02969	0.497674	1.39345	-2.60503	3.96944	2.14222	0.539678	5.20799	0.764707	0.518392	0.323204	0.0313705
20131	0.232006	0.2118	3.77152	1.94861	0.516665	1.39402	-2.60917	3.88456	2.12487	0.547004	5.89347	0.675142	0.532058	0.328245	0.0313384
20132	0.150425	0.227954	4.01044	1.85974	0.463725	1.39895	-2.64078	3.87284	1.97726	0.510544	5.27939	0.779409	0.486726	0.349158	0.0314503
20133	0.207445	0.272653	3.92093	1.78703	0.455767	1.37189	-2.65627	3.61587	1.8947	0.523996	6.32672	0.677967	0.488501	0.36821	0.0319378
20134	0.158058	0.211583	3.56058	1.80196	0.506086	1.42106	-2.64999	4.22465	1.97649	0.467846	5.13334	0.797589	0.485335	0.35152	0.0322025
20135	0.218248	0.191992	4.08019	1.8075	0.442995	1.43246	-2.6156	3.81898	1.99004	0.521092	5.34664	0.73715	0.480752	0.341752	0.0322484
20136	0.167665	0.198064	3.75561	1.87782	0.500004	1.46216	-2.63741	3.99662	1.95104	0.488172	4.79787	0.837862	0.493904	0.344356	0.0323368
20137	0.127299	0.175676	3.81125	1.90136	0.498882	1.35792	-2.62943	4.19093	1.97868	0.472133	5.19571	0.757221	0.484873	0.336538	0.0323277
20138	0.18533	0.219605	3.9911	1.96439	0.492192	1.37267	-2.6421	4.10441	2.13662	0.520566	5.80894	0.704891	0.506578	0.333101	0.0326445
20139	0.207981	0.234942	3.99349	2.00599	0.502315	1.39449	-2.64475	3.87509	2.05925	0.531407	5.89047	0.7039	0.516642	0.337847	0.0328455
20140	0.246189	0.201026	4.12331	2.06379	0.500518	1.18835	-2.71353	3.99823	2.12627	0.531804	9.56958	0.443836	0.51592	0.336468	0.0332073
20141	0.18448	0.104862	4.3197	2.05677	0.476137	1.34129	-2.6837	3.99698	2.09445	0.524008	5.81081	0.669103	0.499144	0.319049	0.0333838
20142	0.0450962	0.0683633	4.06422	2.01793	0.496511	1.42042	-2.65232	4.06714	2.14531	0.527473	3.91332	0.945757	0.511998	0.307822	0.0336911
20143	0.125974	0.0850581	3.76233	1.90208	0.505559	1.32809	-2.62288	3.98477	1.90851	0.478952	5.07438	0.722546	0.491873	0.324931	0.0339403
20144	0.158068	0.121856	4.15215	1.91878	0.462116	1.36034	-2.61755	3.83364	2.14359	0.559152	5.19172	0.722724	0.508699	0.31603	0.0343229
20145	0.126136	0.121629	4.18828	2.11514	0.505015	1.41173	-2.5806	3.87126	1.98676	0.513208	4.41809	0.826382	0.50895	0.308085	0.0347114
20146	0.0228645	0.0972718	4.11505	1.96225	0.476846	1.39599	-2.63786	4.06844	2.06669	0.50798	3.96767	0.942737	0.492325	0.317142	0.0347439
20147	0.0689217	0.0695208	4.48995	2.09294	0.466139	1.33186	-2.67921	4.18801	2.12226	0.506746	4.73696	0.797505	0.485736	0.309552	0.0347943
20148	-0.0198771	-0.00414544	3.89307	1.94384	0.499309	1.27833	-2.72491	4.19299	1.96766	0.469273	4.39231	0.842672	0.483734	0.321281	0.034843
20149	-0.0359039	-0.0779549	3.99074	1.88434	0.472178	1.23838	-2.70052	4.0824	1.97958	0.484907	4.23565	0.811899	0.478615	0.308067	0.0352066
20150	-0.11367	-0.0487955	3.67371	1.78526	0.485957	1.23795	-2.73277	4.2931	1.89209	0.440728	3.94315	0.913443	0.461584	0.328849	0.0355636
20151	0.0257343	-0.00415454	3.62492	1.84723	0.509592	1.29782	-2.64502	3.78311	1.89027	0.499661	4.30983	0.809103	0.50452	0.318214	0.0357017
20152	-0.00905814	-0.00816107	4.13896	1.94334	0.469524	1.283	-2.70758	3.88173	1.96837	0.507085	4.36488	0.834713	0.487702	0.317844	0.0357811
20153	-0.0700203	0.0076388	3.93737	1.94931	0.495078	1.29808	-2.75173	4.34487	2.02078	0.465095	4.06801	0.93585	0.479349	0.324191	0.0359956
20154	0.146413	0.114975	4.02818	1.93848	0.481229	1.1798	-2.74255	4.23923	2.06839	0.487916	7.6463	0.533946	0.484658	0.337625	0.0364314
20155	0.0687492	0.0618238	4.11331	1.90432	0.462966	1.25528	-2.7662	3.94943	1.99355	0.504769	5.68076	0.703928	0.483443	0.339153	0.0368661
20156	0.0761453	0.0743154	4.15119	1.90195	0.458169	1.28977	-2.70267	3.8106	2.04455	0.536543	5.23576	0.736439	0.49568	0.328299	0.0372182
20157	0.0147267	0.0469855	3.58004	1.89566	0.529509	1.30286	-2.69911	3.94235	1.91509	0.485773	4.54474	0.829646	0.506588	0.33109	0.0373874
20158	-0.203214	-0.107242	4.30489	2.01717	0.468576	1.19756	-2.83918	3.97092	2.06668	0.520453	3.80368	0.981085	0.493468	0.313714	0.0374937
20159	-0.0901885	-0.0689286	3.88708	2.0686	0.532172	1.08169	-2.89926	3.64444	1.91596	0.52572	5.83321	0.686653	0.52905	0.334605	0.0380682
20160	-0.109745	-0.0916089	3.74237	1.96222	0.524324	1.03258	-3.02264	4.09306	1.9871	0.485479	6.58354	0.652457	0.504032	0.352373	0.038423
20161	-0.102804	-0.1352	3.93451	2.06605	0.52511	1.00918	-3.01201	3.98796	1.93576	0.485401	6.69308	0.618253	0.505122	0.340924	0.0384072
20162	-0.21627	-0.154686	4.15708	2.04022	0.490783	0.96846	-3.04826	3.74666	1.89968	0.507032	5.96527	0.701793	0.498486	0.347065	0.0384613
20163	-0.0374976	-0.0765293	4.06399	1.97282	0.48544	1.01058	-3.01289	4.09302	2.055	0.502075	7.8494	0.549229	0.493787	0.348719	0.0383031
20164	0.043943	0.0214761	3.64624	1.93343	0.530253	0.850817	-3.12136	3.82997	1.9048	0.497341	15.1716	0.325522	0.513393	0.391609	0.0387028
20165	0.0259127	0.0463313	4.29208	2.08647	0.48612	0.867331	-3.11759	3.86213	1.84781	0.478443	14.1393	0.353992	0.482484	0.388909	0.039386
20166	-0.019119	0.0708307	3.61678	1.99468	0.551508	0.858427	-3.11189	4.01792	1.8665	0.464543	13.154	0.385043	0.505741	0.396207	0.0396122
20167	-0.0652145	0.0124234	3.97226	1.87087	0.470984	0.905278	-3.09441	3.72034	1.81586	0.48809	10.2483	0.470927	0.479257	0.395721	0.0399894
20168	-0.0253523	0.00197793	3.7499	1.9124	0.509988	0.896911	-3.11705	3.98791	1.85785	0.465869	11.4374	0.425285	0.48725	0.392243	0.0402605
