cycle	Zbar1	Gbar1	VP1	VG1	h21	Zbar2	Gbar2	VP2	VG2	h22	h2b	h2b_denom	h2w	Qst	Fst
20036	-0.129664	-0.111348	3.69892	1.77999	0.48122	2.53554	-1.54682	3.93103	2.01557	0.512733	0.290086	3.55167	0.497456	0.119556	0.00928755
20037	-0.127983	-0.124522	3.79653	1.65483	0.43588	2.4151	-1.55022	4.43403	2.02977	0.457772	0.314291	3.23365	0.447674	0.121251	0.00964816
20038	-0.16178	-0.0629866	3.7071	1.68729	0.455152	2.4697	-1.61147	4.25166	2.00212	0.470904	0.346267	3.46235	0.463567	0.139828	0.00984564
20039	-0.0732897	-0.120096	3.76289	1.73502	0.461088	2.49102	-1.56867	3.64836	1.87413	0.513692	0.31911	3.28783	0.486984	0.12696	0.0100387
20040	-0.0591332	-0.0965626	4.02616	1.82605	0.453546	2.3303	-1.69264	3.83905	1.92516	0.501468	0.446188	2.8547	0.476937	0.145198	0.0101606
20041	-0.0965896	-0.171306	3.74567	1.92315	0.513433	2.19712	-1.82642	3.60171	1.93825	0.538146	0.520688	2.63055	0.525547	0.150705	0.0102974
20042	-0.208104	-0.210538	3.66858	1.87884	0.512144	2.13634	-1.8162	3.78548	1.93182	0.510323	0.469062	2.74821	0.511219	0.144733	0.0106287
20043	-0.133759	-0.223576	3.74655	1.86574	0.497987	2.13304	-1.87397	3.78902	1.90852	0.503697	0.530088	2.56918	0.500858	0.152908	0.0110281
20044	-0.360862	-0.293069	3.76011	1.7931	0.476874	2.09785	-1.91317	3.87556	1.9246	0.4966	0.43418	3.02263	0.486886	0.150087	0.0112503
20045	-0.316725	-0.28816	4.05433	1.86165	0.459176	2.0731	-1.9919	3.73187	1.9878	0.532655	0.508249	2.85563	0.494394	0.158682	0.0115277
20046	-0.287835	-0.276469	3.57789	1.73056	0.483682	1.95376	-2.01293	4.07862	2.06042	0.505175	0.600094	2.51237	0.495131	0.165935	0.0120312
20047	-0.22297	-0.23717	3.73435	1.86425	0.499216	2.0747	-2.03378	3.73635	1.83231	0.4904	0.611408	2.63964	0.494807	0.179256	0.0122647
20048	-0.106903	-0.191822	3.98189	1.79987	0.452014	1.88423	-2.12019	3.93801	1.98939	0.505175	0.937948	1.98231	0.478447	0.197085	0.0124701
20049	-0.166452	-0.178901	3.86615	1.82028	0.470826	1.79255	-2.19428	3.7631	1.98336	0.527056	1.05838	1.91885	0.498561	0.210795	0.0127835
20050	-0.107049	-0.0968085	3.80313	1.99155	0.52366	1.81715	-2.06203	3.86008	1.9078	0.494238	1.04309	1.85128	0.50884	0.198549	0.0128993
20051	-0.187355	-0.136372	3.62461	1.90056	0.524349	1.85027	-2.09723	3.78789	1.89128	0.499297	0.926073	2.07595	0.511547	0.202316	0.0132535
20052	-0.115051	-0.0603868	3.79474	1.80346	0.475251	1.92243	-2.14566	3.7809	1.92957	0.510348	1.04746	2.07566	0.492767	0.225619	0.0136973
20053	-0.0371015	-0.0505289	3.78064	1.86546	0.493426	1.80293	-2.21314	4.46	1.97731	0.443344	1.38136	1.69285	0.466321	0.233374	0.0138564
20054	0.00643585	-0.0166256	3.78521	1.86495	0.492694	1.7835	-2.15297	4.03921	1.77487	0.43941	1.44523	1.57897	0.465188	0.238751	0.0141276
20055	-0.0169504	0.00385619	3.9803	1.91094	0.480098	1.83765	-2.16862	3.90489	1.98058	0.507204	1.37218	1.71977	0.493521	0.232749	0.0143801
20056	0.00198178	0.00325395	4.05475	1.9505	0.481041	1.84996	-2.15391	4.1481	2.00117	0.482429	1.36262	1.7075	0.481743	0.227525	0.0148443
20057	-0.0180917	-0.0231186	3.96152	1.98001	0.499811	1.84007	-2.17199	4.11649	1.89747	0.460944	1.33738	1.72638	0.480004	0.229508	0.0149673
20058	-0.0421348	-0.0115673	3.68591	1.8684	0.506905	1.90505	-2.16583	4.07286	1.90835	0.468552	1.22401	1.89576	0.486772	0.235096	0.0151616
20059	0.0632286	0.00848793	4.07466	1.88464	0.462527	1.84127	-2.18455	3.96395	1.91406	0.482866	1.52128	1.58072	0.472557	0.240512	0.0151817
20060	0.0742349	0.0532886	4.03403	1.7821	0.441766	1.73731	-2.25979	4.04755	1.89621	0.468483	1.93445	1.3829	0.455147	0.266767	0.0154735
20061	0.0370338	-0.0368373	3.93769	1.78994	0.454567	1.73651	-2.22195	3.66649	1.98916	0.542525	1.65317	1.44411	0.496978	0.240134	0.0156785
20062	-0.0308831	-0.0332207	3.96624	1.85759	0.46835	1.79389	-2.19431	4.08577	1.92997	0.472364	1.40258	1.66489	0.470387	0.235719	0.0157375
20063	-0.0222166	-0.0380632	3.74867	1.84896	0.493231	1.84208	-2.16984	3.86907	2.09907	0.542527	1.30754	1.7378	0.518269	0.22355	0.0161971
20064	-0.0963573	-0.075843	3.66228	1.84501	0.503786	1.68481	-2.26851	3.96521	2.00022	0.504443	1.51542	1.58628	0.504127	0.238233	0.0165437
20065	-0.0737103	-0.0722997	3.80098	1.73246	0.455793	1.7522	-2.30858	3.94014	1.91788	0.486753	1.49999	1.66698	0.471552	0.255215	0.016803
20066	0.0102836	-0.0451589	3.86969	1.73872	0.449318	1.68695	-2.30814	3.88365	1.90697	0.491024	1.82167	1.4056	0.470208	0.259999	0.0171476
20067	-0.0626274	-0.0678111	3.99861	1.83986	0.460123	1.65496	-2.3748	3.86309	1.95941	0.507215	1.80407	1.47505	0.483263	0.259471	0.0174781
20068	-0.123743	-0.170653	3.77593	1.89262	0.501234	1.64542	-2.3376	3.87967	1.90176	0.490185	1.50024	1.56497	0.495635	0.236371	0.0176099
20069	-0.188396	-0.157524	3.78087	1.89335	0.500769	1.58291	-2.39437	3.62354	1.78134	0.491602	1.59473	1.56876	0.496283	0.25405	0.0179231
20070	-0.0704405	-0.0794195	4.21959	1.98443	0.470289	1.56377	-2.41896	3.69508	1.80591	0.488733	2.04948	1.33533	0.4789	0.265351	0.0180993
20071	-0.072409	-0.132406	3.86725	1.91312	0.494697	1.5478	-2.47355	3.72152	1.67437	0.449917	2.08792	1.31254	0.472737	0.276484	0.0184535
20072	-0.150933	-0.152657	3.92352	2.03769	0.519352	1.40256	-2.5464	4.13077	1.80997	0.438168	2.37431	1.20667	0.477716	0.271398	0.0186854
20073	-0.297556	-0.148436	3.89906	1.83688	0.471107	1.4816	-2.56818	3.91247	1.84269	0.470979	1.84975	1.58269	0.471043	0.284701	0.0187802
20074	-0.151462	-0.169531	3.88523	2.02859	0.522128	1.4177	-2.60065	3.68307	1.99498	0.541662	2.40038	1.23113	0.531634	0.268694	0.0186864
20075	-0.206244	-0.17211	4.14143	1.99288	0.481207	1.46201	-2.59586	3.76842	2.01458	0.534596	2.11081	1.39154	0.506643	0.268288	0.0190547
20076	-0.239953	-0.222295	3.89865	1.98131	0.508204	1.4238	-2.59925	4.23598	2.01193	0.474963	2.04111	1.38403	0.490894	0.26139	0.019411
20077	-0.258268	-0.205226	3.64003	1.85827	0.51051	1.30901	-2.65184	4.04723	2.05078	0.506712	2.43691	1.22817	0.50851	0.276942	0.0197264
20078	-0.187796	-0.205399	3.7981	1.81954	0.479066	1.35701	-2.65557	3.7741	1.98313	0.525457	2.5156	1.19322	0.502188	0.28309	0.0201109
20079	-0.226513	-0.217671	3.92379	1.88045	0.479244	1.22235	-2.67859	3.72419	1.88332	0.505699	2.88496	1.0496	0.492126	0.28697	0.020474
20080	-0.208569	-0.158965	4.24814	2.02962	0.477766	1.27577	-2.74518	3.9141	1.81874	0.464663	3.03573	1.10163	0.471483	0.303001	0.0206882
20081	-0.0836954	-0.143356	3.87892	1.80527	0.465405	1.33546	-2.65968	4.0191	1.93395	0.48119	3.14394	1.007	0.473438	0.297533	0.0208064
20082	-0.0984408	-0.130025	3.86474	1.7163	0.444093	1.35474	-2.69565	3.85337	1.74228	0.452143	3.11705	1.05587	0.448112	0.322512	0.0210939
20083	-0.162051	-0.163509	3.75944	1.72516	0.458888	1.33897	-2.64629	4.06089	1.96017	0.482694	2.73592	1.12653	0.47125	0.294964	0.0213949
20084	-0.140316	-0.149405	3.73076	1.81274	0.48589	1.32944	-2.66508	3.84154	1.89981	0.494543	2.92966	1.0801	0.49028	0.298924	0.0215528
20085	-0.10347	-0.139964	3.43827	1.7035	0.495453	1.40747	-2.64238	3.86385	1.89043	0.489259	2.74297	1.14148	0.492175	0.303533	0.0219583
20086	-0.245199	-0.18682	3.66557	1.73259	0.472665	1.47433	-2.60499	3.65978	1.83407	0.501142	1.97769	1.47838	0.486892	0.290821	0.0221938
20087	-0.206097	-0.161387	3.63358	1.79889	0.495074	1.37619	-2.64055	4.07067	1.89075	0.46448	2.45494	1.25181	0.478909	0.294116	0.0225188
20088	-0.175313	-0.1848	4.04174	1.93198	0.478006	1.17411	-2.7382	3.94982	1.99418	0.504878	3.58048	0.910474	0.491287	0.293468	0.0225873
20089	-0.207011	-0.205516	3.95629	1.94202	0.49087	1.32531	-2.70801	4.45831	2.09611	0.470159	2.66714	1.17401	0.479896	0.279489	0.0227537
20090	-0.144603	-0.227814	4.02166	1.87959	0.467368	1.28134	-2.72929	3.96392	1.88132	0.474611	3.07744	1.01666	0.470963	0.293864	0.0229466
20091	-0.341329	-0.241969	3.69966	1.83691	0.496508	1.18977	-2.76809	3.83022	2.03238	0.530617	2.72208	1.17213	0.513859	0.292039	0.0232558
20092	-0.145823	-0.167331	3.65868	1.80292	0.492779	1.1873	-2.78039	3.75005	2.00732	0.535278	3.84198	0.888613	0.51429	0.309503	0.0236867
20093	-0.100536	-0.161373	3.72903	1.81096	0.485637	1.22102	-2.78949	4.21038	2.14853	0.510294	3.95476	0.873254	0.498713	0.303778	0.0239496
20094	-0.267626	-0.274827	3.91264	1.8402	0.470323	1.2569	-2.76998	4.30246	2.10052	0.488214	2.67868	1.16209	0.479693	0.283237	0.024227
20095	-0.298446	-0.289335	3.97757	1.88097	0.472895	1.16267	-2.80316	4.34381	2.04736	0.471328	2.96004	1.06744	0.472077	0.286919	0.0243445
20096	-0.214823	-0.213247	3.61012	1.72059	0.476603	1.18982	-2.74548	3.83534	2.02859	0.528921	3.24993	0.98651	0.503553	0.299615	0.0244922
20097	-0.217789	-0.219497	3.67825	1.61657	0.439495	1.38265	-2.72689	3.89035	2.02877	0.521488	2.45452	1.2807	0.481641	0.301375	0.0248461
20098	-0.261903	-0.278214	3.65004	1.72271	0.47197	1.12656	-2.77553	3.85683	1.95571	0.507077	3.23502	0.963918	0.490007	0.29779	0.0249293
20099	-0.295146	-0.2904	3.77907	1.81577	0.480481	1.16032	-2.88299	4.10648	2.10665	0.513007	3.17295	1.05919	0.497419	0.300023	0.0251896
20100	-0.347823	-0.353896	3.97738	1.90639	0.479309	1.16641	-2.82364	4.12646	2.00274	0.48534	2.66021	1.14646	0.48238	0.280723	0.0252392
20101	-0.380602	-0.353969	4.17131	1.91396	0.458839	1.12598	-2.87417	4.01144	2.01883	0.503268	2.79825	1.1349	0.480619	0.287724	0.0254574
20102	-0.308493	-0.3529	4.05674	1.86603	0.459982	1.15622	-2.86088	4.17078	1.99027	0.477195	2.93186	1.07269	0.468708	0.28976	0.0258108
20103	-0.377651	-0.326083	3.79463	1.75587	0.462726	1.17216	-2.88307	4.0352	1.93613	0.479811	2.72207	1.20096	0.471531	0.306974	0.0258615
20104	-0.253801	-0.264516	4.20968	1.88021	0.44664	1.11454	-2.94731	3.97824	2.02698	0.509517	3.84403	0.936176	0.477189	0.315421	0.0262584
20105	-0.427485	-0.323174	3.85952	1.79335	0.464656	1.1378	-2.8837	3.99996	2.02698	0.50675	2.67593	1.22505	0.486079	0.300334	0.0261961
20106	-0.324399	-0.33588	3.70518	1.74584	0.47119	1.13458	-2.90465	4.14361	1.95666	0.472213	3.09992	1.06431	0.47173	0.308327	0.0264853
20107	-0.269995	-0.267995	3.94186	1.82083	0.46192	1.07483	-2.97079	3.94071	1.91739	0.48656	4.03919	0.904278	0.474239	0.328312	0.0268209
20108	-0.36835	-0.29096	4.03807	1.79835	0.445348	1.01012	-2.97175	4.11528	1.89491	0.460458	3.78205	0.950097	0.452975	0.327375	0.0269754
20109	-0.202713	-0.174595	3.73728	1.77087	0.47384	1.0223	-2.99217	3.94764	2.02992	0.514212	5.29021	0.750325	0.494578	0.343159	0.0269992
20110	-0.164003	-0.260695	3.71234	1.80209	0.485433	1.10865	-2.94288	4.27104	1.91069	0.447359	4.44174	0.809828	0.465064	0.326443	0.027029
20111	-0.407193	-0.332748	4.08719	1.90528	0.46616	1.08768	-2.90525	4.1152	1.94092	0.471647	2.96143	1.11733	0.468913	0.300878	0.0271396
20112	-0.253587	-0.271491	3.76478	1.79448	0.476651	1.19513	-2.87783	3.84541	1.97597	0.513851	3.23663	1.04939	0.495448	0.310647	0.0273229
20113	-0.273147	-0.256691	3.87371	1.86211	0.480705	1.08326	-2.87739	3.84895	1.9682	0.511362	3.73297	0.919922	0.495984	0.309629	0.0273761
20114	-0.226368	-0.226218	4.0132	1.72107	0.428852	1.02979	-2.90958	3.9869	1.98333	0.497463	4.56319	0.788972	0.463044	0.327135	0.0278997
20115	-0.322818	-0.273174	3.68758	1.74083	0.472079	1.12392	-2.95186	3.81011	1.89777	0.498088	3.42817	1.04653	0.485296	0.330319	0.0282966
20116	-0.157668	-0.140219	4.00491	1.91898	0.479158	1.1683	-2.84085	3.93429	1.93873	0.492776	4.14827	0.87909	0.485907	0.321061	0.0283408
20117	-0.116238	-0.144839	3.81001	1.96763	0.516438	1.10378	-2.81662	3.9394	1.8212	0.462303	4.7959	0.744221	0.488919	0.320307	0.0287115
20118	0.0266864	-0.0233715	3.81931	1.85427	0.485498	1.26955	-2.75364	3.94307	1.94236	0.492602	4.82577	0.77235	0.489106	0.329354	0.02909
20119	0.021175	-0.00811474	3.7873	1.85216	0.489046	1.15396	-2.79416	3.7789	1.87341	0.495755	6.049	0.641597	0.492396	0.342592	0.0292717
20120	0.0780592	0.0504573	3.73784	1.8347	0.490846	1.23245	-2.74312	3.98987	2.01565	0.505191	5.85618	0.666309	0.498253	0.336414	0.0294338
20121	0.118232	0.066374	3.87777	1.79598	0.463149	1.2342	-2.77957	3.97309	1.89011	0.475727	6.50355	0.622689	0.469514	0.35467	0.0296218
20122	-0.131253	0.0446537	4.04762	1.89651	0.468551	1.14362	-2.83994	3.72717	1.8392	0.493458	5.11961	0.812647	0.480491	0.35779	0.0297321
20123	-0.0114861	-0.0139074	4.08356	1.97765	0.484295	1.18732	-2.87712	4.19364	2.03935	0.486296	5.7044	0.718566	0.485309	0.33795	0.0298004
20124	0.0323651	0.0346482	3.84789	1.73327	0.450447	0.990477	-2.98923	4.03083	1.95665	0.485422	9.96082	0.45899	0.46834	0.382649	0.0298169
20125	0.0833641	0.0830037	3.76216	1.78192	0.473643	0.88941	-3.02237	3.7842	1.89874	0.501756	14.8425	0.324855	0.48774	0.39589	0.0301022
20126	0.145285	0.107329	3.69117	1.82963	0.495678	0.958975	-3.02215	3.7385	1.73593	0.464338	14.792	0.331045	0.479908	0.407242	0.0300704
20127	0.205118	0.207299	3.85274	1.81914	0.472169	0.916595	-3.03979	3.91604	1.96878	0.502748	20.8289	0.2531	0.487583	0.410453	0.0304633
20128	0.242106	0.226348	3.6572	1.74978	0.478448	0.984892	-2.99495	3.5917	1.90341	0.529949	18.8077	0.275865	0.503966	0.415366	0.0306826
20129	0.287192	0.204012	3.98484	1.89462	0.475457	0.957645	-3.07988	3.87643	1.98762	0.512744	23.9906	0.224754	0.493843	0.409956	0.03074
20130	0.253868	0.192435	3.69744	1.78907	0.483868	0.82096	-3.13675	4.25686	2.06709	0.485592	34.4642	0.160796	0.48479	0.418237	0.0311658
20131	0.243698	0.245396	3.878	1.77729	0.458299	0.786162	-3.17561	3.89486	2.05252	0.526983	39.7708	0.147134	0.492716	0.433216	0.0312485
20132	0.406549	0.370492	3.62062	1.79913	0.496912	0.80893	-3.19044	4.22803	2.00544	0.47432	78.3168	0.0809549	0.484742	0.454637	0.0312178
20133	0.496386	0.413017	3.80986	1.78042	0.467318	0.778618	-3.20835	4.07441	1.99068	0.488583	164.639	0.0398275	0.478307	0.465192	0.0313701
20134	0.361455	0.425191	4.05689	1.81002	0.446159	0.798752	-3.1739	3.8516	1.95843	0.508472	67.7382	0.0956142	0.476507	0.462298	0.0316277
20135	0.333148	0.271622	4.07512	1.90886	0.468418	0.704661	-3.30553	3.75749	1.80803	0.48118	92.7101	0.0690111	0.47454	0.462683	0.0320557
20136	0.334312	0.297326	4.20321	1.9115	0.454772	0.635676	-3.295	3.79121	1.7547	0.462832	142.091	0.0454101	0.458594	0.468205	0.0320017
20137	0.32511	0.308128	3.88634	1.92081	0.494246	0.782835	-3.27535	4.13962	1.81042	0.437339	61.2914	0.104756	0.464895	0.462604	0.0323897
20138	0.302333	0.283728	3.7863	1.9606	0.517814	0.720744	-3.23661	3.8674	1.83875	0.475448	70.7886	0.0875338	0.496406	0.449298	0.0326405
20139	0.243978	0.274753	3.90567	1.89455	0.485077	0.845883	-3.11447	4.04159	1.86888	0.462411	31.7061	0.181145	0.47355	0.432926	0.0329178
20140	0.258988	0.298633	3.84618	1.81686	0.47238	0.768253	-3.21984	4.21549	1.98502	0.470887	47.7329	0.129676	0.471599	0.44887	0.0334018
20141	0.349194	0.356486	3.78225	1.94001	0.512923	0.839967	-3.22036	3.82529	1.87525	0.490223	53.1179	0.120429	0.501509	0.456154	0.0336146
20142	0.338677	0.314782	3.89911	1.66215	0.426289	0.744453	-3.21852	4.12706	1.9275	0.467039	75.8209	0.0823273	0.447243	0.465212	0.0337614
20143	0.232891	0.221739	3.79184	1.75658	0.463253	0.757521	-3.25458	3.8216	2.0042	0.52444	43.9069	0.137618	0.493966	0.445598	0.0341181
20144	0.268792	0.266554	4.11906	1.85934	0.451399	0.823467	-3.21772	3.9347	2.05017	0.521048	39.4591	0.153832	0.485426	0.437162	0.0343117
20145	0.238813	0.242037	3.87212	1.78709	0.461527	0.745331	-3.2622	4.31625	1.91604	0.443912	47.8629	0.12828	0.452242	0.45338	0.0349217
20146	0.174091	0.24638	3.7593	1.73065	0.460364	0.80444	-3.26132	3.73415	1.97851	0.529844	30.9659	0.19867	0.494987	0.453466	0.0349669
20147	0.219159	0.290613	4.13133	1.84457	0.446484	0.813113	-3.23915	3.75417	1.98764	0.529449	35.3171	0.17639	0.485982	0.448489	0.0350322
20148	0.24179	0.222912	3.91915	1.90461	0.485976	0.792549	-3.22341	4.09101	2.1324	0.52124	39.1552	0.151668	0.503986	0.423925	0.0351185
20149	0.134365	0.182959	3.71145	1.85652	0.500215	0.800183	-3.20201	4.12444	2.15332	0.522087	25.8464	0.221656	0.511727	0.416817	0.0351908
20150	0.173608	0.169577	3.85354	1.85689	0.481868	0.706263	-3.28765	4.46897	2.16041	0.483424	42.1274	0.141861	0.482703	0.426666	0.0355005
20151	0.0805668	0.102137	3.74482	1.81987	0.48597	0.790746	-3.29246	4.0347	2.05112	0.50837	22.8477	0.252177	0.497588	0.426796	0.0357673
20152	0.0534772	0.0697564	4.08778	1.84896	0.452315	0.805663	-3.21219	4.17897	1.98439	0.474851	19.0376	0.282891	0.463707	0.412737	0.0359741
20153	0.0584186	0.0599938	4.06313	1.92274	0.473217	0.753945	-3.2409	3.73093	1.95963	0.52524	22.5234	0.241879	0.49812	0.412448	0.0362321
20154	0.141606	0.106079	3.6153	1.87454	0.518501	0.656884	-3.30368	3.79515	2.00138	0.527351	43.7891	0.132755	0.523034	0.428667	0.0365
20155	0.071789	0.0976483	3.76461	1.80718	0.480045	0.702411	-3.35058	3.83241	1.94438	0.507351	29.8987	0.198842	0.49382	0.442198	0.0366269
20156	0.118641	0.0949379	3.71208	1.69083	0.455494	0.67322	-3.33338	3.92638	1.93894	0.493823	38.215	0.153779	0.475196	0.447488	0.0370032
20157	0.0981153	0.158221	3.95051	1.79735	0.454967	0.682291	-3.36226	4.18102	2.02134	0.483458	36.3175	0.170631	0.469616	0.44806	0.0371318
20158	0.18651	0.19658	4.05982	1.71059	0.421347	0.617154	-3.38331	3.67371	1.82288	0.496196	69.1041	0.092727	0.456903	0.475667	0.0371226
20159	-0.0320756	0.00803296	3.92268	1.78003	0.453778	0.441877	-3.53085	3.93917	1.80567	0.458389	55.7522	0.112315	0.456088	0.46627	0.0372057
20160	0.164282	0.0733233	3.56466	1.86628	0.52355	0.42586	-3.59244	4.12509	1.85895	0.450644	196.393	0.0342115	0.48444	0.474311	0.0375393
20161	-0.0154831	0.0448593	3.72209	1.67018	0.44872	0.329027	-3.61339	3.50086	1.77787	0.507839	112.757	0.0593434	0.477374	0.492592	0.037733
20162	0.0159245	-0.0129439	3.63366	1.63326	0.449481	0.43157	-3.59353	3.85459	1.8686	0.484772	74.2098	0.0863806	0.467647	0.478005	0.0378425
20163	-0.144171	-0.0994114	3.72455	1.83329	0.492218	0.391574	-3.57179	3.82432	1.78306	0.466242	42.0086	0.143511	0.479058	0.45473	0.0378918
20164	-0.0788483	-0.112101	3.85169	1.96647	0.510548	0.407434	-3.55114	3.86081	1.8907	0.489717	50.0147	0.118235	0.50012	0.434051	0.0380767
20165	-0.0339017	-0.0542066	3.9565	1.87355	0.473538	0.410245	-3.57992	4.02267	1.94013	0.482299	63.0145	0.0986331	0.477955	0.44912	0.0385591
20166	-0.159369	-0.106054	3.98706	1.8639	0.467488	0.466804	-3.52697	3.784	2.04812	0.541259	29.8467	0.196046	0.50341	0.427995	0.0388677
20167	-0.0798068	-0.0533984	3.87626	1.87275	0.483133	0.611574	-3.40262	3.88268	1.97373	0.508342	23.4667	0.239004	0.495748	0.421773	0.0390992
