cycle	Zbar1	Gbar1	VP1	VG1	h21	Zbar2	Gbar2	VP2	VG2	h22	h2b	h2b_denom	h2w	Qst	Fst
20027	0.103365	0.194593	3.97029	1.88856	0.475673	-0.910261	1.09703	3.6952	1.74121	0.471209	0.79264	0.513719	0.473521	0.053137	0.00683755
20028	0.294992	0.195615	4.13885	1.89452	0.457742	-0.964061	1.1135	3.88459	1.8601	0.478841	0.53148	0.792607	0.467957	0.0531434	0.00721804
20029	0.272859	0.194626	3.57007	1.6469	0.461307	-0.804399	1.13217	3.56884	1.77172	0.496441	0.757428	0.580242	0.478871	0.0604253	0.00750443
20030	0.156257	0.162542	3.65134	1.8649	0.510744	-0.894827	1.1491	3.77777	1.6873	0.446639	0.880982	0.552389	0.478146	0.0641379	0.00783024
20031	0.132286	0.164861	3.57888	1.77617	0.496293	-0.841537	1.2059	3.7509	1.67291	0.446001	1.1428	0.474165	0.470557	0.0728663	0.00812574
20032	0.193193	0.148342	3.89642	1.73024	0.444059	-0.754615	1.23351	3.63028	1.71416	0.472183	1.31085	0.44917	0.457624	0.0787774	0.00846835
20033	0.0819979	0.123548	3.73468	1.78796	0.478744	-0.677192	1.27975	3.89289	1.76013	0.45214	2.31935	0.288185	0.465166	0.0861226	0.00876238
20034	0.139939	0.12258	3.77374	1.79707	0.476205	-0.623529	1.32954	3.50749	1.80627	0.514976	2.49921	0.291441	0.494882	0.0918335	0.00883061
20035	0.108786	0.00757989	3.88308	1.88773	0.486142	-0.674	1.37584	3.65109	1.71976	0.471026	3.05527	0.306377	0.478817	0.114891	0.00905603
20036	0.0634726	0.00231065	4.09168	2.00777	0.490695	-0.642634	1.37886	3.94443	1.75898	0.44594	3.80049	0.249293	0.468728	0.111764	0.00922709
20037	0.140216	0.030518	4.29345	1.82095	0.424122	-0.646641	1.35983	3.56539	1.76744	0.495721	2.85407	0.309572	0.456605	0.109665	0.00942755
20038	0.0339354	0.0684698	3.94245	1.84358	0.467622	-0.649321	1.37674	3.70818	1.76017	0.474673	3.66632	0.233419	0.47104	0.106182	0.0097717
20039	-0.0447737	0.0313993	3.89526	1.83605	0.471356	-0.632794	1.4211	4.12689	1.95073	0.472689	5.58543	0.172884	0.472042	0.113132	0.00997814
20040	-0.0282579	-0.00674103	3.78414	1.90763	0.504111	-0.594947	1.41253	3.96818	1.9183	0.48342	6.27254	0.160568	0.49352	0.116366	0.0102868
20041	0.0155439	-0.00128707	4.1972	1.90997	0.455058	-0.566724	1.48221	3.89936	2.00779	0.514903	6.49126	0.169518	0.48388	0.123196	0.0105588
20042	0.0434608	0.0325369	3.88151	1.90789	0.491534	-0.481335	1.53006	3.94973	1.96952	0.498647	8.1427	0.137706	0.495122	0.126382	0.0108269
20043	0.0658653	0.0378803	3.72537	1.81283	0.486616	-0.433661	1.50052	3.82503	1.88662	0.493231	8.57353	0.124763	0.489967	0.126365	0.0110191
20044	-0.0350321	-0.0383222	3.78146	1.67376	0.442624	-0.535678	1.55615	4.16018	1.85127	0.444996	10.1431	0.125323	0.443867	0.152827	0.0114095
20045	0.0165524	-0.0270408	3.84439	1.78093	0.463254	-0.410051	1.60783	4.03209	1.94456	0.482272	14.6865	0.0909953	0.47299	0.152146	0.0118494
20046	-0.0630002	-0.0171948	3.9713	1.87559	0.472285	-0.349338	1.64303	4.01945	1.85141	0.460613	33.6184	0.0409948	0.466414	0.156106	0.0120474
20047	0.0195335	0.0151483	4.15445	1.85826	0.447293	-0.131706	1.75955	4.03612	1.9218	0.476151	133.034	0.0114366	0.461513	0.167603	0.0123896
20048	0.0539308	0.0387769	4.01473	1.88066	0.46844	-0.215121	1.78805	4.12981	2.00213	0.484801	42.2708	0.0361946	0.476736	0.164661	0.0125007
20049	0.0318906	0.0176452	3.82801	1.93657	0.505895	-0.1061	1.86483	3.83848	1.88787	0.491828	179.194	0.00952066	0.498852	0.182443	0.0126777
20050	-0.0536024	-0.00692335	4.18627	2.05681	0.491322	-0.0561361	1.94473	3.79314	1.77459	0.467841	593360.0	3.20965e-06	0.48016	0.199142	0.0126043
20051	-0.0690893	-0.056756	4.03009	1.90683	0.473148	-0.108878	1.95397	3.66657	1.76778	0.482135	2553.81	0.000791563	0.477429	0.21581	0.0127303
20052	-0.0613213	-0.0357281	3.95253	1.87093	0.473351	0.0119476	2.03385	3.59715	1.73895	0.483424	797.855	0.00268417	0.478151	0.228856	0.0130697
20053	0.0188738	0.00999543	3.84133	1.82262	0.474476	0.0753885	2.01773	3.99265	1.84481	0.462051	1262.09	0.00159695	0.468143	0.215638	0.0133333
20054	-0.00763353	-0.0255314	3.6844	1.81104	0.491543	0.0274289	1.99756	3.93128	1.79706	0.457118	3329.24	0.000614688	0.473773	0.221021	0.0135444
20055	-0.00375058	0.0253636	3.95244	1.77377	0.448779	-0.0862887	1.92349	3.89455	1.8312	0.470195	528.858	0.00340627	0.459408	0.199987	0.0136749
20056	0.00499568	0.0160483	3.8923	1.91496	0.491988	-0.0970146	1.90485	3.74081	1.85151	0.494948	342.834	0.00520304	0.493439	0.191537	0.0140001
20057	0.0781273	0.075115	3.83164	1.87797	0.490121	0.0210688	1.98521	3.89876	1.98219	0.508414	1120.64	0.00162784	0.499347	0.191205	0.0143826
20058	0.0225981	0.0197168	4.00462	1.82095	0.454711	-0.0053698	2.00343	3.80039	1.88607	0.496284	5030.8	0.000391102	0.474954	0.209808	0.0145672
20059	-0.0138527	-0.00289147	3.74923	1.76514	0.470802	0.18599	2.1246	3.92989	1.90395	0.484478	113.333	0.0199686	0.477801	0.235799	0.0148967
20060	0.0406016	-0.00496209	3.63587	1.76729	0.486071	0.0717112	2.06716	4.02488	1.86657	0.463758	4436.51	0.000483903	0.474348	0.228122	0.0151372
20061	-0.0458788	-0.0045573	3.86333	1.97545	0.511333	0.0849668	2.04068	3.71724	1.74225	0.468694	244.325	0.00856028	0.490424	0.219621	0.0153948
20062	6.17871e-05	-0.000929595	4.16654	1.8475	0.443413	0.0729576	2.0429	4.02933	1.8229	0.452409	786.111	0.0026569	0.447836	0.221586	0.0155954
20063	-0.135054	-0.0879285	3.77419	1.81301	0.480371	0.0403551	2.02799	3.82089	1.83986	0.481527	145.511	0.0153841	0.480952	0.234634	0.0159443
20064	0.0101464	-0.0589606	4.16454	1.82413	0.438015	0.0601401	2.07252	3.97892	1.78587	0.448833	1817.74	0.00124969	0.443301	0.239419	0.0161399
20065	-0.0417307	-0.0115057	3.51524	1.85436	0.527521	0.125379	2.06141	3.94844	1.84136	0.46635	153.873	0.0139628	0.49516	0.225298	0.0164957
20066	-0.0611841	-0.00543428	3.53987	1.73426	0.489922	0.122671	2.14012	3.87041	1.80584	0.466576	136.185	0.0169014	0.477728	0.245427	0.0166862
20067	-0.0362923	0.0248011	3.77679	1.68762	0.44684	0.145482	2.12993	3.63932	1.82016	0.500137	134.12	0.0165209	0.472994	0.240119	0.0168794
20068	-0.0411325	-0.0500235	3.57551	1.64073	0.45888	0.0219729	2.02279	3.82444	1.84392	0.482141	1078.91	0.00199114	0.470901	0.235709	0.0170027
20069	-0.167102	-0.121643	3.88015	1.72179	0.443744	0.0498588	2.05635	3.74912	1.75595	0.468364	100.775	0.0235359	0.455842	0.254384	0.0172343
20070	0.0185733	-0.0986627	3.89078	1.82956	0.470229	0.100724	2.09954	3.73941	1.76228	0.471273	715.995	0.0033744	0.470741	0.251774	0.0173812
20071	-0.123549	-0.10313	3.93479	1.91192	0.485901	0.138151	2.13953	3.84934	1.79966	0.467524	73.4374	0.0342435	0.476813	0.253141	0.0175567
20072	-0.182288	-0.109327	3.85075	1.81483	0.471293	0.152423	2.17539	3.84257	1.84678	0.48061	46.5936	0.0560156	0.475947	0.262849	0.0179525
20073	0.0129953	-0.0998621	3.68211	1.78694	0.485302	0.180641	2.20669	4.38547	2.06964	0.47193	189.297	0.0140525	0.478033	0.256534	0.018271
20074	-0.0206975	-0.0355474	4.08159	1.89847	0.465129	0.38879	2.33556	4.14643	2.15355	0.519374	33.529	0.0838399	0.492465	0.257635	0.0185757
20075	0.0164759	-0.0273205	3.82283	1.6263	0.425416	0.335348	2.38108	3.71523	1.82392	0.490932	57.0459	0.0508397	0.457706	0.296023	0.0187678
20076	-0.049269	-0.0410345	3.46414	1.64926	0.476095	0.424787	2.41795	3.83404	1.79778	0.468899	26.9063	0.112364	0.472315	0.304956	0.0190679
20077	-0.00453118	-0.0303054	3.69134	1.65342	0.44792	0.392554	2.40499	3.64692	1.85041	0.50739	37.6128	0.0788385	0.477475	0.297441	0.0194577
20078	0.0369447	-0.00770891	3.80303	1.63585	0.430143	0.388389	2.45709	3.73038	1.90327	0.510208	49.1868	0.0617566	0.469789	0.300388	0.0196493
20079	-0.0986218	-0.028671	3.92356	1.80389	0.459758	0.377601	2.4495	3.8081	1.92272	0.504902	27.0797	0.113394	0.481993	0.291885	0.0198114
20080	-0.119795	-0.115643	3.7419	1.7947	0.479621	0.417584	2.41719	4.04084	1.95347	0.48343	22.2152	0.144388	0.481599	0.299772	0.0201258
20081	-0.098626	-0.123453	3.45659	1.73155	0.500943	0.504579	2.44908	3.97144	1.96012	0.493553	18.1883	0.181928	0.496992	0.309578	0.0203272
20082	-0.151943	-0.140471	3.75015	1.90489	0.507952	0.424783	2.47699	3.8975	1.96405	0.503927	20.5978	0.166306	0.505901	0.30696	0.0205028
20083	-0.124613	-0.157407	4.03841	1.95128	0.483179	0.504433	2.50978	3.96687	1.97672	0.498307	17.978	0.197849	0.490675	0.311766	0.0207391
20084	-0.230168	-0.15878	3.74645	1.82295	0.486581	0.563472	2.53341	3.87111	1.87512	0.484388	11.507	0.314932	0.485466	0.328959	0.0209927
20085	-0.119019	-0.118886	3.74987	1.72752	0.460688	0.493408	2.54048	3.77597	1.83872	0.486953	18.8559	0.187533	0.473866	0.331562	0.0213732
20086	-0.0730056	-0.0497701	3.69977	1.6755	0.452868	0.514742	2.52035	3.6493	1.73374	0.475089	19.1216	0.172724	0.463902	0.326429	0.0216371
20087	-0.165309	-0.084715	3.6062	1.7349	0.481088	0.602888	2.52257	3.67482	1.75146	0.47661	11.5195	0.295064	0.478828	0.327827	0.021906
20088	-0.17202	-0.0414685	3.79473	1.74	0.458531	0.610597	2.54599	3.74429	1.80104	0.48101	10.9307	0.306245	0.469695	0.32107	0.0221154
20089	0.00851504	0.0114544	3.5946	1.69493	0.471521	0.559887	2.62679	4.09192	1.80387	0.440838	22.499	0.152006	0.455187	0.3284	0.0220233
20090	0.0652326	-0.000911258	3.65714	1.8113	0.495278	0.517233	2.62258	3.65731	1.77006	0.483979	33.6885	0.102152	0.489628	0.324641	0.0221173
20091	0.0360843	-0.0160649	3.85852	1.62916	0.422225	0.706582	2.65147	3.83034	1.81099	0.472802	15.8281	0.224783	0.447421	0.340965	0.0223094
20092	0.00561754	0.0290125	3.81041	1.87727	0.492667	0.672946	2.62098	3.73239	1.68518	0.451503	15.0862	0.222664	0.472298	0.320515	0.0225188
20093	0.0827045	0.0971265	3.76418	1.7798	0.472826	0.581895	2.59667	3.88607	1.86591	0.480153	25.0721	0.124595	0.476548	0.300036	0.0228871
20094	0.0719097	0.0937114	3.54945	1.85619	0.52295	0.60494	2.62467	4.02839	1.946	0.483071	22.5458	0.142061	0.50175	0.296468	0.0232848
20095	0.0448547	0.0981114	3.9189	1.7262	0.440481	0.58087	2.5769	3.87023	2.00149	0.517151	21.3858	0.143656	0.478576	0.291927	0.0234737
20096	0.131498	0.129195	3.89879	1.84378	0.47291	0.66682	2.60782	3.87409	1.8542	0.478616	21.4384	0.143285	0.475754	0.293557	0.0238323
20097	0.222695	0.218769	3.80769	1.79007	0.470121	0.594089	2.65498	4.02421	1.82555	0.453642	43.0289	0.0689668	0.461654	0.291075	0.0239536
20098	0.302895	0.246801	3.79624	1.95898	0.516031	0.63421	2.60727	3.9177	1.84086	0.469883	50.7591	0.054885	0.492594	0.268346	0.0243161
20099	0.0930981	0.182006	3.88934	1.94424	0.49989	0.605447	2.66884	3.95465	2.00366	0.50666	23.5592	0.131251	0.503303	0.281514	0.0245664
20100	0.239563	0.182704	3.55535	1.86774	0.525334	0.650641	2.70866	3.81223	2.00516	0.525981	37.7574	0.0844926	0.525669	0.29182	0.0248969
20101	0.170073	0.190116	3.73419	1.7605	0.471454	0.775781	2.76031	3.68251	1.9752	0.536374	18.0056	0.183441	0.503688	0.306664	0.0253407
20102	0.183553	0.238884	3.77872	1.83565	0.485786	0.787617	2.77101	4.11259	1.84848	0.44947	17.5713	0.182447	0.466859	0.303284	0.0255703
20103	0.206797	0.219823	3.86772	1.7518	0.452927	0.699521	2.75115	4.00536	1.75817	0.438953	26.393	0.121389	0.445818	0.313478	0.0258289
20104	0.205158	0.126181	4.04489	1.80508	0.446261	0.725702	2.73425	3.84048	1.65188	0.430122	25.1029	0.135483	0.438401	0.329828	0.0259141
20105	0.147325	0.109197	3.77552	1.99539	0.528509	0.821474	2.77821	3.63476	1.64631	0.452935	15.6743	0.227238	0.49144	0.328532	0.025869
20106	0.243907	0.165885	3.85565	1.90156	0.493188	0.758871	2.6808	4.07368	1.9298	0.473725	23.8503	0.132594	0.483189	0.292239	0.0261689
20107	0.218688	0.171167	3.72315	1.71691	0.461145	0.689242	2.68175	3.6193	1.80902	0.499827	28.4662	0.110711	0.480212	0.308976	0.0263688
20108	0.198334	0.227533	3.50549	1.62924	0.464769	0.707592	2.70651	3.77378	1.84379	0.488578	23.6956	0.129672	0.477112	0.306798	0.0267501
20109	0.251561	0.24825	3.6667	1.66686	0.454593	0.579839	2.6529	3.73933	1.81424	0.485177	53.6565	0.053883	0.470035	0.293524	0.0268455
20110	0.25344	0.267639	3.84502	1.77184	0.460814	0.705491	2.68253	3.65265	1.68345	0.460885	28.5379	0.102175	0.460849	0.29684	0.0267566
20111	0.220062	0.226302	4.07064	1.84882	0.454184	0.772664	2.7422	3.79316	1.88319	0.49647	20.7281	0.152685	0.474581	0.297865	0.0272114
20112	0.215958	0.191599	3.69417	1.79529	0.48598	0.86212	2.76294	3.61653	1.78678	0.494058	15.8357	0.208763	0.489976	0.315857	0.0274758
20113	0.293048	0.247625	4.04055	1.74862	0.432767	0.779435	2.76481	3.70783	1.88019	0.507088	26.7834	0.118286	0.468332	0.30398	0.0279513
20114	0.172442	0.253761	3.59407	1.70841	0.475341	0.761631	2.72303	3.90408	1.90547	0.48807	17.5642	0.173572	0.481969	0.296769	0.0279106
20115	0.232975	0.217071	3.84423	1.68261	0.437697	0.690284	2.70098	3.78771	2.0292	0.535733	29.502	0.104566	0.486352	0.293665	0.0282195
20116	0.217972	0.215196	3.68735	1.7574	0.476603	0.743907	2.70844	3.6288	1.82676	0.503406	22.4732	0.138304	0.489897	0.302557	0.0282267
20117	0.179406	0.147922	3.95324	1.83912	0.465218	0.82586	2.74398	3.93561	1.87278	0.475854	16.127	0.208951	0.470524	0.312309	0.0283643
20118	0.124745	0.124366	3.87106	1.78569	0.461294	0.667843	2.72175	3.79553	1.90029	0.500667	22.8726	0.147478	0.480787	0.314035	0.0282369
20119	0.122531	0.0952599	3.88601	1.84761	0.475451	0.857329	2.83689	4.02804	1.93156	0.479529	13.9213	0.269964	0.477527	0.332212	0.0285758
20120	0.0922996	0.0477087	4.07631	1.94859	0.478029	0.944966	2.9301	3.8392	1.86756	0.486445	11.4274	0.36352	0.482111	0.352563	0.0286615
20121	0.130268	0.0989253	3.91253	1.90257	0.486275	0.897451	2.91406	4.00321	1.95502	0.488364	13.4649	0.294284	0.487331	0.339435	0.0289281
20122	0.192424	0.113954	3.94232	1.95691	0.496384	0.90448	2.91427	3.85063	1.86363	0.48398	15.4662	0.253512	0.490255	0.339232	0.0290362
20123	0.0884181	0.0798322	3.858	1.81859	0.471381	0.931746	2.95473	3.87387	1.69624	0.437868	11.6213	0.355601	0.45459	0.370342	0.0292256
20124	-0.0130054	0.0809808	4.03497	1.85127	0.458807	0.937718	2.92847	3.74571	1.78412	0.47631	8.97051	0.451937	0.467233	0.358097	0.0293319
20125	0.0956828	0.0786774	4.0578	1.87916	0.463099	0.96518	2.97186	3.68873	1.79739	0.487265	11.0717	0.378013	0.474607	0.362841	0.0295361
20126	-0.0371507	0.0349288	3.74874	1.79902	0.479901	0.991254	2.99416	3.91862	1.83471	0.468203	8.27999	0.528808	0.473923	0.376086	0.0298053
20127	0.0552889	0.0240725	3.86264	1.80774	0.468007	0.897337	2.90844	3.69855	1.82343	0.493013	11.7335	0.354522	0.480238	0.364302	0.0300165
20128	-0.0692677	-0.0418456	3.79045	1.89562	0.500103	0.890314	2.84564	3.62731	1.72405	0.475298	9.05473	0.460399	0.487973	0.365538	0.0303149
20129	-0.116178	-0.083505	4.12697	1.97025	0.477409	0.880818	2.85803	3.94758	1.74967	0.443226	8.70482	0.497001	0.460697	0.367807	0.0306087
20130	-0.120025	-0.0947896	3.98516	2.05942	0.516774	0.82608	2.8665	3.73977	1.82762	0.488698	9.79679	0.447557	0.503182	0.360731	0.0309435
20131	-0.0944553	-0.103035	3.94095	1.9139	0.485645	0.771996	2.79253	3.78221	1.89922	0.502145	11.1681	0.375369	0.493725	0.354829	0.0311845
20132	-0.234502	-0.159715	3.80001	2.02782	0.533636	0.825953	2.87174	3.72067	1.76352	0.473978	8.17181	0.562283	0.504122	0.377441	0.0314277
20133	-0.156842	-0.134358	4.38696	2.14336	0.488575	0.820828	2.83626	3.70763	1.89959	0.512348	9.23227	0.47792	0.499464	0.353148	0.0317188
20134	-0.105714	-0.0919015	4.01406	1.88348	0.469221	0.722488	2.79534	3.90506	1.94822	0.498897	12.1533	0.34296	0.483855	0.352401	0.0320548
20135	-0.172006	-0.0593628	3.91438	1.96699	0.502505	0.875184	2.88019	3.90444	2.01672	0.51652	7.87971	0.548304	0.509504	0.351718	0.0323286
20136	-0.183818	-0.131415	3.8491	1.95564	0.508078	0.930548	2.88379	4.18652	2.07421	0.495451	7.32111	0.620906	0.501499	0.360731	0.0322977
20137	-0.0737591	-0.138035	3.70052	1.8257	0.493364	0.863088	2.9609	3.71176	1.77369	0.477856	10.9418	0.438841	0.485598	0.400246	0.0325738
20138	-0.171063	-0.243807	3.44885	1.75935	0.510126	0.908783	2.93683	3.75726	1.60732	0.42779	8.6757	0.583034	0.467196	0.429093	0.0331173
20139	-0.284084	-0.298889	3.60463	1.7111	0.474696	0.93954	2.98272	3.65447	1.77521	0.485764	7.19246	0.748627	0.480268	0.435862	0.0335041
20140	-0.355002	-0.324567	4.00785	1.87819	0.468628	0.893626	2.91731	3.64948	1.72174	0.471778	6.74106	0.779536	0.470129	0.422041	0.0337174
20141	-0.249834	-0.318926	3.90947	1.81962	0.46544	0.881817	2.87302	3.61219	1.86796	0.517127	7.95586	0.640317	0.490262	0.408662	0.0340764
20142	-0.443742	-0.406297	3.82007	1.86699	0.488732	0.672181	2.76135	4.07609	1.87117	0.459059	8.05759	0.622643	0.473415	0.401695	0.0341947
20143	-0.430997	-0.406379	4.03416	1.87476	0.464722	0.805325	2.79628	3.81999	1.79943	0.471057	6.71055	0.764245	0.467803	0.411161	0.0342813
20144	-0.372794	-0.436192	4.3232	1.83981	0.425566	0.728473	2.76756	3.51272	1.65879	0.472223	8.46317	0.606394	0.446482	0.423234	0.0346929
20145	-0.476505	-0.432558	3.73718	1.76252	0.471617	0.808294	2.81117	3.60169	1.6682	0.463171	6.37409	0.825354	0.467472	0.434106	0.0351039
20146	-0.325448	-0.43104	3.93412	1.91395	0.486501	0.834832	2.80881	3.74082	1.66631	0.44544	7.79693	0.673125	0.466488	0.423071	0.0354408
20147	-0.481866	-0.46289	3.75199	1.90138	0.506767	0.857449	2.83379	3.70624	1.61269	0.435128	6.05883	0.896882	0.471167	0.436166	0.0355349
20148	-0.451306	-0.488972	3.92755	1.85812	0.4731	0.869592	2.84322	3.66107	1.69207	0.462179	6.36386	0.872386	0.467831	0.438922	0.0356013
20149	-0.451007	-0.483164	3.52552	1.67726	0.475749	0.799354	2.83673	3.54228	1.73445	0.489643	7.0498	0.781702	0.482712	0.446914	0.0357522
20150	-0.363785	-0.438191	3.59974	1.84243	0.511821	0.811922	2.84994	3.7905	1.7714	0.467325	7.82165	0.691144	0.488999	0.428022	0.0357729
20151	-0.508257	-0.478918	3.85037	1.82382	0.473674	0.905785	2.85111	3.88135	1.84125	0.474383	5.54588	0.999757	0.47403	0.430777	0.0359337
20152	-0.388946	-0.388272	3.87382	1.78592	0.461022	0.910619	2.8542	3.59704	1.82874	0.5084	6.22523	0.844435	0.483833	0.421134	0.036013
20153	-0.378883	-0.432802	3.93644	1.87352	0.475943	0.81436	2.85962	4.19984	1.86116	0.44315	7.6133	0.711915	0.459016	0.420624	0.036241
20154	-0.411545	-0.447474	3.70422	1.80464	0.487186	0.84737	2.80951	3.84742	1.87186	0.486524	6.69328	0.792434	0.486849	0.419178	0.0365152
20155	-0.508813	-0.477997	3.78468	1.86241	0.492092	0.867832	2.8756	4.03975	1.89928	0.470148	5.93442	0.947576	0.480763	0.427858	0.0368026
20156	-0.421891	-0.452169	3.83744	1.90245	0.495759	0.947673	2.90255	3.8504	1.84156	0.478278	5.99996	0.937853	0.487004	0.429176	0.0369046
20157	-0.515782	-0.454804	3.69913	1.82493	0.49334	0.867628	2.84782	3.60565	1.65144	0.458016	5.69922	0.956912	0.475904	0.439707	0.0370397
20158	-0.41541	-0.365472	3.59131	1.67222	0.465631	0.936372	2.89726	3.75555	1.71121	0.455649	5.82573	0.913657	0.460529	0.440396	0.0369847
20159	-0.386572	-0.403187	3.59197	1.68454	0.468975	0.814466	2.83605	3.5421	1.68413	0.475462	7.27396	0.721245	0.472195	0.437912	0.037456
20160	-0.417035	-0.406772	3.8833	1.80507	0.464829	0.752441	2.73052	3.77135	1.71525	0.45481	7.19661	0.683837	0.459892	0.411535	0.0376503
20161	-0.435793	-0.426195	3.67163	1.68422	0.458711	0.767528	2.8015	3.63995	1.6966	0.466104	7.19486	0.723991	0.462392	0.435272	0.0377986
20162	-0.429805	-0.405457	4.00034	1.83233	0.458045	0.841531	2.8384	3.9185	1.7864	0.455889	6.51032	0.808148	0.456978	0.421068	0.0384148
20163	-0.476134	-0.478773	3.77268	1.95682	0.518682	1.00873	2.89985	3.87409	1.71422	0.442485	5.17737	1.1024	0.480078	0.437496	0.0383333
20164	-0.466268	-0.479266	4.19744	2.07836	0.49515	0.95846	2.86446	3.61284	1.76856	0.489522	5.50804	1.01492	0.492547	0.420944	0.0388376
20165	-0.571405	-0.502651	3.93588	1.87977	0.477599	0.784447	2.8369	3.91104	1.85416	0.474083	6.06667	0.919168	0.475847	0.427616	0.0390497
20166	-0.49055	-0.512692	4.11584	1.83346	0.445465	0.869138	2.84002	3.67381	1.69529	0.461451	6.08013	0.924376	0.453005	0.443443	0.0391179
20167	-0.555502	-0.506165	3.54034	1.83243	0.517585	0.884321	2.88886	3.63607	1.71049	0.470422	5.5599	1.03654	0.493689	0.448651	0.0390947
20168	-0.572809	-0.498814	4.04886	1.79738	0.443924	0.806487	2.87185	3.7983	1.75028	0.460805	5.97195	0.951229	0.452095	0.444761	0.0393446
20169	-0.4918	-0.41936	3.98802	1.88076	0.471601	0.917469	2.92129	3.57281	1.65585	0.463458	5.61921	0.99302	0.467753	0.441118	0.0397621
