cycle	Zbar1	Gbar1	VP1	VG1	h21	Zbar2	Gbar2	VP2	VG2	h22	h2b	h2b_denom	h2w	Qst	Fst
20059	-0.311815	-0.31052	3.85164	1.90024	0.493358	1.64116	-2.41186	4.05216	2.0056	0.494945	1.15771	1.90705	0.494172	0.220438	0.0142706
20060	-0.324396	-0.34713	3.77885	1.9293	0.510552	1.62468	-2.38071	3.76974	1.8321	0.486001	1.08859	1.89945	0.498292	0.215686	0.0144161
20061	-0.32965	-0.348958	3.7509	1.78311	0.475382	1.60795	-2.44039	4.09495	1.84562	0.450707	1.16508	1.87716	0.462503	0.231657	0.014627
20062	-0.374506	-0.374198	3.77969	1.79731	0.475518	1.5517	-2.45024	4.1902	1.8708	0.446471	1.16163	1.85514	0.460247	0.227138	0.0147354
20063	-0.280049	-0.323661	4.01096	1.98775	0.495581	1.46004	-2.50803	3.62551	1.80585	0.498095	1.57582	1.51396	0.496774	0.239312	0.015009
20064	-0.308268	-0.365998	3.89091	1.91361	0.491816	1.40619	-2.58995	3.87653	1.79187	0.462236	1.68268	1.46968	0.477053	0.250296	0.0149447
20065	-0.369464	-0.375092	3.80976	1.95996	0.514458	1.42532	-2.59814	3.84967	1.76259	0.457856	1.53416	1.61062	0.486009	0.249281	0.0150902
20066	-0.388129	-0.384496	3.80088	2.03466	0.535314	1.40604	-2.64544	3.76179	1.8117	0.481606	1.58801	1.60952	0.508599	0.249486	0.0152991
20067	-0.443287	-0.412107	3.93432	1.93825	0.492653	1.33673	-2.66764	3.71365	1.72225	0.463762	1.60565	1.58423	0.478625	0.257956	0.0155864
20068	-0.464639	-0.401477	3.87984	1.79732	0.463246	1.21977	-2.66507	3.96153	1.85696	0.468747	1.80592	1.41862	0.466025	0.25965	0.0158745
20069	-0.396636	-0.416284	4.1829	2.02367	0.483796	1.33472	-2.66371	3.87263	1.78949	0.462086	1.685	1.49879	0.473359	0.248863	0.0160588
20070	-0.412087	-0.388333	3.78436	1.82949	0.483435	1.24482	-2.65242	3.87923	1.86552	0.480901	1.8672	1.37266	0.482152	0.257608	0.0163037
20071	-0.315008	-0.332859	3.93211	1.84465	0.469124	1.38972	-2.64189	3.96309	1.82082	0.459444	1.83463	1.45305	0.464265	0.266765	0.0166139
20072	-0.396293	-0.397222	3.78485	1.94639	0.514259	1.36188	-2.64463	3.6047	1.71542	0.475883	1.63396	1.54558	0.495539	0.256507	0.0169573
20073	-0.323126	-0.379924	3.77512	2.04411	0.54147	1.30749	-2.67355	3.64156	1.71725	0.47157	1.97852	1.32945	0.507149	0.259166	0.0170794
20074	-0.332626	-0.37816	4.07289	2.03969	0.500796	1.27376	-2.74843	3.83516	1.79023	0.466795	2.17717	1.29024	0.484306	0.268424	0.0175018
20075	-0.361803	-0.358431	3.59731	2.0199	0.561504	1.26637	-2.76636	3.84444	1.81905	0.473163	2.18719	1.32547	0.515867	0.274191	0.0179878
20076	-0.446576	-0.431563	4.03379	1.93285	0.479164	1.32431	-2.76698	3.80502	1.85222	0.486783	1.7392	1.56801	0.482862	0.264934	0.0183019
20077	-0.390708	-0.385817	3.71626	1.83559	0.493935	1.26635	-2.75565	3.77769	1.70361	0.450966	2.04532	1.37292	0.472274	0.284133	0.0184292
20078	-0.252016	-0.276741	3.81698	1.82032	0.476901	1.38911	-2.6283	3.7221	1.86767	0.501779	2.05319	1.34665	0.489183	0.272749	0.0187248
20079	-0.29922	-0.252112	3.70047	1.80728	0.488393	1.48263	-2.55214	3.76491	1.8995	0.504527	1.66618	1.5875	0.496529	0.263062	0.0190326
20080	-0.279877	-0.250903	3.91242	1.83614	0.469311	1.55537	-2.48684	3.84549	1.82045	0.4734	1.48433	1.68406	0.471338	0.254832	0.019322
20081	-0.329037	-0.291557	4.09865	1.88729	0.460466	1.54463	-2.46397	3.91668	1.85639	0.473971	1.3443	1.75532	0.467065	0.239724	0.0197285
20082	-0.207114	-0.235826	3.86292	1.90461	0.493048	1.48384	-2.54124	4.07051	1.87096	0.459638	1.85881	1.42966	0.475906	0.260412	0.020038
20083	-0.243924	-0.24387	3.89762	2.01609	0.517263	1.504	-2.50476	3.72786	1.7567	0.471234	1.67306	1.52762	0.494761	0.25311	0.0201659
20084	-0.296241	-0.202209	4.02031	2.02609	0.503964	1.51973	-2.51288	3.57656	1.7966	0.502325	1.61904	1.64887	0.503192	0.258904	0.0206032
20085	-0.175559	-0.177924	3.98848	1.92573	0.482823	1.48145	-2.53589	4.1764	1.82238	0.436351	2.02501	1.37283	0.459052	0.270627	0.0207662
20086	-0.202352	-0.193444	3.88561	1.9865	0.511246	1.32709	-2.65547	3.54778	1.67255	0.471435	2.5913	1.1696	0.492245	0.292965	0.0210651
20087	-0.107489	-0.164647	3.98204	2.07019	0.519883	1.37552	-2.66409	4.02804	1.67576	0.416022	2.84053	1.09966	0.467654	0.294354	0.021231
20088	-0.115434	-0.143523	3.93512	1.99694	0.507465	1.39254	-2.61781	3.89591	1.6369	0.420159	2.69223	1.13699	0.46403	0.296466	0.0213983
20089	0.0103674	-0.0597883	3.95275	1.98343	0.501784	1.49633	-2.55773	3.72524	1.73358	0.465361	2.82585	1.10405	0.484112	0.295717	0.0217589
20090	-0.146709	-0.0940967	3.94611	1.84805	0.468322	1.49196	-2.57482	3.80223	1.74056	0.457774	2.29179	1.34261	0.463146	0.300176	0.0220163
20091	-0.151404	-0.0838206	3.60626	1.62666	0.451065	1.37318	-2.59572	4.01994	1.73195	0.430839	2.71458	1.16218	0.440404	0.319681	0.0221649
20092	0.0621035	0.00936345	3.71391	1.62519	0.437595	1.34389	-2.60806	3.68563	1.73473	0.470673	4.16985	0.821483	0.454071	0.337752	0.0223129
20093	0.00418961	0.0182935	3.79711	1.68829	0.444625	1.44192	-2.53838	3.66421	1.64218	0.448166	3.16223	1.03354	0.446364	0.329269	0.0225943
20094	-0.000704906	-0.0561013	3.77052	1.81955	0.482574	1.45003	-2.54602	3.75505	1.75002	0.466044	2.94575	1.05231	0.474326	0.302855	0.0228932
20095	-0.094928	-0.117766	3.92328	1.83389	0.467439	1.4142	-2.56864	3.65172	1.65769	0.453949	2.63748	1.13873	0.460936	0.300848	0.0231022
20096	-0.160561	-0.169662	3.65654	1.75988	0.481298	1.47669	-2.56229	3.61569	1.66375	0.460147	2.13559	1.3403	0.470782	0.294898	0.0232282
20097	-0.106545	-0.173122	3.84614	1.92119	0.499511	1.3813	-2.62713	3.93035	1.76258	0.448454	2.72043	1.10684	0.473706	0.290226	0.0234379
20098	-0.144942	-0.127445	4.31531	1.91079	0.442793	1.4431	-2.64859	3.78114	1.7548	0.464094	2.52042	1.26094	0.452741	0.302514	0.0236154
20099	-0.162209	-0.102621	4.17228	1.92498	0.461375	1.31259	-2.67789	3.66417	1.7549	0.478935	3.04917	1.08751	0.469586	0.310718	0.0236943
20100	-0.0634367	-0.127671	3.88063	1.8857	0.485927	1.29912	-2.67008	3.67945	1.82051	0.494778	3.48163	0.928278	0.490235	0.303733	0.0240615
20101	-0.110696	-0.132903	4.07158	1.95256	0.479558	1.37547	-2.61034	3.60288	1.79297	0.49765	2.77888	1.10435	0.488051	0.290717	0.0242492
20102	-0.10146	-0.110631	4.03852	1.9906	0.492903	1.23038	-2.66333	3.56641	1.69555	0.475424	3.67364	0.886898	0.484706	0.306598	0.0246845
20103	-0.0530146	-0.0832832	4.34415	2.03927	0.469429	1.32289	-2.67527	3.66215	1.73994	0.475116	3.54888	0.946553	0.47203	0.307793	0.0250205
20104	0.00286347	0.0167175	3.59834	2.00843	0.558154	1.26659	-2.6753	3.85576	1.72148	0.446469	4.53785	0.7985	0.500383	0.327041	0.0255175
20105	-0.0593049	-0.0746348	3.47573	1.75279	0.504294	1.26988	-2.77841	3.91056	1.91423	0.489502	4.1378	0.883364	0.496462	0.332727	0.0256909
20106	-0.0552538	-0.0626506	3.80221	1.8229	0.479432	1.20094	-2.81944	4.02818	1.94927	0.483909	4.81605	0.789016	0.481735	0.335077	0.0260857
20107	-0.166726	-0.137995	4.00871	1.87092	0.466713	1.19653	-2.85379	3.94163	1.86892	0.474149	3.96861	0.929236	0.4704	0.330337	0.0262016
20108	-0.113625	-0.160128	3.87596	1.83105	0.472413	1.236	-2.81781	3.91749	1.76111	0.44955	3.87771	0.91075	0.46092	0.329678	0.0265837
20109	-0.187406	-0.0950161	3.73738	1.76875	0.473259	1.24442	-2.82937	3.96688	1.77108	0.446468	3.64694	1.02506	0.459464	0.345679	0.0267596
20110	-0.0635178	-0.105757	4.05995	1.82937	0.450591	1.24499	-2.76182	3.62643	1.67823	0.462776	4.12024	0.856099	0.45634	0.334693	0.0270937
20111	-0.124707	-0.0529988	3.85576	1.9327	0.501249	1.13029	-2.82804	3.72665	1.73364	0.465199	4.88939	0.787506	0.483531	0.344421	0.0274546
20112	-0.00619478	-0.006531	4.26052	1.91645	0.449815	1.1963	-2.79464	3.58537	1.84809	0.515454	5.37593	0.722994	0.479811	0.340583	0.0278592
20113	-0.0477007	0.00301405	3.98569	1.88226	0.472255	1.18462	-2.84898	4.00982	1.80594	0.45038	5.35608	0.75931	0.461284	0.355511	0.0280578
20114	0.0478172	0.0198219	3.96137	1.90759	0.481549	1.11421	-2.83179	3.86698	1.9513	0.504607	7.15063	0.568599	0.492939	0.345155	0.0283332
20115	-0.0837807	-0.034622	3.90507	1.96038	0.50201	1.12295	-2.82706	4.15076	1.99375	0.480333	5.35487	0.728095	0.490841	0.330323	0.0282591
20116	-0.145331	-0.0953877	3.93358	1.95668	0.497431	1.04978	-2.86379	3.79856	1.92152	0.505854	5.36589	0.714148	0.501569	0.330789	0.0287782
20117	-0.063768	-0.0852213	3.91252	2.03684	0.520595	1.2424	-2.76429	3.99551	2.0252	0.506869	4.20701	0.853033	0.51366	0.306499	0.0289998
20118	-0.0828364	-0.0749139	3.87585	2.03413	0.524821	1.23275	-2.77162	3.87227	1.87418	0.484001	4.20176	0.865379	0.50442	0.317597	0.0292742
20119	-0.0272396	-0.0744862	3.81311	2.02807	0.531868	1.19664	-2.74437	3.74769	1.82718	0.487549	4.75888	0.748944	0.5099	0.316228	0.0292628
20120	-0.168635	-0.093517	3.93682	2.13627	0.542639	1.37791	-2.66556	3.8274	1.7697	0.462376	2.76588	1.1959	0.503073	0.29757	0.0296938
20121	-0.132045	-0.0859496	3.86117	2.02324	0.523996	1.37085	-2.67485	3.64279	1.78444	0.489856	2.96737	1.12935	0.507423	0.305689	0.0301486
20122	-0.020134	-0.0584711	4.00128	2.01559	0.503736	1.3926	-2.67126	3.79869	1.78382	0.469588	3.42049	0.997907	0.487105	0.310068	0.0307341
20123	-0.0488045	-0.0708596	4.06838	2.05608	0.505382	1.33468	-2.66866	3.85452	1.86195	0.483055	3.52585	0.957014	0.49452	0.301103	0.0309761
20124	-0.0306953	-0.000199183	3.65196	1.97488	0.540772	1.29258	-2.68238	3.63405	1.82556	0.502349	4.10843	0.875526	0.521608	0.321333	0.0312052
20125	0.012264	0.00292657	3.70583	1.98043	0.53441	1.26982	-2.68485	3.72647	1.79317	0.481198	4.56806	0.790725	0.50773	0.323794	0.0315258
20126	-0.178921	-0.0639538	3.90639	1.98677	0.508596	1.27256	-2.71759	3.84813	1.7677	0.459365	3.34243	1.05339	0.484165	0.319324	0.0316494
20127	0.0379647	-0.0375559	3.87113	1.85222	0.47847	1.33253	-2.73378	3.49551	1.7489	0.500327	4.33773	0.837951	0.488841	0.335518	0.0317066
20128	-0.0515562	-0.0371793	3.90146	1.88259	0.482535	1.35408	-2.73635	3.88155	1.75577	0.452336	3.68732	0.987914	0.467474	0.333713	0.0318184
20129	0.0619052	-0.011614	3.94499	1.95742	0.496179	1.31457	-2.69343	3.69583	1.73536	0.469547	4.58339	0.784585	0.483297	0.327572	0.0319623
20130	0.0298823	-0.00291531	3.8678	1.99627	0.516127	1.30969	-2.69421	3.77839	1.8213	0.482029	4.4221	0.81896	0.499277	0.321832	0.0322992
20131	-0.0179239	-0.0855981	4.13048	2.10035	0.5085	1.36066	-2.67998	3.57026	1.71614	0.480678	3.54163	0.950246	0.495601	0.306098	0.0324897
20132	-0.113912	-0.090743	4.18792	2.14956	0.513277	1.30746	-2.7142	3.41457	1.64944	0.48306	3.40667	1.01015	0.499706	0.311836	0.0326194
20133	-0.199101	-0.124513	4.00755	2.13054	0.531632	1.25236	-2.67715	3.78579	1.82115	0.481049	3.0929	1.05337	0.50706	0.292	0.032745
20134	-0.102987	-0.101207	4.32331	2.15598	0.498688	1.28517	-2.77086	4.04622	1.90229	0.470139	3.69858	0.963483	0.484886	0.3052	0.0328991
20135	-0.126007	-0.12801	4.65493	2.26762	0.487142	1.28297	-2.77617	3.49113	1.70293	0.487789	3.53248	0.992613	0.48742	0.306408	0.0331714
20136	-0.161581	-0.166189	3.95529	2.11941	0.535843	1.12625	-2.87155	4.00064	1.79119	0.447726	4.41299	0.829254	0.491533	0.31886	0.0335775
20137	-0.137626	-0.128458	3.87866	2.00756	0.517592	1.21929	-2.87112	3.86944	1.87872	0.485528	4.08545	0.920608	0.501579	0.326208	0.0337569
20138	-0.085085	-0.101867	3.92257	1.98102	0.50503	1.12443	-2.80357	4.13848	1.87972	0.454206	4.98943	0.731468	0.478937	0.321064	0.0339853
20139	-0.107355	-0.116631	4.1056	2.01592	0.491018	1.20556	-2.82906	4.12947	1.93843	0.469413	4.26818	0.861874	0.480185	0.317578	0.0340211
20140	-0.141486	-0.0963775	3.862	1.93417	0.500822	1.27679	-2.78456	3.90968	1.86242	0.476363	3.59248	1.00575	0.488517	0.322529	0.0346687
20141	-0.157815	-0.116987	4.22952	1.95723	0.462754	1.25673	-2.80974	4.15753	1.8531	0.44572	3.62373	1.00047	0.45431	0.322483	0.0350178
20142	-0.226119	-0.162545	4.01052	2.06283	0.514355	1.27585	-2.80825	3.68728	1.80963	0.490778	3.10286	1.12795	0.503062	0.311352	0.0354529
20143	-0.292212	-0.233069	3.50176	1.89155	0.54017	1.09007	-2.92926	3.83992	1.74209	0.453679	3.80461	0.955345	0.494933	0.333511	0.0358139
20144	-0.300604	-0.266187	4.06652	1.95356	0.4804	1.0352	-2.94179	3.83139	1.84406	0.481302	4.01199	0.89218	0.480838	0.320425	0.0359521
20145	-0.248478	-0.28642	3.97114	1.95585	0.492516	1.02141	-2.90919	3.63738	1.79812	0.494344	4.26571	0.806305	0.49339	0.314289	0.0362643
20146	-0.245394	-0.273659	3.94003	2.02639	0.514309	1.20572	-2.84972	3.47338	1.71734	0.49443	3.15143	1.05287	0.504995	0.307175	0.0365457
20147	-0.241799	-0.293166	4.05554	1.89083	0.466233	1.03335	-2.88203	3.73829	1.80349	0.482438	4.1219	0.813002	0.474006	0.312137	0.0368873
20148	-0.301032	-0.285856	4.15582	1.98135	0.476765	1.1728	-2.80282	3.81626	1.89219	0.495824	2.91648	1.08609	0.485889	0.290315	0.0375561
20149	-0.256212	-0.228041	3.88563	1.94396	0.500295	1.28097	-2.78517	3.84401	1.83296	0.476835	2.7673	1.18146	0.488628	0.302181	0.0379454
20150	-0.0494306	-0.153261	3.66149	1.86497	0.509348	1.24109	-2.81994	4.33569	1.90998	0.440526	4.26985	0.832717	0.472036	0.320273	0.0381097
20151	0.0226198	-0.0199421	3.98365	1.88264	0.472591	1.25929	-2.80289	3.81403	1.95594	0.512829	5.06408	0.764682	0.492272	0.335397	0.0382527
20152	-0.0239616	0.0469866	3.75415	1.73708	0.46271	1.16919	-2.82183	4.1415	1.90383	0.459696	5.78118	0.711803	0.461129	0.361184	0.0383981
20153	0.0679304	0.0247796	3.67421	1.79138	0.487555	1.16176	-2.85241	4.08108	1.95905	0.480033	6.91885	0.598235	0.483597	0.355708	0.0389871
20154	-0.0186464	0.0146138	3.83113	1.8559	0.484427	1.11055	-2.89082	3.80589	1.65203	0.434072	6.62037	0.637542	0.459333	0.375742	0.0394408
20155	0.00768852	0.015862	4.07496	2.04057	0.500758	1.10953	-2.89412	3.71879	1.66545	0.447846	6.97503	0.607024	0.475511	0.363674	0.0399681
20156	0.0370934	0.0248282	3.99913	2.09859	0.524761	1.09649	-2.86959	3.49362	1.68753	0.483033	7.46453	0.561163	0.505305	0.356275	0.0400091
20157	0.0965709	0.0730374	3.84569	2.00966	0.522575	1.09108	-2.83975	3.94986	1.89852	0.480655	8.57822	0.494528	0.501335	0.351913	0.0403976
20158	0.177163	0.139877	4.18015	2.06947	0.495069	1.10035	-2.90577	4.0697	1.8594	0.456889	10.8837	0.42614	0.476235	0.371283	0.0404057
20159	0.193123	0.230183	3.98719	1.99662	0.500758	1.01902	-2.93386	3.79961	1.73433	0.45645	14.6768	0.341053	0.479138	0.401611	0.0405382
20160	0.186645	0.163267	3.90826	1.99816	0.511267	1.11298	-2.93612	3.79492	1.86322	0.490976	11.1948	0.429045	0.501271	0.383573	0.0409483
20161	0.149934	0.145979	3.91202	2.04849	0.523639	1.08118	-2.94794	3.74235	1.83666	0.490777	11.038	0.433606	0.507572	0.381289	0.0410632
20162	0.283429	0.195535	4.09738	2.22545	0.54314	1.04135	-2.963	3.65201	1.81641	0.497372	17.367	0.287222	0.521571	0.381714	0.0411605
20163	0.272413	0.240641	4.03307	2.02083	0.501065	1.03296	-2.97172	3.58466	1.66099	0.463359	17.8401	0.289214	0.483322	0.412125	0.041189
20164	0.295942	0.262985	3.6893	1.89249	0.512966	1.09422	-2.92224	3.80272	1.80232	0.473956	15.9212	0.318621	0.493166	0.40717	0.0416679
20165	0.232815	0.206459	3.96999	2.02295	0.509561	1.11972	-2.86782	3.65024	1.81145	0.496255	12.0152	0.393301	0.503187	0.381386	0.0417998
20166	0.233961	0.276893	3.94746	2.03382	0.515223	1.12309	-2.85756	3.78885	1.78385	0.470816	12.4277	0.395278	0.493475	0.391615	0.0420418
20167	0.39268	0.357671	3.77594	2.07789	0.550297	1.03194	-2.89209	3.81109	1.71486	0.449966	25.8431	0.204329	0.499899	0.410543	0.0423136
