cycle	Zbar1	Gbar1	VP1	VG1	h21	Zbar2	Gbar2	VP2	VG2	h22	h2b	h2b_denom	h2w	Qst	Fst
20189	0.016584	-0.0341639	3.78153	1.8296	0.483826	1.07967	3.11647	3.93528	1.94555	0.494387	8.78343	0.565071	0.489212	0.39675	0.0424729
20190	0.0102301	-0.0171376	4.09162	1.79525	0.438762	1.15363	3.10182	3.9926	1.91125	0.4787	7.44082	0.653686	0.458486	0.396305	0.0426718
20191	0.132653	0.060462	3.81712	1.86692	0.489093	1.01694	3.07966	3.91774	1.92037	0.490172	11.6571	0.390986	0.48964	0.375788	0.0429279
20192	0.073083	0.0705375	3.96733	1.92088	0.484176	1.10764	3.09798	4.19085	2.02445	0.483064	8.56331	0.535157	0.483605	0.367516	0.0431519
20193	0.0163878	0.0678627	3.98151	1.8401	0.462162	1.22628	3.21598	4.22675	2.03599	0.481693	6.77034	0.731915	0.472219	0.390071	0.0433967
20194	0.0843822	0.100481	3.95652	1.80752	0.456846	1.19064	3.17423	3.92921	1.98613	0.505479	7.72008	0.611907	0.481078	0.383829	0.0433769
20195	0.175752	0.128004	3.95764	1.75049	0.442307	1.21628	3.14363	3.91016	2.03034	0.519246	8.39932	0.541353	0.480544	0.375634	0.0433287
20196	0.152778	0.136112	3.6255	1.78925	0.493519	1.15696	3.12368	3.97508	2.07714	0.522541	8.85142	0.504189	0.508697	0.366051	0.0436479
20197	0.153281	0.150993	3.84379	1.67118	0.434774	1.12617	3.14049	4.24468	2.053	0.483663	9.44218	0.473255	0.46043	0.375093	0.0436674
20198	0.168148	0.177643	3.67369	1.79771	0.489348	1.19113	3.14393	4.15968	1.87006	0.449568	8.408	0.523244	0.468224	0.375017	0.0438075
20199	0.21211	0.172417	3.88238	1.88577	0.485726	1.14094	3.07598	3.75668	1.96332	0.52262	9.77217	0.431361	0.50387	0.353943	0.0435801
20200	0.234414	0.119448	3.78065	1.71102	0.452572	1.07679	3.11503	3.96079	2.04665	0.516728	12.6458	0.3548	0.485396	0.373948	0.0439809
20201	0.147524	0.107994	3.77131	1.78465	0.473218	1.06086	3.0757	3.94392	1.92236	0.487422	10.5579	0.417094	0.480479	0.372749	0.0440338
20202	0.038415	0.128714	3.87469	1.77778	0.458818	1.06746	3.10282	4.09538	1.85451	0.452828	8.35304	0.529467	0.455741	0.378536	0.0441399
20203	0.150637	0.125396	3.77789	1.87847	0.497226	1.06742	3.05379	3.75576	1.84616	0.491555	10.2031	0.420242	0.494399	0.365435	0.0447418
20204	0.0805904	0.0668867	3.80662	1.86566	0.49011	0.997943	3.01133	3.99454	2.08238	0.521307	10.3023	0.420768	0.506084	0.354532	0.0447889
20205	0.0933797	0.0672163	3.79997	1.81934	0.478779	0.983475	2.92516	4.08063	1.98758	0.487077	10.3094	0.396135	0.483076	0.349233	0.0446814
20206	0.027032	0.0312381	3.91382	1.88937	0.482743	0.881061	2.90926	4.23561	2.05157	0.484362	11.3564	0.364683	0.483584	0.344567	0.0452437
20207	-0.0714966	-0.0246158	3.86475	1.84775	0.478103	0.905659	2.9207	3.71216	1.94401	0.523688	9.08521	0.477416	0.500436	0.363965	0.0452189
20208	0.159222	0.0593172	3.99131	1.75092	0.438683	0.980478	2.96448	4.04016	2.01876	0.499673	12.5136	0.33723	0.469364	0.358977	0.045507
20209	-0.00373785	0.0470443	3.76879	1.74859	0.463965	1.02556	2.98021	3.7732	1.93607	0.51311	8.12066	0.529725	0.488552	0.368697	0.0457561
20210	0.0722299	0.0473699	4.04059	1.82722	0.452215	0.846671	2.94277	4.09636	1.91833	0.468302	13.9778	0.299879	0.460314	0.358905	0.0459593
20211	-0.0166611	0.0367423	4.05118	1.73227	0.427597	1.05486	3.00847	3.82406	1.94457	0.508511	7.69159	0.574079	0.466887	0.375296	0.0463
20212	0.0744338	0.0919604	3.60053	1.76891	0.49129	1.02322	3.04189	4.00234	1.92134	0.480054	9.66684	0.450099	0.485375	0.371001	0.0466196
20213	-0.015173	0.0265551	3.6407	1.90617	0.523574	1.00545	3.01991	3.99399	1.98251	0.496373	8.60168	0.52084	0.509344	0.365616	0.046936
20214	0.0647679	0.0199485	3.91342	1.83829	0.46974	1.10429	3.02675	3.93025	1.88605	0.47988	8.36653	0.540299	0.474821	0.377792	0.0475271
20215	0.0553139	0.0761012	3.91659	1.87132	0.477794	1.12799	3.14543	3.86808	1.95968	0.506628	8.18753	0.575314	0.492121	0.380836	0.0476483
20216	0.131952	0.108631	3.89484	1.86473	0.47877	1.0687	3.0404	4.0417	1.95634	0.484039	9.79534	0.438744	0.481453	0.360059	0.0479745
20217	0.0998263	0.0566753	3.82545	2.00524	0.524184	1.00732	3.0145	3.93366	1.94922	0.495523	10.6233	0.411772	0.509654	0.356239	0.0483438
20218	-0.0947636	-0.023028	3.72102	1.712	0.46009	0.919813	2.96196	3.92044	2.03895	0.52008	8.65595	0.514683	0.490868	0.372709	0.0486783
20219	0.0865557	-0.00121165	3.96271	1.81462	0.457924	1.0319	3.03139	4.12643	1.93358	0.468586	10.2908	0.446841	0.463363	0.380311	0.048718
20220	0.00253426	-0.0120148	4.19692	1.9068	0.454333	1.00008	3.02871	3.96799	1.96359	0.494858	9.29147	0.497552	0.474027	0.374031	0.0489623
20221	0.11993	0.0753849	3.49104	1.84404	0.528221	1.07545	3.04412	3.97144	1.96936	0.495881	9.65305	0.456507	0.51101	0.366318	0.0492563
20222	0.177088	0.0939894	3.73111	1.85099	0.496097	1.05671	3.09539	3.66603	1.91456	0.522243	11.6427	0.386867	0.509055	0.374366	0.0498417
20223	0.0603586	0.0203165	3.71107	1.8961	0.51093	1.03477	3.11101	3.72627	1.91085	0.512805	10.0608	0.474736	0.511869	0.385604	0.0502406
20224	0.087905	0.101708	3.89893	1.91523	0.491219	1.09038	3.15492	3.86991	1.98114	0.511933	9.27603	0.502483	0.501537	0.374385	0.0504877
20225	0.111425	0.173868	4.17944	1.98314	0.4745	1.14351	3.15972	3.90516	1.98068	0.507197	8.36955	0.532603	0.490294	0.36003	0.0505171
20226	0.183846	0.253516	4.12609	1.87027	0.45328	1.03383	3.10118	3.78315	1.91064	0.505038	11.2242	0.361237	0.478037	0.349154	0.0506887
20227	0.213555	0.208821	3.79469	1.78426	0.4702	1.08501	3.08506	3.87064	1.94769	0.503196	10.8934	0.379713	0.486861	0.35669	0.0509294
