cycle	Zbar1	Gbar1	VP1	VG1	h21	Zbar2	Gbar2	VP2	VG2	h22	h2b	h2b_denom	h2w	Qst	Fst
20015	0.480187	0.453602	4.26347	2.15053	0.504408	-0.716215	1.2535	3.76135	1.95255	0.519109	0.44701	0.715689	0.511298	0.0375407	0.00393939
20016	0.522978	0.47925	4.16335	2.11824	0.508783	-0.566006	1.31953	3.96581	1.94826	0.491264	0.5954	0.592943	0.500236	0.0416223	0.00414998
20017	0.566062	0.534091	3.89501	2.06743	0.530788	-0.671186	1.35131	4.23369	2.00114	0.472671	0.436281	0.765392	0.500519	0.0394385	0.00439187
20018	0.486141	0.507635	3.95895	1.97065	0.497771	-0.659021	1.37325	4.10089	1.79678	0.438144	0.571363	0.655698	0.467433	0.0473886	0.00462126
20019	0.47576	0.526779	3.72128	1.94702	0.523212	-0.634347	1.39759	4.04272	1.89881	0.469686	0.615346	0.616169	0.495341	0.0470012	0.00485164
20020	0.575443	0.520458	4.11664	1.87525	0.45553	-0.62148	1.42249	3.97396	1.92178	0.483593	0.567955	0.716312	0.469314	0.0508726	0.00500792
20021	0.672668	0.615759	4.19242	1.96661	0.469089	-0.570018	1.44152	3.98847	2.09747	0.525885	0.441552	0.772134	0.496779	0.0402759	0.00533226
20022	0.543761	0.585588	4.0584	2.05982	0.507544	-0.579018	1.44028	4.02938	2.00848	0.498458	0.579465	0.630316	0.503018	0.0429814	0.0055516
20023	0.508082	0.521344	3.97779	1.94575	0.489152	-0.455152	1.53268	3.91176	1.99814	0.510803	1.10238	0.463909	0.499887	0.0609162	0.00586535
20024	0.40934	0.512253	4.2195	2.02929	0.480931	-0.46829	1.53959	4.30499	1.98339	0.46072	1.37025	0.385116	0.470724	0.061727	0.0062695
20025	0.498727	0.486956	4.08728	1.97586	0.483417	-0.578203	1.52678	3.99432	2.04351	0.511604	0.932272	0.579889	0.497348	0.0630429	0.00645277
20026	0.408327	0.438452	3.75478	1.91197	0.509209	-0.391094	1.58954	4.07562	1.94669	0.477642	2.07332	0.319537	0.492779	0.0790959	0.00674233
20027	0.393636	0.484947	4.24379	1.94185	0.457575	-0.414397	1.57021	4.19561	2.09855	0.500177	1.80388	0.326459	0.478754	0.0679573	0.00692436
20028	0.5152	0.55439	3.91404	1.90756	0.487364	-0.503528	1.56617	3.98645	2.10026	0.52685	0.986399	0.518903	0.507288	0.0600512	0.0073299
20029	0.578908	0.558178	3.70877	1.85967	0.501425	-0.435862	1.59157	4.01427	2.10396	0.524121	1.03705	0.514879	0.513222	0.0631357	0.00768752
20030	0.604776	0.626147	3.80186	1.8205	0.478845	-0.432581	1.57704	3.92695	2.0377	0.5189	0.840246	0.538055	0.499197	0.0553728	0.00785482
20031	0.602358	0.578088	3.8189	1.84895	0.484156	-0.435567	1.60124	3.8262	2.00216	0.523277	0.971731	0.538644	0.503736	0.0636622	0.00811772
20032	0.672659	0.627106	3.9701	1.93013	0.486167	-0.34829	1.65126	4.05884	1.86025	0.45832	1.00628	0.521168	0.472089	0.0647348	0.00837016
20033	0.687725	0.702116	3.80245	1.89223	0.497634	-0.356773	1.66742	4.31829	1.98868	0.460526	0.854103	0.545488	0.477901	0.0566527	0.00871174
20034	0.630566	0.663221	3.84319	1.85886	0.483675	-0.334558	1.67379	3.83883	1.81	0.471498	1.0964	0.465731	0.47759	0.0650922	0.00904857
20035	0.684811	0.641268	4.30311	2.09268	0.486318	-0.344099	1.71075	4.00656	1.85237	0.462334	1.08043	0.529328	0.474754	0.067616	0.00931244
20036	0.624979	0.619866	4.09515	2.16157	0.527836	-0.288754	1.66782	3.85313	1.81469	0.470965	1.31537	0.417454	0.500266	0.064619	0.00964814
20037	0.655634	0.672623	4.06076	2.04305	0.503119	-0.360554	1.65762	4.15324	1.91604	0.461336	0.939558	0.516318	0.481992	0.057756	0.00981671
20038	0.748701	0.702037	3.84195	1.90693	0.496344	-0.282196	1.6718	3.82021	1.89418	0.495831	0.884924	0.531374	0.496088	0.0582782	0.0100469
20039	0.65205	0.661093	3.82595	1.99382	0.521131	-0.301834	1.74654	3.61085	1.69688	0.46994	1.29486	0.454948	0.496276	0.0739434	0.01031
20040	0.65515	0.634736	3.85559	1.83569	0.476112	-0.275542	1.73996	3.73975	1.75104	0.468225	1.41022	0.433093	0.472229	0.0784971	0.0104957
20041	0.642209	0.548076	3.9792	1.8727	0.470623	-0.30281	1.72799	3.62517	1.72072	0.47466	1.55892	0.446531	0.472547	0.0883453	0.0108812
20042	0.608987	0.560259	3.75695	1.86652	0.496817	-0.143015	1.79986	3.44619	1.62824	0.472476	2.71722	0.282754	0.485172	0.0990807	0.0111023
20043	0.541569	0.587633	3.91872	1.80058	0.459483	-0.232612	1.78936	3.61653	1.74576	0.482716	2.40949	0.299678	0.470634	0.0924405	0.0114748
20044	0.598154	0.615656	3.56867	1.81091	0.507446	-0.131934	1.82848	3.88117	1.72822	0.445284	2.75958	0.266515	0.475061	0.0941677	0.0117424
20045	0.739654	0.632016	3.95763	1.89949	0.479957	-0.110629	1.87164	3.75828	1.75481	0.466918	2.12545	0.361491	0.473606	0.0951697	0.0119934
20046	0.719408	0.658623	3.73944	1.85027	0.494798	-0.137895	1.92558	3.58543	1.56073	0.435297	2.18403	0.367484	0.465673	0.105311	0.0122701
20047	0.657125	0.643607	4.08735	2.05632	0.503094	-0.112966	1.9559	3.70809	1.695	0.457108	2.90386	0.29652	0.48122	0.102998	0.0126543
20048	0.581554	0.600096	3.98011	1.92943	0.484769	-0.00797919	1.99635	3.67402	1.6541	0.450214	5.60935	0.173775	0.468183	0.119776	0.0127134
20049	0.570509	0.54882	3.85846	1.93825	0.502336	0.132545	2.07392	3.73774	1.74078	0.465731	12.1262	0.0959058	0.484324	0.136541	0.0130237
20050	0.638822	0.575849	3.68906	1.98607	0.538367	0.19571	2.13248	3.76242	1.76986	0.470405	12.3409	0.0981739	0.504052	0.138945	0.0132185
20051	0.633286	0.577017	3.70051	1.90635	0.51516	0.188608	2.14599	3.78696	1.91849	0.506605	12.4492	0.098869	0.510833	0.138659	0.0134115
20052	0.632628	0.661653	4.06781	2.04706	0.503234	0.122246	2.14102	3.72304	1.87259	0.502973	8.40164	0.130245	0.503109	0.122543	0.0135824
20053	0.575754	0.617558	3.91439	1.99914	0.510717	0.169495	2.17637	3.81075	1.92935	0.50629	14.7224	0.0825231	0.508533	0.133981	0.013713
20054	0.635771	0.638887	3.97213	1.9102	0.480901	0.170158	2.10259	3.94014	1.93371	0.490773	9.88224	0.108398	0.485817	0.122352	0.0139383
20055	0.657037	0.605887	3.92965	1.88928	0.480776	0.185307	2.17986	4.02963	2.13384	0.529537	11.1329	0.111264	0.505463	0.133467	0.0140902
20056	0.501954	0.562158	3.56769	1.9383	0.543294	0.223245	2.18877	3.99047	1.90994	0.478625	34.0617	0.0388392	0.509151	0.146738	0.0142368
20057	0.579502	0.560079	3.88855	1.8256	0.46948	0.149148	2.15583	3.87366	1.8866	0.487034	13.7492	0.0926023	0.47824	0.146449	0.0143412
20058	0.474484	0.461111	4.07015	1.90375	0.467734	0.0986118	2.16975	3.80959	1.94012	0.509274	20.6643	0.0706399	0.487817	0.159644	0.0146989
20059	0.50534	0.461681	3.85622	1.94337	0.503958	0.244823	2.22028	4.0277	1.87972	0.466698	45.5681	0.0339347	0.484923	0.168287	0.0148716
20060	0.572185	0.49744	4.11438	1.85922	0.451884	0.351083	2.24344	4.02794	2.01634	0.500588	62.3596	0.0244431	0.475977	0.164403	0.014959
20061	0.515518	0.471679	3.85538	1.89798	0.492294	0.157311	2.19748	3.80058	1.77641	0.467405	23.212	0.0641565	0.479939	0.16857	0.014915
20062	0.525815	0.553709	3.8907	1.85329	0.476338	0.244935	2.23452	3.85849	1.83187	0.474762	35.8093	0.0394467	0.475553	0.160898	0.015082
20063	0.453215	0.518031	3.53062	1.8352	0.519796	0.218445	2.18177	3.97302	1.87849	0.472812	50.2208	0.0275584	0.494919	0.157136	0.0153124
20064	0.523694	0.470307	3.66504	1.80101	0.491402	0.216491	2.22874	3.74084	1.81135	0.484211	32.7641	0.047187	0.48777	0.176344	0.0156883
20065	0.521172	0.550474	3.79533	1.8516	0.487862	0.236885	2.22624	3.98091	1.92967	0.48473	34.7468	0.0404096	0.486259	0.156658	0.0158663
20066	0.547712	0.494453	3.78208	1.81775	0.480622	0.235044	2.24538	3.88198	1.78051	0.458661	31.3592	0.0488809	0.469498	0.175671	0.0161661
20067	0.34795	0.318002	3.70759	1.71148	0.461617	0.02389	2.09386	3.66241	1.89417	0.517192	30.0308	0.0525074	0.489234	0.179501	0.0164047
20068	0.256409	0.306098	3.79231	1.8446	0.486406	0.0993358	2.05417	4.05051	1.9659	0.485346	123.854	0.0123361	0.485859	0.167071	0.0166299
20069	0.34055	0.28249	3.72665	1.75684	0.471427	0.118965	2.06638	3.86831	1.9111	0.494039	64.8123	0.0245498	0.482944	0.178311	0.0169376
20070	0.273833	0.344705	3.6866	1.78476	0.484121	0.0705432	2.05702	4.13757	2.06518	0.499129	70.9472	0.0206634	0.492058	0.160009	0.0171561
20071	0.276469	0.323783	3.89966	1.77983	0.456408	0.0814957	2.11489	4.03945	2.00409	0.496129	84.3903	0.0190074	0.476618	0.174959	0.0174739
20072	0.302841	0.345691	3.89968	1.91663	0.491483	0.0363698	2.01845	4.09862	2.05752	0.502004	39.4061	0.0355035	0.496875	0.149737	0.0176819
20073	0.263987	0.332954	3.94807	1.75807	0.4453	-0.0124122	1.9679	4.21162	2.02447	0.480687	34.9893	0.0381982	0.463565	0.150208	0.0180372
20074	0.278568	0.257876	3.90229	1.82009	0.466415	-0.0680336	1.94968	3.89573	1.98637	0.509883	23.8252	0.0600662	0.488131	0.158303	0.0184281
20075	0.259103	0.19231	4.18231	1.92946	0.461337	-0.0649398	1.96052	3.82755	2.02629	0.529397	29.7759	0.0525017	0.49386	0.165063	0.0184721
20076	0.142551	0.232491	3.7823	1.90518	0.50371	0.00288873	2.01594	4.24399	2.00748	0.473017	163.065	0.00975281	0.487481	0.168974	0.018987
20077	0.227773	0.268422	3.81767	1.96272	0.514114	0.0273933	2.01252	3.96964	2.02947	0.511247	75.7592	0.020076	0.512653	0.160077	0.0191463
20078	0.175748	0.196317	3.88335	1.7848	0.459604	0.024306	2.07653	4.18461	2.20483	0.526891	154.142	0.0114674	0.494504	0.181425	0.0192529
20079	0.185542	0.238746	3.90763	1.84141	0.471235	0.0782188	2.1506	4.1811	1.95874	0.468473	317.337	0.00575915	0.469807	0.193928	0.0194464
20080	0.314164	0.250454	3.76482	1.87307	0.497519	0.125033	2.13151	3.89281	1.94036	0.498446	98.9192	0.0178852	0.49799	0.188368	0.0196949
20081	0.262077	0.302078	4.21786	1.93465	0.45868	0.0977788	2.1377	3.82355	1.84239	0.481852	124.825	0.0134969	0.469698	0.18243	0.0198329
20082	0.262492	0.279462	3.90538	1.90684	0.48826	0.178671	2.19915	3.81058	1.83487	0.481521	524.512	0.00351298	0.484931	0.197656	0.0201227
20083	0.313585	0.319378	3.6585	1.83435	0.501394	0.157333	2.2104	3.83393	1.84721	0.481804	146.468	0.0122073	0.49137	0.195463	0.0204478
20084	0.333657	0.296843	3.99041	1.8822	0.471682	0.204084	2.17804	3.86728	1.96371	0.507775	210.784	0.00839464	0.489446	0.187097	0.020927
20085	0.325123	0.299839	3.66053	1.83507	0.501312	0.0745324	2.16196	4.03808	1.93555	0.479324	55.219	0.0313978	0.489779	0.187004	0.0215295
20086	0.342468	0.285545	3.95373	2.04106	0.516237	0.243039	2.21262	4.01146	1.97052	0.491223	375.637	0.00494311	0.503639	0.188014	0.021831
20087	0.309111	0.312036	3.86531	2.00083	0.517638	0.159685	2.19648	3.81697	1.94157	0.508668	159.042	0.0111641	0.513181	0.183873	0.0220318
20088	0.331983	0.350519	3.86017	1.99121	0.515836	0.179653	2.22098	4.31637	2.02049	0.4681	150.774	0.0116022	0.490636	0.179073	0.0223695
20089	0.304779	0.331125	4.0133	1.84487	0.459689	0.261958	2.2512	3.77369	1.87106	0.495818	2010.54	0.000916841	0.477198	0.198819	0.022726
20090	0.343961	0.307748	3.69579	1.78842	0.483907	0.173148	2.20451	3.76892	1.90716	0.506022	123.306	0.0145886	0.495073	0.195819	0.0229973
20091	0.350038	0.338342	3.74537	1.8587	0.496266	0.294459	2.26208	3.62039	1.88363	0.520285	1198.03	0.00154452	0.508072	0.198299	0.0233119
20092	0.376016	0.299053	3.60113	1.83558	0.509723	0.174824	2.24606	4.06918	2.0513	0.504106	93.6516	0.0202391	0.506743	0.196106	0.0235504
20093	0.259936	0.241155	3.95302	1.85094	0.468235	0.214083	2.24519	3.99245	1.94765	0.487834	1910.15	0.00105126	0.478083	0.209142	0.023905
20094	0.237771	0.260261	3.67017	1.71259	0.466623	0.317778	2.28114	3.94945	1.89974	0.481016	638.008	0.00320056	0.474083	0.220445	0.0244021
20095	0.340708	0.284954	3.76547	1.7296	0.459333	0.305544	2.30804	3.94464	2.04051	0.517285	3309.95	0.000618268	0.488982	0.213551	0.0249609
20096	0.185907	0.246512	3.96261	1.81706	0.458552	0.314674	2.33033	3.51992	1.83537	0.521425	261.885	0.00829044	0.488129	0.229208	0.0250302
20097	0.314678	0.199768	3.93552	2.04838	0.520486	0.386375	2.35362	4.1192	1.91866	0.465785	902.479	0.00257019	0.492512	0.226304	0.0254282
20098	0.226859	0.19582	3.88027	1.92753	0.496751	0.330953	2.39954	4.13732	2.00036	0.483491	448.191	0.00541778	0.489909	0.236205	0.0257196
20099	0.233205	0.211154	3.71448	1.83475	0.493944	0.441189	2.39734	3.80242	1.844	0.484955	110.488	0.0216286	0.489397	0.245261	0.0258418
20100	0.159968	0.1804	3.90581	1.88761	0.483283	0.438939	2.36411	3.95291	1.99273	0.504116	61.2734	0.0389123	0.493762	0.235112	0.0260575
20101	0.209071	0.218769	4.14221	1.92288	0.464216	0.489169	2.46642	4.03134	1.82169	0.451883	64.3932	0.0392273	0.458133	0.252311	0.0264096
20102	0.142888	0.184059	3.91192	1.8552	0.474242	0.521792	2.48745	3.70214	1.95412	0.527834	36.9553	0.0717842	0.5003	0.258366	0.0267839
20103	0.181637	0.212852	3.91923	1.85135	0.472375	0.476635	2.49662	3.99115	1.97493	0.494828	59.9328	0.043512	0.483704	0.254257	0.027031
20104	0.263542	0.281438	4.16329	1.91611	0.460241	0.56172	2.53983	4.07005	1.95397	0.480085	57.3653	0.0444549	0.47005	0.247915	0.0272579
20105	0.25678	0.248552	3.90193	1.74967	0.448411	0.575306	2.57367	3.64944	1.84073	0.504388	53.2844	0.0507295	0.475463	0.273584	0.0273381
20106	0.212912	0.259286	3.92817	1.76769	0.450004	0.682941	2.59059	3.6597	1.80493	0.493191	24.6008	0.110463	0.470833	0.275631	0.0276724
20107	0.370054	0.306225	3.76305	1.81718	0.482902	0.676133	2.64888	3.73605	1.94279	0.520013	58.5798	0.0468423	0.501391	0.267443	0.0277791
20108	0.207177	0.219978	3.97068	1.80449	0.454454	0.548292	2.57869	3.93186	2.1775	0.553808	47.8131	0.0581798	0.503887	0.258967	0.0280384
20109	0.291926	0.303581	3.86245	1.74625	0.45211	0.572799	2.57571	4.3402	2.11614	0.487567	65.4402	0.0394448	0.470871	0.250556	0.0282045
20110	0.266669	0.261154	3.87569	1.70088	0.43886	0.50801	2.55705	4.08496	1.99811	0.489138	90.4991	0.0291227	0.46466	0.262773	0.0284498
20111	0.26614	0.284461	3.46339	1.73946	0.502242	0.567197	2.56582	4.16154	1.98937	0.478036	57.4239	0.0453175	0.489031	0.258775	0.0286268
20112	0.379152	0.302246	4.05747	1.81143	0.446443	0.525437	2.55676	3.8083	1.85573	0.487285	237.525	0.0106996	0.466217	0.257435	0.0290394
20113	0.300373	0.265993	3.57564	1.78638	0.499597	0.708942	2.64048	3.82786	1.9358	0.505713	33.7761	0.0834642	0.502759	0.274773	0.02954
20114	0.281949	0.300817	3.65397	1.80483	0.493937	0.681129	2.71222	4.1455	1.99914	0.482243	36.4923	0.0796725	0.487722	0.276594	0.0297984
20115	0.283225	0.300675	3.91015	1.74946	0.447414	0.692682	2.70351	3.86521	1.9162	0.495755	34.4375	0.0838274	0.471445	0.28262	0.030128
20116	0.167783	0.153822	3.6271	1.65446	0.456137	0.757838	2.7579	3.64025	1.89598	0.520837	19.477	0.174083	0.488545	0.323288	0.0302983
20117	0.21482	0.13581	3.69436	1.63669	0.443023	0.795326	2.75193	3.75437	1.93718	0.515979	20.3097	0.168493	0.479795	0.323867	0.0306083
20118	0.149127	0.136793	3.95614	1.83346	0.463446	0.63235	2.73179	3.98684	1.89954	0.476452	28.8389	0.116752	0.469974	0.310918	0.0307474
20119	0.118768	0.118553	3.7316	1.74752	0.468304	0.713833	2.69634	4.05988	1.94721	0.479622	18.7658	0.177051	0.474201	0.310274	0.0309675
20120	0.099559	0.046458	3.89256	1.69053	0.434297	0.732761	2.68826	4.16708	1.95089	0.468166	17.4066	0.200472	0.451808	0.324044	0.0310653
20121	0.0130092	-0.00742617	3.62938	1.74301	0.48025	0.906926	2.809	4.11189	1.96712	0.478398	9.92666	0.399544	0.479267	0.348436	0.0313524
20122	-0.0225404	-0.00646774	4.25475	2.00709	0.471728	0.862734	2.86199	4.04559	1.95957	0.484372	10.4989	0.391855	0.477891	0.341601	0.0316709
20123	-0.0399631	-0.0628239	3.93389	2.08192	0.529227	0.78607	2.83214	3.74423	2.01486	0.538124	12.2826	0.341166	0.533566	0.338485	0.0320523
20124	-0.077139	-0.0871974	3.8308	2.03353	0.530838	0.855621	2.87249	4.22935	2.07796	0.491318	10.0682	0.43502	0.510101	0.347643	0.0321105
20125	0.020744	-0.03092	4.00963	1.93991	0.483813	0.877464	2.87511	3.98496	2.02153	0.50729	11.506	0.366985	0.495515	0.347777	0.0324594
20126	0.0049605	0.0197332	3.99421	1.95831	0.490287	0.936458	2.90335	3.78556	1.99946	0.528181	9.58323	0.433844	0.508726	0.344482	0.032811
20127	0.0851023	0.0393743	3.77319	1.83769	0.487038	0.979036	2.94002	3.80233	1.92486	0.506232	10.5288	0.399559	0.496672	0.358697	0.0330905
20128	-0.00194784	0.00738977	3.7837	1.89597	0.501089	0.787658	2.89107	3.96761	1.86504	0.470065	13.3375	0.311738	0.485209	0.356098	0.0333229
20129	0.00286491	-0.0448263	3.92637	1.98623	0.50587	0.867661	2.88219	3.72839	1.83821	0.493031	11.4557	0.373936	0.499617	0.359107	0.0336206
20130	0.00887531	0.010856	3.83984	1.90027	0.494882	0.798291	2.82369	4.01631	1.86211	0.463638	12.6963	0.311588	0.478909	0.34469	0.0339716
20131	-0.0234232	-0.0350097	4.44165	1.95565	0.440298	0.746487	2.79117	3.83867	1.85765	0.48393	13.4747	0.296381	0.460526	0.343793	0.0339784
20132	-0.0982707	-0.049571	4.04634	2.08554	0.515415	0.826778	2.71994	4.33702	2.06684	0.476558	8.96347	0.427858	0.495313	0.316017	0.034077
20133	-0.152716	-0.144146	3.71604	1.88413	0.507026	0.662535	2.6634	3.91396	2.01209	0.514081	11.8596	0.332317	0.510645	0.335998	0.0344001
20134	0.0731936	-0.0157538	3.63516	1.74251	0.479349	0.651033	2.6842	3.90377	2.00454	0.513489	21.8322	0.166949	0.497027	0.327328	0.0348882
20135	-0.0914051	-0.0981333	3.77928	1.86248	0.492813	0.631656	2.6814	3.80871	1.97199	0.517759	14.7773	0.261408	0.505334	0.335089	0.0352102
20136	-0.140129	-0.110149	3.70791	1.76795	0.476804	0.759812	2.77935	3.97663	1.99472	0.50161	10.309	0.404947	0.489641	0.35692	0.0354215
20137	-0.0214959	-0.097701	4.10021	1.8877	0.460391	0.660998	2.72066	3.65283	1.90092	0.520396	17.0529	0.232899	0.488662	0.344009	0.0356872
20138	-0.152989	-0.0927425	3.76688	2.01365	0.534565	0.831552	2.7461	3.62673	1.7828	0.491572	8.31412	0.48466	0.513476	0.346816	0.0359768
20139	-0.0699814	-0.13213	3.8304	2.09592	0.54718	0.792523	2.78742	3.86157	1.70939	0.442668	11.458	0.371957	0.494712	0.359086	0.0361303
20140	-0.194113	-0.163445	4.04031	1.87673	0.464501	0.806532	2.79682	3.91229	1.93669	0.495027	8.75188	0.500645	0.479518	0.364992	0.0367279
20141	-0.201953	-0.165388	4.26758	1.91068	0.447719	0.832114	2.80953	3.91172	1.89376	0.484124	8.27663	0.534648	0.465129	0.367833	0.0369856
20142	-0.0333214	-0.0614361	4.06842	1.90497	0.468233	0.776802	2.80168	3.71611	1.89931	0.511103	12.4904	0.32815	0.488698	0.350214	0.0373354
20143	-0.168717	-0.137676	3.74733	1.9204	0.512472	0.842637	2.77541	3.59273	1.82621	0.508308	8.29659	0.511419	0.510434	0.361647	0.0374706
20144	-0.0861874	-0.0867703	4.13073	2.06365	0.499586	0.798309	2.75705	3.86128	1.88542	0.488289	10.3375	0.391167	0.494128	0.338726	0.0373341
20145	-0.0844133	-0.137533	4.1503	1.9174	0.461992	0.882481	2.81349	4.2753	1.95858	0.458114	9.31511	0.467443	0.460024	0.359788	0.0376032
20146	-0.11775	-0.14439	4.10315	1.94481	0.473981	0.810788	2.8768	3.90852	1.92798	0.493275	10.5866	0.431091	0.483394	0.370875	0.0375928
20147	-0.102029	-0.108422	4.03535	1.99141	0.49349	0.831245	2.86554	3.85053	1.89013	0.490875	10.1544	0.4355	0.492213	0.363031	0.0379291
20148	-0.091782	-0.122866	3.91255	1.91259	0.488833	0.89027	2.93258	4.01246	2.04335	0.509252	9.68009	0.482213	0.499171	0.371179	0.0383523
20149	-0.0772232	-0.0888616	3.65549	1.83238	0.501269	0.942735	2.94471	3.94612	1.9588	0.496386	8.84593	0.520157	0.498734	0.377778	0.038521
20150	-0.054686	-0.0555302	4.03247	1.8859	0.467679	0.846475	2.88484	3.60665	1.84546	0.511683	10.6463	0.406045	0.488455	0.366909	0.0383389
20151	-0.040395	-0.0273367	3.65718	1.81455	0.496159	0.947249	2.87502	4.01182	1.85906	0.463396	8.63576	0.48772	0.47902	0.364491	0.0384747
20152	-0.0441239	-0.0640812	3.87638	1.87207	0.482943	0.817769	2.80892	3.83231	1.918	0.500481	11.1113	0.37143	0.491662	0.352638	0.0385147
20153	-0.116916	-0.0625636	3.92152	1.83354	0.467559	0.899492	2.7697	3.946	1.98369	0.502709	7.76479	0.516543	0.485188	0.34453	0.0384389
20154	-0.0488181	-0.0916511	3.93339	1.83165	0.465667	0.758904	2.76324	4.13805	1.99953	0.483206	12.4926	0.326208	0.474659	0.347306	0.0383961
20155	-0.100936	-0.115116	3.87088	1.95051	0.503893	0.820305	2.80291	3.59915	1.73691	0.48259	10.0331	0.424342	0.493629	0.366119	0.0387076
20156	-0.131364	-0.163192	3.7521	1.74802	0.465877	0.636996	2.69853	3.7272	1.81625	0.487295	13.8716	0.295188	0.47655	0.364959	0.0388574
20157	-0.112355	-0.0924149	4.03027	1.79209	0.444657	0.659414	2.69429	3.81106	1.91158	0.501589	13.0378	0.297814	0.472327	0.344026	0.039292
20158	-0.12572	-0.124513	3.48372	1.8192	0.5222	0.659698	2.7103	3.84732	1.9109	0.496683	13.027	0.308441	0.508809	0.350173	0.0395397
20159	-0.0834508	-0.0540044	3.77521	1.77149	0.469243	0.7214	2.76301	4.03747	1.94916	0.482769	12.2503	0.323893	0.476233	0.347888	0.0396085
20160	-0.0333362	-0.00300784	3.81773	1.88175	0.492899	0.756389	2.77049	4.0905	1.88572	0.461001	12.334	0.311833	0.4764	0.338053	0.0397373
20161	-0.0426375	-0.00315867	3.79841	1.90652	0.501927	0.703575	2.69322	3.93855	1.80622	0.458601	13.0568	0.278417	0.479872	0.328771	0.0395309
20162	-0.00676848	0.0287806	3.78017	1.87724	0.496602	0.699876	2.6664	3.7481	1.85293	0.494365	13.9323	0.249673	0.495488	0.318105	0.0396369
20163	-0.0634069	-0.0124884	3.88416	1.94227	0.500049	0.779719	2.70391	4.06042	1.94484	0.478975	10.3801	0.355431	0.489278	0.321945	0.0399417
20164	0.00335995	0.0246406	4.0414	1.98699	0.491657	0.633229	2.66648	4.12408	1.97373	0.478586	17.5919	0.198368	0.485055	0.30592	0.0403585
20165	-0.0843943	0.021281	3.85671	1.94945	0.50547	0.616442	2.6804	4.38031	2.0769	0.474146	14.396	0.245586	0.488812	0.305198	0.0406501
20166	0.0285616	0.0264666	3.84081	1.78533	0.464833	0.678803	2.69655	4.03622	2.029	0.502697	16.8617	0.211407	0.484235	0.318573	0.041196
20167	0.156956	0.0400657	3.73351	1.72164	0.461131	0.830656	2.82543	3.80822	1.91003	0.501555	17.0935	0.226935	0.481543	0.348252	0.0413031
20168	0.14198	0.0269894	3.3961	1.58153	0.465689	0.775844	2.85158	3.95682	1.817	0.459209	19.8573	0.200892	0.462202	0.369956	0.0414974
20169	0.00337098	-0.00427225	3.81182	1.69766	0.445368	0.859722	2.88947	3.71231	1.8033	0.485762	11.4186	0.366669	0.465298	0.374319	0.041842
20170	0.0833546	0.015795	3.8015	1.81393	0.477163	0.851016	2.87809	3.79517	1.9185	0.505511	13.9024	0.294652	0.491325	0.354433	0.0418952
20171	0.077093	0.109008	3.6395	1.73818	0.477587	0.702271	2.8331	3.73153	1.81007	0.485073	18.9861	0.195424	0.481377	0.343445	0.0421832
