cycle	Zbar1	Gbar1	VP1	VG1	h21	Zbar2	Gbar2	VP2	VG2	h22	h2b	h2b_denom	h2w	Qst	Fst
20044	0.00587363	0.0124872	4.09799	2.03322	0.496149	1.96289	-1.99119	3.90387	1.96933	0.504456	1.04826	1.91495	0.500202	0.200567	0.0112599
20045	0.121982	-0.00560432	3.97668	2.06264	0.518685	1.97453	-2.00107	3.56215	1.83167	0.514204	1.16024	1.71598	0.516568	0.203662	0.01155
20046	0.101612	0.0837571	4.0335	2.00349	0.496713	2.02453	-2.01836	3.93936	1.96568	0.498985	1.19507	1.84881	0.497836	0.217813	0.0118674
20047	0.0986088	0.0942483	3.67793	1.83576	0.499129	1.89675	-2.06083	3.87206	1.85193	0.478281	1.43641	1.61665	0.488437	0.239551	0.0120749
20048	0.121762	0.0901221	4.04168	1.95895	0.484688	2.01137	-2.0595	3.89158	1.79197	0.460475	1.29414	1.7853	0.472811	0.235553	0.0124112
20049	0.0655026	0.0709217	3.79853	1.69726	0.446822	1.95834	-2.06581	3.97155	1.79372	0.451642	1.27431	1.79141	0.449286	0.24649	0.0126098
20050	0.119257	0.0569809	4.04683	1.87634	0.463656	2.00098	-2.00923	3.46019	1.71577	0.495859	1.20569	1.77044	0.478499	0.229153	0.0129099
20051	0.123824	0.0283309	3.99533	1.87644	0.469658	1.95447	-2.01227	4.07254	1.85776	0.456166	1.24253	1.67563	0.462848	0.218089	0.0131127
20052	0.0433658	0.021241	3.79661	1.76736	0.465511	2.10876	-1.94062	3.93115	1.94639	0.495118	0.902255	2.13293	0.480572	0.205863	0.0132616
20053	0.0149661	-0.0149756	3.83976	1.72276	0.448662	2.03247	-1.96416	4.12402	1.85298	0.449314	0.933416	2.03516	0.449	0.209963	0.013554
20054	0.0559625	0.0469522	3.70077	1.92012	0.518844	2.04118	-2.01836	4.03868	1.88295	0.46623	1.08231	1.97055	0.491389	0.219079	0.0136842
20055	0.0280356	0.0767179	3.97729	1.90787	0.479692	2.02176	-1.97205	3.84046	1.7229	0.448618	1.05598	1.98747	0.464427	0.224303	0.0139193
20056	-0.00194657	-0.0299191	3.79642	1.90796	0.50257	2.12921	-1.92616	3.99947	1.84254	0.460697	0.791694	2.27091	0.481088	0.19342	0.0140886
20057	0.0140312	0.0585123	4.04061	1.93331	0.478469	2.01844	-1.9326	3.80356	1.86296	0.489795	0.986778	2.00882	0.483961	0.207111	0.0142455
20058	0.132937	0.0483069	3.88882	1.90167	0.489009	1.93284	-2.02156	4.00962	1.81751	0.453288	1.32248	1.61982	0.470876	0.223684	0.0145635
20059	-0.048557	0.0580016	3.93813	1.80507	0.458357	1.96759	-2.08103	3.77209	1.74669	0.463056	1.12562	2.03243	0.460656	0.243695	0.0147223
20060	0.138703	0.068407	3.89983	1.92968	0.494812	1.94434	-2.0562	3.91213	1.83383	0.468753	1.38451	1.63017	0.481762	0.23077	0.0150039
20061	0.17328	0.146145	4.00627	1.88971	0.471689	1.91154	-2.06377	3.73964	1.88873	0.505057	1.6163	1.51077	0.487799	0.244308	0.0152644
20062	0.0838755	0.0492223	3.94018	1.853	0.470284	1.95477	-2.04378	3.86285	1.91478	0.495692	1.25153	1.75012	0.482862	0.225293	0.0154435
20063	0.0541502	-0.017004	3.75351	1.95772	0.521571	1.93801	-2.0063	4.16092	2.03393	0.488817	1.11506	1.77447	0.504351	0.1987	0.0156708
20064	0.00813783	0.0325253	3.70106	1.89516	0.51206	2.04994	-1.97295	4.09495	2.00169	0.48882	0.964741	2.08447	0.499853	0.205185	0.0159129
20065	0.0212463	0.0322047	3.68516	1.87497	0.508789	2.02903	-1.94309	3.99278	1.99663	0.500059	0.967903	2.0156	0.504249	0.201327	0.0158199
20066	0.0616659	0.0426298	3.86291	1.84997	0.478906	1.97827	-2.00662	4.0536	1.98948	0.490793	1.14321	1.83668	0.484993	0.214809	0.0159747
20067	0.134862	0.0426257	3.97215	1.78692	0.449862	1.94096	-2.01542	4.00667	2.04853	0.51128	1.29846	1.63099	0.480704	0.216435	0.0162204
20068	-0.0731078	0.0270883	3.86686	1.70795	0.441689	2.03846	-1.98997	4.09467	2.09427	0.511462	0.912485	2.22937	0.477574	0.211135	0.0164949
20069	-0.0267327	0.0427566	3.95173	1.76724	0.447207	1.95242	-2.07017	3.94612	2.05531	0.520844	1.13975	1.95853	0.483999	0.226083	0.0168846
20070	0.0322865	0.0146719	3.98794	1.86729	0.468233	1.84506	-2.10494	4.46882	2.16667	0.484841	1.36719	1.64307	0.477009	0.217879	0.0170953
20071	0.0555842	0.0123292	3.92177	1.93852	0.494297	1.75178	-2.16698	4.47611	2.22894	0.497962	1.65077	1.43854	0.496251	0.221822	0.0173639
20072	0.0402223	0.0125769	4.10604	1.79708	0.437667	1.77878	-2.2154	4.26271	2.17574	0.510413	1.64226	1.51129	0.474721	0.238107	0.0177472
20073	-0.0636095	-0.0134839	3.96697	1.97982	0.499077	1.79548	-2.17811	3.8789	2.0436	0.526849	1.35571	1.7281	0.512807	0.225581	0.0179218
20074	-0.027262	0.0138568	3.79096	1.90457	0.502398	1.77633	-2.18914	4.39013	1.94728	0.443559	1.49193	1.62647	0.470824	0.239629	0.0183388
20075	0.0395284	0.007272	3.78882	1.86431	0.492057	1.81713	-2.20919	3.87671	2.01558	0.519921	1.55471	1.57994	0.506149	0.240529	0.0186712
20076	0.107948	0.0699488	3.7354	1.7568	0.470311	1.83083	-2.20407	4.0174	2.03554	0.506681	1.7421	1.48417	0.489157	0.254324	0.0188582
20077	0.114411	0.019151	3.73824	1.85064	0.495056	1.62215	-2.30916	3.85973	2.10191	0.544573	2.38468	1.13664	0.52021	0.255429	0.019013
20078	0.172423	0.0728975	3.47433	1.85753	0.534643	1.5129	-2.3847	4.25974	1.92337	0.451523	3.36127	0.898438	0.488863	0.285491	0.0191926
20079	0.0023446	-0.0052566	3.95938	2.03442	0.513823	1.5993	-2.39162	4.06589	1.98605	0.488466	2.23299	1.27513	0.500976	0.261603	0.0193022
20080	0.0294236	-0.00277163	3.89119	1.94383	0.499547	1.46484	-2.49877	3.78385	2.04279	0.539871	3.02367	1.0302	0.519427	0.281029	0.0194368
20081	-0.0113967	0.000258896	3.98804	1.87786	0.470874	1.45325	-2.49178	4.0387	2.11908	0.524694	2.89496	1.0726	0.497954	0.279867	0.0195604
20082	-0.0030876	-0.0329355	3.71963	1.88071	0.505618	1.66603	-2.44375	4.14835	1.96222	0.473013	2.08619	1.39297	0.488427	0.274462	0.0197357
20083	-0.104374	-0.0479901	4.06967	1.79089	0.440057	1.45349	-2.42761	3.64699	1.90466	0.522257	2.33323	1.21347	0.478906	0.277071	0.0198214
20084	-0.0384858	-0.061836	3.91749	1.72411	0.440105	1.59083	-2.4227	3.67358	1.97497	0.537613	2.09956	1.32734	0.487293	0.273721	0.0201492
20085	-0.0976685	-0.0940267	3.92715	1.89158	0.481668	1.57134	-2.39217	4.22945	2.1004	0.496612	1.896	1.39279	0.489417	0.24864	0.0205709
20086	0.021091	-0.0248024	3.76437	1.73217	0.460148	1.5782	-2.3887	4.57391	2.13555	0.466897	2.30472	1.2123	0.46385	0.265449	0.0207249
20087	-0.0676811	-0.0630364	3.80786	1.92302	0.505012	1.505	-2.3876	3.87941	2.05552	0.529853	2.18475	1.23666	0.517548	0.253573	0.0209268
20088	-0.0622286	-0.0174319	4.09976	2.05069	0.500197	1.65807	-2.31241	4.20952	2.06224	0.4899	1.77971	1.47971	0.49498	0.2426	0.0210385
20089	0.00131173	-8.48663e-05	3.76835	1.9833	0.526305	1.61931	-2.36229	3.65528	1.87893	0.514032	2.13146	1.30896	0.520262	0.265447	0.0211592
20090	0.050422	0.0401138	3.80814	2.01357	0.528753	1.65389	-2.40766	3.89816	1.95256	0.500893	2.33037	1.28555	0.51466	0.274239	0.0213475
20091	-0.0237288	0.030522	3.62918	1.75019	0.482253	1.65411	-2.41327	4.10235	2.07992	0.507008	2.12142	1.40757	0.495388	0.28058	0.0215294
20092	0.0469045	0.050867	3.81302	1.81542	0.47611	1.59713	-2.48279	3.93315	1.831	0.46553	2.6712	1.2016	0.470738	0.305719	0.0217701
20093	-0.000347622	0.0402647	4.01392	1.8931	0.471634	1.37503	-2.65978	4.03793	2.02754	0.502124	3.85391	0.945827	0.486924	0.317451	0.0220207
20094	0.063215	0.0559937	3.77494	1.81485	0.480761	1.24355	-2.71821	3.9844	2.01559	0.505871	5.52415	0.696598	0.493655	0.334469	0.0222889
20095	0.0579332	0.0512829	3.78097	1.91945	0.507662	1.2903	-2.76306	4.12775	1.97222	0.477796	5.21528	0.759358	0.492074	0.337339	0.0224961
20096	0.0644288	0.0527954	3.79063	2.00996	0.530243	1.14916	-2.859	4.1374	2.02403	0.489203	7.20575	0.588317	0.508825	0.344566	0.0227817
20097	0.00197744	-0.0189315	3.79328	1.78972	0.471813	1.03453	-2.92746	3.79756	2.00139	0.52702	7.93456	0.533081	0.499432	0.358206	0.0229778
20098	0.00991652	0.00650252	4.16233	1.9122	0.459405	1.00126	-2.92697	4.18882	1.99681	0.476699	8.75616	0.491382	0.46808	0.355098	0.0230607
20099	-0.0261969	-0.0158928	4.04819	2.00592	0.49551	1.15073	-2.88886	3.91773	2.00511	0.511802	5.95886	0.69258	0.503523	0.339809	0.0233555
20100	-0.0929321	0.0338005	4.23097	1.95222	0.461412	1.07007	-2.90398	3.89625	1.8816	0.482925	6.38085	0.676284	0.471725	0.360234	0.0234943
20101	-0.0120606	-0.03666	4.03304	1.79336	0.444667	0.989958	-2.98954	3.68743	1.83269	0.497009	8.68441	0.50202	0.469666	0.375575	0.0239155
20102	0.00895341	-0.0150806	3.61054	1.78259	0.49372	0.987731	-2.96894	3.89859	1.88044	0.482338	9.10778	0.479003	0.487811	0.373353	0.0240123
20103	0.0427487	0.00785279	3.98823	1.98534	0.497799	1.05059	-2.87215	3.71139	1.86021	0.501216	8.16589	0.507871	0.499446	0.350436	0.0241089
20104	-0.075362	0.000769004	3.9397	1.93185	0.490355	1.15322	-2.87285	4.21772	1.85207	0.439116	5.47083	0.754703	0.463862	0.353108	0.024315
20105	-0.0123933	-0.0340233	4.25366	1.82541	0.429138	1.11657	-2.84241	3.64647	1.84126	0.504944	6.1881	0.637275	0.464128	0.349814	0.0245422
20106	-0.0890114	-0.0334838	4.00076	1.73889	0.43464	1.1941	-2.7941	3.77495	1.85344	0.490983	4.62896	0.82319	0.461993	0.346676	0.0247712
20107	0.0112179	-0.0543658	3.56846	1.71195	0.479744	1.18612	-2.77993	4.11606	1.95356	0.47462	5.38162	0.690194	0.477	0.336393	0.0250938
20108	-0.0111207	-0.065787	3.72077	1.79349	0.482022	1.19007	-2.81093	3.96934	1.89461	0.477313	5.22283	0.721432	0.479591	0.33822	0.0252316
20109	-0.0120675	-0.0933378	3.83757	1.80131	0.469389	1.21513	-2.82855	3.87149	1.89181	0.488653	4.96769	0.753005	0.479063	0.336295	0.025529
20110	-0.1101	-0.109737	3.8978	1.79997	0.46179	1.1675	-2.81042	3.99801	2.00423	0.501307	4.46845	0.81613	0.481799	0.324122	0.0255684
20111	-0.15073	-0.170871	3.88226	1.94303	0.50049	1.10444	-2.86884	4.02856	2.04928	0.508687	4.62029	0.787726	0.504665	0.313208	0.0256878
20112	-0.259228	-0.193834	3.80706	1.86824	0.490732	1.15944	-2.90816	3.71628	1.81643	0.488776	3.66069	1.00631	0.489766	0.333392	0.0261601
20113	-0.211517	-0.200997	3.86095	1.84565	0.478028	1.14876	-2.90603	3.94798	2.00226	0.507161	3.9545	0.925175	0.492757	0.322327	0.0265053
20114	-0.134919	-0.130651	3.93155	1.84404	0.469035	1.14714	-2.85359	4.23848	1.89632	0.447404	4.51088	0.821836	0.457813	0.331469	0.0266966
20115	-0.051574	-0.0656296	3.92047	1.85908	0.474199	1.09734	-2.9056	3.88992	2.14102	0.550403	6.11021	0.659998	0.512152	0.335252	0.0269842
20116	-0.0962356	-0.0784877	4.15507	2.02188	0.486605	0.929378	-2.9456	4.07228	2.15349	0.528818	7.81486	0.525942	0.507499	0.329955	0.0273302
20117	0.00813604	-0.0239192	4.10333	1.98677	0.484184	1.04389	-3.00317	4.22061	2.01723	0.477948	8.27375	0.536392	0.481022	0.356694	0.0274523
20118	-0.0423617	-0.0222136	3.8018	1.9498	0.512862	0.953602	-3.02728	4.16677	2.00618	0.481472	9.10378	0.495972	0.496448	0.36345	0.0275245
20119	-0.0380865	-0.0422137	3.99838	1.98818	0.497246	0.9619	-3.00444	4.16183	1.91925	0.461154	8.775	0.499986	0.478839	0.359671	0.0276853
20120	-0.00794252	-0.0731113	3.54422	1.85292	0.522801	0.96873	-2.98489	4.01191	2.00172	0.498944	8.88829	0.476945	0.510134	0.354906	0.0278116
20121	-0.0490227	-0.053212	3.7843	1.82848	0.483175	0.974094	-3.01519	4.23758	2.06845	0.488121	8.38134	0.523384	0.485788	0.360252	0.0282789
20122	-0.0937337	-0.0476982	3.97048	1.90029	0.478604	1.03966	-3.03298	3.71501	1.79838	0.484085	6.93759	0.64229	0.481253	0.376042	0.0286282
20123	-0.059948	-0.065182	3.89799	1.95802	0.502315	1.04871	-2.97761	3.64308	1.82196	0.500115	6.90098	0.614566	0.501253	0.359498	0.0287022
20124	-0.0739878	-0.0718264	3.79325	1.78816	0.471404	0.989431	-2.99289	3.79216	1.77597	0.468326	7.54526	0.56543	0.469865	0.374534	0.0290947
20125	-0.0530927	-0.0938671	3.75162	1.78667	0.476239	1.18628	-2.93935	3.60606	1.70728	0.473449	5.27117	0.768022	0.474872	0.36694	0.0291492
20126	-0.104035	-0.152345	3.54328	1.6966	0.478823	1.09907	-2.88169	3.61929	1.69195	0.46748	5.14645	0.723732	0.473091	0.354784	0.0294004
20127	-0.183061	-0.137247	3.96888	1.90892	0.480972	1.18953	-2.84366	3.64719	1.72752	0.473657	3.88781	0.942008	0.477469	0.335024	0.0295446
20128	-0.0660826	-0.15566	3.85788	1.92993	0.500255	1.10197	-2.93779	4.16836	1.96419	0.471213	5.67322	0.682176	0.485172	0.332073	0.0296228
20129	-0.244363	-0.175149	3.67895	1.77716	0.483061	1.06804	-2.95802	4.00482	2.06398	0.515374	4.49622	0.861205	0.499903	0.335235	0.029855
20130	-0.129059	-0.1203	3.92347	1.87297	0.477376	1.02698	-2.97336	3.92398	2.00225	0.510259	6.09081	0.668213	0.493818	0.34443	0.0299967
20131	-0.272038	-0.176707	3.83087	1.94228	0.507008	1.04288	-3.02919	3.85697	2.06164	0.534523	4.70602	0.864498	0.520812	0.337002	0.0299634
20132	-0.234518	-0.228582	3.80525	1.79215	0.470967	0.963833	-3.01682	3.85432	1.86165	0.483003	5.41366	0.718022	0.477024	0.347342	0.0304796
20133	-0.174957	-0.140431	3.94065	1.9653	0.498725	0.937239	-3.06469	3.72634	1.87198	0.502365	6.91303	0.61849	0.500494	0.357903	0.0313059
20134	-0.109282	-0.112854	4.0388	2.0303	0.5027	0.972655	-3.04473	3.99799	1.90863	0.477396	7.34324	0.585294	0.490112	0.353105	0.0315644
20135	-0.100532	-0.033296	3.7861	1.82418	0.481811	0.937437	-3.08805	4.10587	1.93021	0.470111	8.6613	0.538691	0.475724	0.383357	0.0319173
20136	-0.0878489	-0.037669	3.76588	1.81694	0.482476	0.900136	-3.06846	3.75177	1.95528	0.521164	9.41047	0.488057	0.501783	0.378525	0.0324955
20137	0.0198223	-0.0191145	3.74884	1.85372	0.49448	0.796816	-3.10189	3.94885	1.95869	0.496014	15.7416	0.30186	0.495267	0.384049	0.0327384
20138	-0.019172	-0.0224412	3.86561	1.86678	0.482919	0.882716	-3.05641	4.1189	2.11648	0.513845	11.3166	0.406701	0.498872	0.366293	0.0329844
20139	0.127967	0.0984998	4.15422	1.97406	0.475195	0.981825	-3.07411	4.25981	1.97964	0.464725	13.8058	0.364537	0.469894	0.389043	0.0330764
20140	0.0709998	0.16007	4.01053	1.9145	0.477368	0.835355	-3.12758	3.8767	2.06915	0.533741	18.5004	0.29212	0.505076	0.404284	0.0334163
20141	0.137035	0.138243	4.03751	1.88793	0.467597	0.938497	-3.07218	4.11961	2.03113	0.493038	16.0457	0.32117	0.480446	0.396794	0.0335379
20142	0.263034	0.185856	3.89688	1.75043	0.449188	0.880289	-3.11147	4.06414	1.99156	0.490031	28.5361	0.190502	0.470038	0.420874	0.0336757
20143	0.113748	0.103468	3.74092	1.73578	0.463998	0.928445	-3.06765	4.09559	2.08297	0.50859	15.1507	0.331866	0.487303	0.397104	0.0339753
20144	0.154286	0.137484	3.58062	1.75997	0.491526	1.04961	-2.99188	4.09965	2.11285	0.515374	12.2168	0.400799	0.504256	0.387433	0.0341424
20145	0.189048	0.184827	3.89508	1.72045	0.441699	0.943438	-3.05558	3.98016	1.96267	0.493112	18.4504	0.284552	0.467684	0.416257	0.0345953
20146	0.142124	0.187673	3.68909	1.78175	0.482977	0.933328	-3.04306	4.03871	1.99084	0.492939	16.6734	0.313001	0.488184	0.408991	0.0346855
20147	0.280834	0.223993	3.95763	1.85647	0.469086	1.04109	-3.02073	4.32122	2.04053	0.472211	18.2151	0.288996	0.470717	0.40325	0.0348065
20148	0.252094	0.234572	3.67963	1.87443	0.509406	0.96007	-3.05089	4.01614	2.03845	0.507565	21.5356	0.250615	0.508445	0.408287	0.035173
20149	0.213772	0.219495	4.09879	1.90325	0.464343	1.06258	-3.00238	4.41227	1.94945	0.441826	14.4078	0.360239	0.45267	0.402601	0.0351304
20150	0.311657	0.288978	3.8694	1.84393	0.476541	1.0716	-2.95061	4.0855	2.04825	0.501346	18.1725	0.288759	0.48928	0.402787	0.0353923
20151	0.285361	0.27464	4.02633	2.0036	0.497625	0.916777	-2.98355	4.59986	2.2127	0.481036	26.6271	0.199343	0.488779	0.386415	0.0356886
20152	0.136698	0.19311	4.08375	2.04965	0.501902	0.981478	-2.96681	4.4007	2.23992	0.508992	13.9915	0.356827	0.505579	0.367981	0.0358769
20153	0.134138	0.166994	4.07717	2.06412	0.506262	0.98432	-2.9769	3.99664	2.10437	0.526535	13.6745	0.361405	0.516297	0.372286	0.0357958
20154	0.121696	0.131611	4.01395	1.93862	0.48297	0.997196	-2.96467	4.19193	2.03547	0.485569	12.5074	0.383249	0.484297	0.376322	0.036133
20155	0.17172	0.0872937	4.15191	2.00573	0.483086	1.06308	-2.9588	3.96476	2.02708	0.511273	11.6784	0.397257	0.496855	0.365276	0.0365335
20156	-0.0266243	0.0607119	3.84441	1.78652	0.464705	1.00924	-2.94961	4.1763	2.08746	0.499835	8.44542	0.536506	0.482997	0.369122	0.0367319
20157	-0.0209472	-0.0310423	3.61275	1.77135	0.490305	1.06582	-2.97316	3.96911	2.09076	0.526758	7.32898	0.590534	0.509388	0.35922	0.0369656
20158	-0.116236	-0.0747186	3.65067	1.75728	0.481359	1.03986	-2.954	4.26861	2.26333	0.530225	6.20264	0.668284	0.507698	0.340258	0.0370697
20159	-0.0630561	-0.050459	3.91307	1.89084	0.483212	1.03824	-2.93185	4.16762	2.24794	0.539382	6.84533	0.606427	0.512182	0.334111	0.0371044
20160	0.0268551	0.00265525	3.71699	1.89894	0.510881	1.07135	-2.98019	3.99156	2.11676	0.530309	8.15551	0.545483	0.520941	0.356578	0.0370378
20161	-0.0509552	-0.0610085	3.85917	1.89162	0.490162	1.07951	-2.95585	3.85658	2.07523	0.538102	6.5574	0.63898	0.514124	0.345719	0.0372205
20162	-0.211661	-0.211302	3.85163	1.89275	0.491415	0.840691	-3.13597	3.83355	2.07327	0.540824	7.72382	0.553722	0.516061	0.35042	0.037619
20163	-0.195859	-0.22004	3.85093	1.79713	0.466673	0.826108	-3.18186	4.0072	2.04451	0.510208	8.39932	0.522208	0.488873	0.363528	0.0379785
20164	-0.29342	-0.281559	3.90615	2.0362	0.52128	0.726108	-3.21496	4.2943	2.27066	0.528762	8.27838	0.519718	0.525198	0.333215	0.0384117
20165	-0.341034	-0.346728	4.10827	1.93179	0.47022	0.738762	-3.23564	4.06327	2.12195	0.522226	7.15791	0.582979	0.49608	0.339915	0.0385616
20166	-0.277281	-0.303129	3.95512	1.95251	0.493667	0.790307	-3.22371	4.06546	2.13139	0.524269	7.48394	0.569872	0.509178	0.343151	0.0390003
20167	-0.392828	-0.33708	4.03919	1.82981	0.453015	0.748329	-3.21599	4.01252	2.11829	0.52792	6.36453	0.65112	0.490344	0.344297	0.0392034
20168	-0.350466	-0.332023	3.84054	1.76701	0.460094	0.745454	-3.18393	4.0908	2.04954	0.501012	6.77193	0.60052	0.481199	0.347699	0.0392566
