cycle	Zbar1	Gbar1	VP1	VG1	h21	Zbar2	Gbar2	VP2	VG2	h22	h2b	h2b_denom	h2w	Qst	Fst
20046	-0.331332	-0.347315	3.74268	1.7688	0.472602	-0.378279	1.64413	3.8754	1.85479	0.478606	1799.36	0.00110201	0.475656	0.214916	0.0125033
20047	-0.238253	-0.270958	4.09184	1.97884	0.483606	-0.254615	1.7091	3.76269	1.84001	0.489015	14644.9	0.000133857	0.486197	0.204323	0.0126223
20048	-0.219291	-0.20982	4.06079	1.84454	0.454233	-0.293082	1.77059	3.67201	1.75065	0.476754	720.288	0.00272254	0.464927	0.21437	0.0128479
20049	-0.162572	-0.163929	3.78251	1.80079	0.476082	-0.203486	1.7742	3.79586	1.81686	0.478641	2244.05	0.000836956	0.477364	0.20617	0.0131799
20050	-0.23748	-0.180229	4.00337	1.76235	0.440217	-0.227005	1.79737	3.78041	1.76262	0.466252	35643.9	5.4861e-05	0.452862	0.217228	0.0134481
20051	-0.160099	-0.186265	3.78041	1.79324	0.47435	-0.188025	1.80254	3.74517	1.69538	0.452685	5071.78	0.000389936	0.463568	0.220934	0.0137515
20052	-0.222503	-0.174544	3.84571	1.79735	0.467363	-0.113484	1.83803	4.08561	1.7035	0.416951	340.795	0.00594266	0.441395	0.224442	0.0140668
20053	-0.135451	-0.142083	3.85614	1.76557	0.45786	-0.140459	1.82161	3.86989	1.77908	0.459725	153756.0	1.25396e-05	0.458794	0.213898	0.0143097
20054	-0.0262279	-0.0795339	3.6996	1.77125	0.478768	-0.146988	1.85338	3.55492	1.62925	0.458309	256.202	0.00729145	0.468742	0.215572	0.0145381
20055	-0.096463	-0.101626	3.56488	1.79609	0.50383	-0.0499276	1.84886	3.76329	1.64275	0.43652	1756.79	0.00108277	0.469264	0.216739	0.0148631
20056	-0.225717	-0.122961	3.8698	1.81417	0.468803	-0.154119	1.8461	3.71826	1.85292	0.49833	756.333	0.00256315	0.483272	0.209146	0.015062
20057	-0.128665	-0.0903719	4.05694	1.86328	0.459282	-0.0715824	1.90658	3.92505	1.85111	0.471615	1223.84	0.00162922	0.465346	0.211691	0.0152958
20058	-0.1228	-0.139292	3.78353	1.74478	0.461151	-0.0416341	1.93482	3.72403	1.71465	0.460428	653.002	0.00329397	0.460792	0.237247	0.0154824
20059	-0.224469	-0.181865	3.79132	1.79672	0.473904	-0.11629	1.90521	3.64587	1.82011	0.499225	372.212	0.00585133	0.486317	0.231499	0.0155396
20060	-0.173289	-0.18194	3.88158	1.80023	0.463788	-0.0699383	1.93151	3.92958	1.84013	0.468276	418.178	0.00534065	0.466046	0.234831	0.0159827
20061	-0.326069	-0.248706	3.87624	1.7977	0.463775	-0.043649	1.92374	3.82428	1.7944	0.469213	59.1709	0.0398804	0.466476	0.247345	0.0159959
20062	-0.286254	-0.295861	3.99035	1.78504	0.447339	-0.0809412	1.8903	3.92633	1.69733	0.432296	113.379	0.0210766	0.439878	0.255552	0.0162797
20063	-0.278887	-0.245548	3.75565	1.6056	0.427516	-0.0281564	1.92954	3.68005	1.67838	0.456075	75.2558	0.031433	0.44165	0.26489	0.016403
20064	-0.205935	-0.197751	3.50592	1.71864	0.49021	-0.102008	1.89094	3.97317	1.66681	0.419516	403.92	0.00540038	0.452655	0.243755	0.016804
20065	-0.309653	-0.204331	3.98085	1.76579	0.443571	-0.13805	1.92205	3.52226	1.58991	0.451388	153.543	0.0147239	0.44724	0.252068	0.0171933
20066	-0.243945	-0.163828	3.89897	1.85906	0.476809	-0.000612312	1.9461	3.71454	1.65734	0.446176	75.186	0.0296054	0.461864	0.240504	0.017592
20067	-0.398127	-0.29249	3.60051	1.7588	0.488487	-0.0469619	1.94492	3.6156	1.63859	0.4532	40.5946	0.0616586	0.470806	0.269303	0.0181402
20068	-0.229982	-0.274872	4.07849	1.706	0.418292	-0.0721445	1.96031	3.94665	1.80496	0.457339	200.541	0.0124564	0.437495	0.262496	0.0182474
20069	-0.186821	-0.177332	3.37761	1.5916	0.471221	-0.0165974	1.98226	3.52884	1.61029	0.456324	160.955	0.014488	0.463609	0.267039	0.0182638
20070	-0.134062	-0.138702	3.69872	1.71021	0.462377	-0.0194893	1.98527	3.81741	1.60839	0.421331	343.662	0.0065635	0.44153	0.253741	0.0184508
20071	-0.150222	-0.194026	3.64781	1.72166	0.47197	0.0942447	2.0563	3.70976	1.88621	0.508446	84.7325	0.029882	0.490361	0.259848	0.0185603
20072	-0.0602447	-0.122738	3.43488	1.71464	0.499183	0.0991792	2.09252	3.89787	1.79783	0.461233	193.081	0.012708	0.47901	0.258961	0.0185256
20073	-0.0645641	-0.0787558	3.34752	1.76056	0.525928	0.123097	2.12197	3.72826	1.74018	0.466755	137.525	0.0176084	0.49475	0.257081	0.0187004
20074	-0.0129679	-0.065883	3.53488	1.79086	0.506627	0.166549	2.13277	4.03249	1.83996	0.456283	150.003	0.0161132	0.4798	0.249821	0.0190172
20075	-0.112938	-0.0778942	3.73481	1.62753	0.435773	0.00475706	2.08517	4.03519	1.85115	0.458753	337.77	0.00692608	0.447707	0.251732	0.019312
20076	-0.0697111	-0.0751972	4.11087	1.71721	0.417725	0.0377397	2.0692	4.04177	1.82681	0.451982	398.284	0.00577284	0.434709	0.245023	0.0197091
20077	-0.0582001	-0.106406	3.62308	1.71191	0.472501	0.144537	2.11278	4.04099	1.77351	0.43888	119.818	0.0205512	0.454774	0.261131	0.0198875
20078	-0.161764	-0.130846	3.96069	1.79287	0.452665	0.125961	2.1124	3.69267	1.83421	0.496717	60.7854	0.0413929	0.47392	0.257621	0.0201791
20079	-0.0535513	-0.052989	3.55749	1.58923	0.44673	0.190197	2.13554	3.88914	1.82489	0.469228	80.616	0.0297067	0.45848	0.259753	0.0203281
20080	-0.102414	-0.109534	3.7013	1.70587	0.460883	-0.0255454	2.06014	3.79556	1.81097	0.477129	796.689	0.0029544	0.469109	0.250828	0.0205107
20081	-0.0986745	-0.120646	4.0183	1.79539	0.446804	0.0348953	2.08034	4.12231	1.89986	0.460872	271.531	0.00892045	0.453928	0.246935	0.0208456
20082	-0.115283	-0.119098	3.9046	1.81392	0.464561	0.137518	2.13439	3.64774	1.77907	0.487719	79.4607	0.0319543	0.475746	0.261185	0.0212286
20083	-0.181329	-0.147669	3.77043	1.84217	0.488584	0.167694	2.17287	3.66113	1.8537	0.506321	44.2047	0.0609086	0.497322	0.267094	0.021547
20084	-0.0930541	-0.165313	3.61851	1.76046	0.486515	0.216998	2.16118	3.90872	1.78473	0.456603	56.3032	0.0480663	0.470982	0.276346	0.021876
20085	-0.148709	-0.135837	3.60065	1.63907	0.455214	0.0125577	2.13521	3.95694	1.9386	0.489923	198.319	0.0130034	0.473387	0.265023	0.0220656
20086	-0.0926563	-0.0880328	3.61191	1.70442	0.471888	0.185085	2.18702	3.66073	1.73213	0.473167	67.0964	0.0385702	0.472532	0.273635	0.0221801
20087	-0.0862158	-0.122304	3.5198	1.74794	0.496604	0.241388	2.2149	3.80013	1.79346	0.471946	50.8972	0.0536623	0.483803	0.278401	0.0224498
20088	-0.224634	-0.150128	3.55754	1.72779	0.485669	0.324343	2.24742	4.0701	1.78777	0.439245	19.0734	0.150688	0.460897	0.290265	0.0229682
20089	-0.138926	-0.175861	3.7659	1.77928	0.472471	0.339881	2.30504	3.82741	1.75617	0.458839	26.8471	0.114628	0.4656	0.303351	0.0230248
20090	-0.16925	-0.157537	3.58905	1.7608	0.490604	0.35679	2.29378	3.5361	1.74794	0.494314	21.7152	0.138359	0.492445	0.299895	0.0234253
20091	-0.0900719	-0.139817	3.79717	1.75245	0.461515	0.360859	2.2934	3.63174	1.69907	0.467838	29.1166	0.10167	0.464606	0.300235	0.0235882
20092	-0.0178559	-0.0716698	4.0731	1.79435	0.440536	0.330717	2.35719	3.97757	1.87969	0.472574	48.5533	0.0607517	0.456365	0.286542	0.0239916
20093	-0.115334	-0.0953942	3.56212	1.78388	0.500792	0.400286	2.39218	3.80203	1.87153	0.492244	23.2751	0.132932	0.496379	0.297467	0.0242485
20094	-0.102661	-0.121255	3.96664	1.83991	0.463846	0.412806	2.4286	3.65022	1.71227	0.469086	24.4697	0.132853	0.466357	0.314044	0.0244153
20095	-0.176508	-0.114513	3.94626	1.88827	0.478497	0.386969	2.43778	3.56407	1.61858	0.454137	20.5167	0.158753	0.466937	0.31723	0.0245322
20096	-0.0789964	-0.0873246	3.70676	1.86026	0.501856	0.467151	2.42436	3.72041	1.7091	0.459384	21.15	0.149139	0.480581	0.306556	0.0248667
20097	-0.0200788	-0.0547199	3.76736	1.91792	0.50909	0.530536	2.44644	3.80708	1.74583	0.458574	20.6341	0.151589	0.4837	0.29927	0.0251487
20098	0.0277242	-0.0450485	3.8439	1.80073	0.468463	0.407078	2.47036	3.40525	1.64362	0.482671	43.9672	0.0719545	0.475137	0.314825	0.0254667
20099	-0.0139854	-0.0410148	3.7594	1.73642	0.461888	0.471214	2.46542	3.69715	1.85043	0.500503	26.6853	0.117709	0.481035	0.304629	0.0257996
20100	-0.0619817	-0.091313	3.85797	1.62281	0.420638	0.533106	2.50662	3.88006	1.83208	0.472177	19.0587	0.177065	0.446481	0.32824	0.0262708
20101	-0.00915312	-0.0195297	3.74908	1.72255	0.459458	0.557317	2.51083	3.91003	1.87736	0.48014	19.9532	0.160444	0.470017	0.307895	0.026496
20102	-0.0815297	-0.0191609	3.78655	1.77802	0.469561	0.620212	2.53191	3.79638	1.83739	0.483984	13.2157	0.246221	0.476781	0.31046	0.0265902
20103	0.0139417	0.00184054	3.69846	1.75119	0.473492	0.584447	2.53251	3.79157	1.77852	0.469072	19.6767	0.162738	0.471255	0.312159	0.026807
20104	-0.0689634	-0.0382863	3.91725	1.83106	0.467436	0.399756	2.46402	3.95656	1.84281	0.465761	28.5007	0.109849	0.466594	0.298884	0.0270354
20105	0.0563986	-0.000803525	3.60493	1.72393	0.478216	0.46373	2.49055	3.6943	1.72943	0.468135	37.4089	0.0829594	0.473114	0.310134	0.0274892
20106	-0.0236947	-0.0719707	3.86897	1.72502	0.445859	0.453387	2.39438	3.65527	1.74193	0.476553	26.7254	0.113804	0.46077	0.305003	0.0279363
20107	-0.0452794	-0.0319662	3.55909	1.65177	0.4641	0.466914	2.43431	3.6812	1.77764	0.482898	23.1855	0.131171	0.473657	0.307302	0.028109
20108	-0.137563	-0.0980478	3.67869	1.62249	0.441051	0.503558	2.5007	3.77698	1.687	0.446653	16.4304	0.205518	0.443888	0.337931	0.0284565
20109	-0.201596	-0.164181	3.76106	1.67504	0.445365	0.535	2.47873	3.87748	1.70219	0.438995	12.8738	0.271287	0.442131	0.340944	0.0287909
20110	-0.22315	-0.15136	3.80876	1.73326	0.455073	0.499459	2.52238	3.4927	1.59532	0.456759	13.6909	0.261082	0.455879	0.349467	0.0293526
20111	-0.22866	-0.138284	3.94153	1.82643	0.463381	0.560372	2.52478	3.76719	1.72683	0.458387	11.3913	0.311286	0.460941	0.332987	0.0292904
20112	-0.15674	-0.134318	3.80916	1.7486	0.45905	0.490342	2.51362	3.61741	1.70069	0.470142	16.7454	0.209358	0.464453	0.337065	0.0294464
20113	-0.0992923	-0.183304	3.67001	1.86186	0.507318	0.547793	2.59016	3.58366	1.64028	0.457712	18.3705	0.20936	0.48281	0.354578	0.0300865
20114	-0.141187	-0.120231	3.69378	1.75908	0.476228	0.622038	2.64068	3.88641	1.67416	0.430775	13.0858	0.291256	0.452924	0.357052	0.0304534
20115	-0.189399	-0.121718	3.87327	1.69369	0.437277	0.716834	2.72064	3.50084	1.82511	0.521333	9.83734	0.410629	0.477182	0.364787	0.0306581
20116	-0.064753	-0.080291	3.77484	1.77689	0.470718	0.867076	2.74449	3.92242	1.86706	0.475997	9.18962	0.434153	0.473408	0.353887	0.0311269
20117	-0.0821999	-0.108061	3.74339	1.68442	0.449973	0.865383	2.80573	3.60435	1.88475	0.522909	9.45545	0.448957	0.485751	0.373035	0.0310053
20118	-0.219834	-0.177471	3.50758	1.64054	0.467712	0.712869	2.74069	3.92181	1.93048	0.492241	9.78887	0.434968	0.48066	0.373616	0.031392
20119	-0.1899	-0.19893	3.68453	1.70875	0.463765	0.812436	2.76783	3.68882	1.7738	0.480859	8.76067	0.502339	0.472317	0.387313	0.031785
20120	-0.2493	-0.195316	3.74741	1.64871	0.439959	0.671446	2.6973	3.79503	1.84602	0.48643	9.86964	0.423887	0.463342	0.374555	0.0322083
20121	-0.0848038	-0.237292	3.91393	1.84184	0.470586	0.638061	2.58226	3.61285	1.71224	0.473931	15.214	0.261267	0.472192	0.358762	0.0324332
20122	-0.305654	-0.252918	3.74529	1.85345	0.494875	0.510254	2.57674	3.54823	1.71932	0.484558	12.0278	0.332853	0.489856	0.359202	0.0326285
20123	-0.316651	-0.227352	3.78122	1.8835	0.498119	0.58412	2.57786	4.02497	1.79119	0.44502	9.69845	0.405695	0.47074	0.348804	0.0328823
20124	-0.273133	-0.262435	4.16695	1.91807	0.460306	0.711582	2.6183	3.72647	1.731	0.464516	8.55822	0.484832	0.462294	0.362581	0.033187
20125	-0.357606	-0.304466	3.83959	1.87012	0.487063	0.756486	2.69894	3.71375	1.71029	0.460529	7.26752	0.620601	0.474017	0.386564	0.0334964
20126	-0.261974	-0.248411	3.73761	1.94105	0.51933	0.741727	2.69397	3.65769	1.76411	0.482301	8.5939	0.503708	0.501015	0.368867	0.0334907
20127	-0.397345	-0.337149	3.86477	1.75983	0.455352	0.654117	2.64	3.76876	1.82267	0.483624	8.01703	0.552786	0.46931	0.38227	0.0337554
20128	-0.330164	-0.34667	3.82152	1.78721	0.467669	0.601116	2.63307	3.70471	1.65589	0.446968	10.2375	0.433641	0.457479	0.3921	0.0339945
20129	-0.350056	-0.378484	3.56949	1.55936	0.436856	0.66102	2.71926	3.48207	1.5929	0.457458	9.38694	0.511137	0.44703	0.432278	0.0341038
20130	-0.417765	-0.364048	3.86919	1.64782	0.425883	0.762152	2.70786	3.50515	1.64658	0.46976	6.77817	0.696103	0.446739	0.417408	0.0340293
20131	-0.412483	-0.452078	3.67643	1.87095	0.508905	0.781632	2.7435	3.57081	1.73419	0.485658	7.16156	0.712955	0.497451	0.414688	0.0342507
20132	-0.477883	-0.444191	3.6516	1.79061	0.490362	0.712537	2.74293	3.69097	1.68436	0.456346	7.16797	0.70855	0.473263	0.422347	0.0345988
20133	-0.464784	-0.457337	4.22443	1.92498	0.455678	0.676046	2.70197	3.61943	1.60626	0.44379	7.66905	0.650746	0.450192	0.414173	0.0348368
20134	-0.450597	-0.471432	3.91831	1.77311	0.452518	0.786072	2.77262	3.64997	1.47652	0.404529	6.88128	0.764675	0.429374	0.447522	0.0353415
20135	-0.393166	-0.461927	4.07854	1.83349	0.449546	0.760592	2.79486	3.38971	1.6536	0.48783	7.96802	0.665578	0.466922	0.432078	0.0357536
20136	-0.444843	-0.447203	3.58205	1.76108	0.491641	0.774938	2.81082	3.67081	1.74652	0.475786	7.13418	0.743932	0.483617	0.430824	0.0359545
20137	-0.375099	-0.437005	3.6077	1.77548	0.492135	0.681257	2.78447	3.71812	1.73741	0.467281	9.30009	0.557945	0.479521	0.424933	0.0360547
20138	-0.567869	-0.476851	3.94481	1.81835	0.460947	0.877363	2.89034	4.00876	1.90222	0.474516	5.42824	1.04435	0.467786	0.432535	0.0364696
20139	-0.410085	-0.42721	3.7786	1.84036	0.487047	0.92179	2.8993	3.82389	1.68959	0.441852	6.23809	0.886946	0.464315	0.439491	0.0366991
20140	-0.510241	-0.434456	3.97822	1.83437	0.461102	0.858684	2.91591	3.52581	1.52664	0.43299	5.98998	0.936978	0.447893	0.455147	0.0369025
20141	-0.402933	-0.431176	3.7914	1.8745	0.494407	0.98097	3.00069	3.65173	1.56136	0.427568	6.14963	0.957593	0.461615	0.461612	0.0372844
20142	-0.44715	-0.444316	3.60299	1.91681	0.532005	1.09822	3.03444	3.31347	1.66045	0.501122	5.06738	1.19408	0.51721	0.458336	0.037449
20143	-0.425328	-0.398383	3.61565	1.77105	0.489828	1.02426	3.04349	3.72482	1.55968	0.418727	5.63764	1.05066	0.453749	0.470794	0.0381194
20144	-0.476465	-0.45114	3.90672	1.71216	0.438261	0.949508	3.04404	3.91246	1.61523	0.412842	6.00782	1.0167	0.425542	0.47871	0.0382234
20145	-0.401446	-0.441282	3.9551	1.75801	0.444491	1.04501	3.04629	3.97262	1.75004	0.440525	5.81343	1.04612	0.442504	0.464449	0.0384488
20146	-0.424257	-0.433812	3.91101	1.78219	0.455685	1.00708	3.01106	3.73497	1.66638	0.446155	5.79243	1.02437	0.45103	0.462576	0.0388046
20147	-0.428906	-0.429359	3.77066	1.90762	0.505913	0.869362	2.94627	3.69763	1.69911	0.459512	6.76053	0.842749	0.482939	0.441412	0.0387269
20148	-0.55757	-0.531003	3.77352	1.90399	0.504567	0.952631	2.95413	3.95104	1.8329	0.463903	5.32559	1.14035	0.483768	0.448425	0.0389234
20149	-0.588535	-0.497666	4.01326	2.02928	0.505643	0.898061	2.94128	3.71668	1.83445	0.493572	5.35136	1.10498	0.499839	0.43362	0.0391225
20150	-0.451255	-0.504532	3.80997	1.88362	0.494391	0.870164	2.87654	3.6738	1.83316	0.498984	6.54676	0.873074	0.496646	0.434806	0.0392463
20151	-0.420956	-0.389717	3.64787	1.73219	0.474849	0.974199	2.91575	3.93633	1.66325	0.422539	5.61335	0.973228	0.447699	0.445945	0.0394549
20152	-0.258022	-0.315162	3.87559	1.71427	0.442326	0.877807	2.90216	3.5133	1.68178	0.47869	8.0235	0.645054	0.459616	0.432586	0.0395322
20153	-0.355415	-0.325957	3.72833	1.71277	0.459394	0.875969	2.84918	3.83927	1.74307	0.454012	6.64873	0.758153	0.456664	0.421856	0.0397427
20154	-0.343916	-0.346668	3.61996	1.75909	0.485941	0.937884	2.83462	3.63036	1.79444	0.494287	6.15978	0.821506	0.49012	0.416013	0.0400253
20155	-0.317565	-0.363006	3.75663	1.84099	0.490063	0.82475	2.87307	3.67203	1.69952	0.462829	8.0254	0.652442	0.476601	0.42523	0.0401505
20156	-0.455571	-0.374809	3.87892	1.8996	0.489725	0.88888	2.91559	3.96651	1.91419	0.482588	5.98973	0.903774	0.486117	0.415227	0.0407459
20157	-0.440408	-0.413951	3.61435	1.63477	0.452298	0.956472	2.932	4.15495	1.81931	0.437866	5.73749	0.975637	0.44458	0.44773	0.0409506
20158	-0.360808	-0.398218	3.60188	1.57972	0.438584	0.934408	2.94089	3.85659	1.76764	0.458342	6.64624	0.838792	0.4488	0.454486	0.0411362
20159	-0.388774	-0.372157	3.56608	1.68553	0.472657	0.970052	2.8918	3.59991	1.72983	0.48052	5.76978	0.923205	0.476607	0.438267	0.0412959
20160	-0.459339	-0.459025	3.533	1.77167	0.501464	0.734998	2.76277	3.6304	1.65174	0.454975	7.27682	0.713221	0.477903	0.431299	0.0416514
20161	-0.455204	-0.466583	3.94218	1.76098	0.446703	0.677449	2.73197	3.92346	1.79713	0.458048	7.97469	0.641452	0.452362	0.418332	0.041951
20162	-0.510284	-0.498846	3.87756	1.79005	0.461643	0.812063	2.81926	3.72709	1.85013	0.4964	6.29636	0.874301	0.478678	0.43069	0.0422186
20163	-0.571739	-0.55044	3.59637	1.70115	0.473019	0.865503	2.76447	3.97145	1.78765	0.450124	5.31965	1.03283	0.461004	0.440658	0.0422279
20164	-0.505068	-0.586198	3.85477	1.74587	0.452913	0.808145	2.79371	3.85647	1.73798	0.450667	6.62427	0.862265	0.45179	0.450602	0.0427025
20165	-0.647797	-0.669521	3.99343	1.87811	0.4703	0.81851	2.81228	3.59182	1.59034	0.442766	5.63842	1.07503	0.457262	0.466449	0.0431274
20166	-0.716843	-0.662635	3.80588	1.87305	0.492146	0.790374	2.82302	3.94695	1.58857	0.40248	5.34833	1.13585	0.446498	0.467492	0.0435414
20167	-0.559006	-0.586114	3.83815	1.91927	0.500051	0.820307	2.81916	3.50942	1.51374	0.431335	6.09506	0.951252	0.46723	0.457954	0.0436992
