cycle	Zbar1	Gbar1	VP1	VG1	h21	Zbar2	Gbar2	VP2	VG2	h22	h2b	h2b_denom	h2w	Qst	Fst
20173	-0.0374396	-0.090952	3.86065	1.84633	0.478244	0.856696	-3.15082	3.90855	1.94493	0.49761	11.7111	0.39974	0.487987	0.38184	0.0409095
20174	-0.0699873	-0.121401	3.8507	1.8903	0.490896	0.889292	-3.12464	3.75151	1.8722	0.499052	9.80144	0.460109	0.494921	0.374844	0.0411204
20175	-0.0975066	-0.0898029	4.0259	1.84653	0.458662	0.875426	-3.07688	4.01543	1.92975	0.480583	9.42598	0.473298	0.469608	0.371463	0.041408
20176	-0.109339	-0.0704475	3.88768	2.0107	0.517198	1.07074	-2.99397	3.86183	1.92217	0.497736	6.13746	0.696298	0.5075	0.352154	0.0415756
20177	0.00526772	-0.0548573	4.02759	2.07576	0.515384	0.954512	-3.06838	3.6784	1.90063	0.5167	10.0784	0.450532	0.516012	0.363559	0.0417334
20178	0.00630019	-0.0537828	4.12751	2.08813	0.505907	0.931831	-3.10233	3.89443	1.9119	0.490933	10.8494	0.428304	0.498637	0.367544	0.0417647
20179	-0.0160559	-0.0334684	3.8972	2.00043	0.513298	0.88491	-3.10253	3.58283	1.87735	0.523987	11.6037	0.405869	0.518418	0.377938	0.0415882
20180	0.0292722	0.0415479	4.12842	1.9237	0.465965	0.927633	-3.08521	4.02366	1.849	0.45953	12.114	0.403526	0.462789	0.393269	0.0418102
20181	0.0317642	0.0393457	3.85799	2.0121	0.52154	0.938981	-3.08016	3.96243	1.95097	0.492366	11.8236	0.411521	0.506758	0.380492	0.0419653
20182	0.025692	0.0529224	4.06568	1.9024	0.467915	0.850693	-3.06977	3.88971	1.94467	0.499951	14.3268	0.340313	0.483579	0.388003	0.0419531
20183	0.124192	0.113473	4.30332	1.91776	0.445648	0.882739	-3.06755	3.8682	1.91392	0.494782	17.5861	0.287697	0.468907	0.397787	0.0418599
20184	0.179972	0.148087	3.79533	1.89208	0.498529	0.890069	-3.0425	3.34776	1.77528	0.530288	20.1885	0.252119	0.513414	0.409784	0.0420949
20185	0.162962	0.140197	4.09064	2.00184	0.48937	0.935262	-3.10752	3.97061	1.8059	0.454817	17.6841	0.298224	0.472351	0.409284	0.0424056
20186	0.207815	0.10897	4.2785	2.13924	0.499998	0.869369	-3.13275	4.15312	1.93698	0.466391	24.0115	0.218827	0.483444	0.392037	0.0426085
20187	0.0335767	0.0812369	4.1653	2.08294	0.500069	0.97244	-3.08818	3.87896	1.84517	0.475688	11.3961	0.440732	0.488312	0.390109	0.0425268
20188	0.111559	0.0939707	3.82841	2.03385	0.531252	0.869056	-3.09643	3.71964	1.91698	0.515367	17.739	0.286901	0.523424	0.391878	0.0427184
20189	0.12433	0.0963592	3.88436	1.91837	0.49387	0.912651	-3.06252	3.9089	1.82635	0.467228	16.0568	0.310725	0.480507	0.399942	0.0431227
20190	0.0997909	0.124708	4.03247	1.98368	0.491926	0.940375	-3.04925	3.6622	2.00456	0.547364	14.2574	0.353291	0.518311	0.387179	0.0435304
20191	0.0749479	-0.00486236	3.96437	1.80491	0.455282	1.02158	-3.02382	3.62269	2.05279	0.566647	10.1708	0.448052	0.508457	0.37144	0.0438354
20192	0.00992257	0.00770874	3.6616	1.91994	0.524345	1.07482	-2.97194	4.22723	1.9007	0.449632	7.82909	0.567008	0.48431	0.367583	0.0437008
20193	0.160553	0.0512492	3.94066	1.94743	0.494189	1.03444	-2.95858	3.95336	2.1267	0.537947	11.8624	0.381839	0.516103	0.357396	0.0438862
20194	0.0408762	-0.025868	3.95274	1.8595	0.470433	1.05147	-2.95453	4.20311	2.01897	0.480351	8.39812	0.510653	0.475544	0.356143	0.0443344
20195	-0.0448557	0.00193758	4.24189	1.95423	0.460698	1.07236	-2.91045	4.03393	2.02453	0.501876	6.79557	0.624081	0.48077	0.347778	0.0446573
20196	-0.0672019	-0.0530211	4.06537	2.04494	0.503014	1.06562	-2.93043	4.1577	1.94748	0.468402	6.45182	0.641638	0.485514	0.341546	0.045187
20197	-0.0869838	-0.0520761	3.78183	1.90885	0.504743	1.07608	-2.93319	4.08337	2.20338	0.539598	6.13634	0.676364	0.522838	0.335501	0.045651
20198	-0.16633	-0.145871	3.85565	1.89151	0.490582	1.04308	-2.95524	4.22714	2.08445	0.493112	5.39596	0.731341	0.491905	0.331781	0.0461277
20199	-0.218613	-0.189976	3.73683	1.80348	0.482623	1.03701	-3.05904	4.02777	2.00672	0.49822	5.2211	0.788292	0.490714	0.350804	0.0462856
20200	-0.16086	-0.188498	3.84225	1.92034	0.499797	0.926675	-3.09913	4.03775	1.9275	0.47737	7.16291	0.591366	0.488305	0.35513	0.0466041
20201	-0.34707	-0.243415	3.98859	1.9305	0.484007	0.840663	-3.1109	3.62864	1.80524	0.497497	5.82859	0.705355	0.490433	0.35506	0.0469623
20202	-0.251982	-0.243117	4.22419	1.83774	0.435051	0.906374	-3.10638	4.01124	1.93077	0.481339	6.10997	0.670894	0.457597	0.352391	0.0471664
20203	-0.332945	-0.262446	3.90292	1.84688	0.473204	0.825373	-3.14729	4.22203	1.91276	0.453044	6.2028	0.67085	0.462728	0.356365	0.04731
20204	-0.21902	-0.194685	4.11032	1.93099	0.469791	0.948228	-3.10237	3.74014	1.93344	0.516943	6.20537	0.681234	0.492256	0.353681	0.0474587
20205	-0.265684	-0.240186	3.80805	1.79053	0.470197	0.946828	-3.09146	4.16932	1.86691	0.447773	5.52975	0.735093	0.458477	0.357317	0.047903
20206	-0.243619	-0.182562	3.9279	2.00517	0.510495	0.833734	-3.09966	3.93196	1.92119	0.488609	7.3314	0.580345	0.499546	0.351528	0.0479353
20207	-0.163795	-0.173127	3.77085	1.89301	0.502011	0.842704	-3.12937	3.77496	1.83659	0.486518	8.62686	0.50652	0.49426	0.369524	0.0476507
20208	-0.0760778	-0.128811	3.65915	1.87507	0.512435	0.815761	-3.13839	4.03682	1.87799	0.465215	11.3878	0.397689	0.487666	0.376421	0.0476681
20209	-0.114294	-0.161617	4.05202	2.01057	0.49619	0.909209	-3.19464	4.09365	1.87983	0.459207	8.78156	0.52378	0.477604	0.37164	0.0478166
20210	-0.232637	-0.240026	3.90798	1.96202	0.502055	0.815855	-3.20358	3.9969	1.87611	0.469392	7.98908	0.549668	0.48554	0.364011	0.0479778
20211	-0.126061	-0.180532	3.91761	1.98023	0.50547	0.749416	-3.17092	3.95955	1.97336	0.498381	11.6672	0.38323	0.501907	0.361326	0.048286
20212	-0.15021	-0.16511	4.20616	1.99919	0.475301	0.809351	-3.17649	3.95676	1.91893	0.484973	9.84887	0.460379	0.47999	0.366652	0.0483862
20213	-0.0989079	-0.109137	3.93674	1.92432	0.488809	0.858213	-3.17392	4.06155	1.90672	0.469456	10.2534	0.45804	0.478982	0.380135	0.0486919
20214	-0.139716	-0.163057	3.55787	1.87373	0.526643	0.811599	-3.14905	4.15445	1.98991	0.478983	9.85206	0.4525	0.50097	0.365971	0.049146
20215	-0.142433	-0.122235	3.84008	1.8432	0.47999	0.857455	-3.13636	4.06947	1.96625	0.483171	9.08696	0.499888	0.481626	0.373633	0.0490639
20216	0.0241295	0.00097913	3.78574	1.78563	0.471674	0.955228	-3.10585	4.01914	1.86921	0.465077	11.1338	0.433473	0.468277	0.3978	0.0489464
20217	-0.00121158	-0.00996923	3.82626	1.75601	0.458936	1.00932	-3.06302	3.82289	1.96657	0.514418	9.12787	0.510587	0.486665	0.385107	0.0491271
20218	0.0625916	0.0234179	3.98012	1.75023	0.439742	0.952229	-3.02548	3.79598	1.82862	0.481726	11.7452	0.395727	0.460237	0.393822	0.0494509
20219	0.0519388	0.0395422	4.08077	1.86344	0.45664	0.966338	-3.01634	3.96724	1.97116	0.49686	11.1686	0.418063	0.476466	0.378546	0.0498205
20220	0.10804	0.0693775	4.11131	2.0008	0.486657	1.00434	-2.94274	3.63983	1.92222	0.528107	11.2938	0.401676	0.506122	0.366475	0.049742
20221	0.144632	0.161627	3.91003	1.94809	0.498229	1.06827	-2.94523	4.37541	2.11284	0.482889	11.3147	0.426551	0.490128	0.372857	0.0503323
