cycle	Zbar1	Gbar1	VP1	VG1	h21	Zbar2	Gbar2	VP2	VG2	h22	h2b	h2b_denom	h2w	Qst	Fst
20153	0.019165	0.0494951	3.61267	1.85961	0.514747	0.755184	2.7459	3.72514	1.84515	0.495323	13.4212	0.270862	0.504886	0.329251	0.0393751
20154	0.0466523	0.0616259	3.94803	1.83826	0.465614	0.693996	2.71542	3.78792	1.75907	0.464391	16.806	0.209527	0.465015	0.328714	0.0396109
20155	0.0561187	0.0686719	4.05751	1.93416	0.476686	0.757232	2.72961	3.93634	1.87378	0.47602	14.4043	0.24578	0.476358	0.317448	0.0396788
20156	0.0626572	0.0643003	3.86866	1.84959	0.478096	0.735294	2.70197	3.89117	1.72589	0.443541	15.3773	0.22622	0.460768	0.327371	0.0398832
20157	0.164742	0.0575336	3.94223	1.90528	0.483299	0.722868	2.70316	3.7476	1.68623	0.449949	22.4694	0.155752	0.467046	0.327712	0.0401692
20158	-0.00192686	-0.0154013	3.98932	1.84511	0.462512	0.63661	2.67769	3.61313	1.70747	0.472574	17.7882	0.203865	0.467294	0.33803	0.0402441
20159	0.0263413	0.0358662	3.54902	1.72515	0.486091	0.650672	2.64347	3.78081	1.69999	0.449636	17.4443	0.194894	0.467287	0.331797	0.0404995
20160	0.10134	0.0975091	3.71686	1.85082	0.497953	0.637347	2.64679	3.67313	1.70928	0.465347	22.6201	0.143652	0.481746	0.313467	0.0406523
20161	-0.0194801	0.0306965	3.91756	1.7194	0.438895	0.615448	2.67166	3.56035	1.69757	0.476797	17.3011	0.201567	0.456941	0.337991	0.0410653
20162	0.0675434	0.0625062	3.72239	1.63832	0.440126	0.792312	2.70502	3.98909	1.80257	0.451874	13.2934	0.262644	0.446203	0.336694	0.04129
20163	0.077114	0.0948262	3.68561	1.73437	0.470579	0.785931	2.72047	3.76836	1.8823	0.4995	13.7215	0.25121	0.4852	0.322852	0.0413384
20164	0.0804114	0.0792807	3.76078	1.75406	0.46641	0.699866	2.73427	4.38178	2.07222	0.472917	18.3699	0.191862	0.469912	0.31544	0.0412259
20165	-0.032412	0.0689607	3.84156	2.01589	0.524757	0.629376	2.7131	3.97922	1.87557	0.471342	15.9636	0.218982	0.497579	0.31005	0.0413773
20166	-0.0104463	0.0314962	3.90601	1.94154	0.497064	0.751003	2.75216	3.89247	1.85745	0.47719	12.7664	0.289902	0.487145	0.327662	0.0417479
20167	-0.0266869	0.0411852	3.83017	1.84876	0.482684	0.734908	2.72644	4.28177	1.99065	0.464912	12.4315	0.290013	0.473303	0.319611	0.0416852
20168	0.104867	0.12136	3.78186	1.74784	0.462163	0.740666	2.73088	3.78835	1.82553	0.481879	16.8454	0.20212	0.472029	0.322792	0.0420965
