cycle	Zbar1	Gbar1	VP1	VG1	h21	Zbar2	Gbar2	VP2	VG2	h22	h2b	h2b_denom	h2w	Qst	Fst
20015	-0.358819	-0.313573	3.72801	2.00521	0.537876	2.72697	-1.28091	4.22548	1.99518	0.472179	0.0982707	4.76105	0.502973	0.0552735	0.00390434
20016	-0.296103	-0.292077	4.20154	2.09875	0.499519	2.78114	-1.23302	4.05939	1.87552	0.462022	0.093498	4.73471	0.481093	0.0527808	0.00416322
20017	-0.33108	-0.300687	4.16586	1.89932	0.455925	2.67629	-1.30062	4.13591	1.99043	0.481256	0.110552	4.52214	0.468545	0.0604107	0.00445521
20018	-0.282886	-0.314797	3.82556	1.78431	0.466419	2.62718	-1.3427	3.53785	1.88599	0.533089	0.124767	4.23424	0.498451	0.0671683	0.00470373
20019	-0.432165	-0.38134	3.77518	1.86919	0.495125	2.76755	-1.33664	4.14342	2.02076	0.487703	0.0891368	5.11908	0.491241	0.0554278	0.00479733
20020	-0.32168	-0.349783	3.99596	1.70755	0.42732	2.58262	-1.38773	4.10424	2.04337	0.497868	0.127723	4.21747	0.463065	0.0670256	0.00516977
20021	-0.392966	-0.364906	3.81679	1.79681	0.470764	2.54344	-1.41158	4.15471	1.97355	0.475016	0.127054	4.31124	0.47298	0.0677528	0.0053423
20022	-0.403329	-0.40713	3.96759	1.93401	0.487452	2.60194	-1.41644	3.84739	1.84616	0.479848	0.112794	4.51581	0.483708	0.063149	0.00562103
20023	-0.234503	-0.292568	4.12151	1.91429	0.464462	2.57694	-1.44006	4.06257	2.02326	0.498026	0.166585	3.95212	0.481123	0.0771865	0.0058296
20024	-0.221225	-0.284225	3.61882	1.82498	0.504303	2.58197	-1.45407	3.82141	1.88968	0.494498	0.174162	3.92894	0.499267	0.0843749	0.00605269
20025	-0.305899	-0.299842	3.77848	2.05987	0.54516	2.50827	-1.48621	3.77814	1.77511	0.469837	0.177721	3.95976	0.5075	0.0840793	0.00635397
20026	-0.381108	-0.277501	3.99933	2.05309	0.513359	2.47648	-1.46321	3.62176	1.77706	0.490662	0.17217	4.0829	0.502573	0.0840911	0.00663835
20027	-0.274916	-0.260295	4.12043	1.86063	0.451562	2.61128	-1.41955	3.6159	1.77628	0.491242	0.161327	4.16506	0.470108	0.0846039	0.00698536
20028	-0.227182	-0.276285	4.08103	1.9727	0.483384	2.61477	-1.35791	3.78867	1.77443	0.468353	0.14485	4.03836	0.476148	0.072436	0.00719433
20029	-0.190343	-0.246357	3.86481	1.97839	0.511899	2.573	-1.38544	3.75951	1.82726	0.486037	0.16992	3.81803	0.499146	0.0785779	0.00735984
20030	-0.260909	-0.246831	3.85825	2.02882	0.525839	2.55087	-1.42818	4.09204	1.94277	0.474768	0.176519	3.95305	0.499553	0.0807906	0.00748934
20031	-0.300076	-0.252998	4.03174	1.93168	0.47912	2.57803	-1.4376	3.88042	1.81521	0.467788	0.169406	4.14175	0.473562	0.0856523	0.00792861
20032	-0.375633	-0.308206	3.71725	1.90974	0.513751	2.58799	-1.47015	3.93594	1.84191	0.467973	0.153717	4.39153	0.490208	0.0825793	0.00829164
20033	-0.280523	-0.321077	3.84517	1.86459	0.484917	2.496	-1.5029	3.75166	1.8928	0.504523	0.181178	3.85453	0.4946	0.0850682	0.00844114
20034	-0.325672	-0.315936	3.92536	1.92686	0.490876	2.39821	-1.57804	4.08819	1.91996	0.469635	0.214691	3.70978	0.480039	0.0938527	0.00863397
20035	-0.38807	-0.331074	3.67026	1.80743	0.492452	2.50436	-1.59194	3.82194	1.79311	0.469162	0.190026	4.18307	0.480571	0.0994562	0.00882812
20036	-0.30471	-0.331845	4.09742	1.97884	0.482947	2.36929	-1.61293	3.70432	1.8741	0.505923	0.229527	3.57513	0.493856	0.0962837	0.00905008
20037	-0.35711	-0.356758	3.9006	1.9761	0.506613	2.37401	-1.66696	3.78917	1.83875	0.485263	0.230141	3.72949	0.496093	0.101166	0.00934717
20038	-0.285963	-0.294591	4.1374	1.80488	0.436235	2.38638	-1.63559	3.85371	1.83993	0.477445	0.25181	3.5707	0.456108	0.10985	0.0096738
20039	-0.325165	-0.317073	3.96036	1.79946	0.454366	2.3864	-1.61333	3.69598	1.91987	0.519447	0.228528	3.6763	0.485783	0.101526	0.0100557
20040	-0.346008	-0.302527	3.62785	1.88418	0.519364	2.47336	-1.57101	3.85183	1.93222	0.501636	0.202427	3.97442	0.510235	0.095397	0.010333
20041	-0.326978	-0.29687	3.92111	2.00147	0.510434	2.34035	-1.61806	3.44529	1.74243	0.505741	0.245348	3.55731	0.508239	0.104439	0.0105568
20042	-0.321573	-0.289817	4.24359	2.08946	0.49238	2.30991	-1.66007	3.5229	1.87791	0.533058	0.271146	3.46236	0.510832	0.105845	0.0108516
20043	-0.228992	-0.237832	4.15623	2.11626	0.509178	2.30379	-1.73506	3.93114	1.8353	0.466861	0.349447	3.20749	0.488608	0.124262	0.011305
20044	-0.169592	-0.214999	3.96142	1.91394	0.483144	2.17982	-1.82127	4.15491	1.81658	0.437214	0.467433	2.75987	0.459632	0.147479	0.0115176
20045	-0.205492	-0.218399	3.91649	1.89798	0.484611	2.22071	-1.78507	3.88497	1.86608	0.480332	0.416967	2.94322	0.48248	0.140229	0.0117583
20046	-0.24271	-0.243411	4.0978	1.9348	0.472157	2.14396	-1.81984	3.73485	1.83696	0.491844	0.436277	2.84809	0.481544	0.141484	0.0119718
20047	-0.233987	-0.263767	3.84358	1.98866	0.517399	2.08901	-1.79442	3.5193	1.80399	0.512598	0.434169	2.69815	0.515104	0.133835	0.0122372
20048	-0.260509	-0.263043	4.07635	2.02516	0.496807	2.09992	-1.86543	3.93123	1.91595	0.487367	0.460846	2.78581	0.492173	0.140124	0.0123269
20049	-0.20301	-0.224786	3.97116	1.92376	0.484432	2.16156	-1.85333	4.07292	1.96181	0.481673	0.474344	2.79559	0.483035	0.145829	0.0127044
20050	-0.189091	-0.233803	4.09681	1.93993	0.473522	2.23249	-1.80444	3.96085	1.93253	0.487908	0.420683	2.93203	0.480594	0.13744	0.0127557
20051	-0.2428	-0.22565	4.0229	1.8437	0.458302	2.14062	-1.83881	3.94327	1.85684	0.470888	0.458095	2.84034	0.464532	0.149582	0.0129304
20052	-0.121861	-0.143974	3.70472	1.77805	0.479942	2.26027	-1.73891	3.91241	1.93562	0.494739	0.448287	2.83727	0.487542	0.146272	0.0131945
20053	-0.118755	-0.131881	4.20469	1.96074	0.466322	2.15116	-1.79789	3.94583	1.88101	0.47671	0.538688	2.57625	0.471351	0.153052	0.013457
20054	-0.078901	-0.10744	4.11082	1.97974	0.481592	2.11064	-1.87767	3.87268	1.89992	0.490596	0.653659	2.39705	0.48596	0.168076	0.0136416
20055	-0.125898	-0.112521	4.01081	1.92787	0.480668	2.15811	-1.81997	3.97821	1.99723	0.502042	0.558852	2.60835	0.491312	0.156674	0.0140271
20056	-0.102476	-0.111162	3.82373	1.89192	0.494783	2.22185	-1.84908	3.66287	1.91291	0.522244	0.559067	2.70126	0.508218	0.165662	0.0140431
20057	-0.221995	-0.244126	4.12156	1.90156	0.461368	2.3131	-1.77206	4.29176	1.96983	0.458979	0.363261	3.21335	0.460149	0.131065	0.0141078
20058	-0.191198	-0.272973	3.86456	1.70793	0.441946	2.17679	-1.87594	4.21503	2.00442	0.475542	0.458235	2.80368	0.459473	0.147575	0.0142022
20059	-0.182821	-0.278187	3.76773	1.74928	0.46428	2.04158	-1.92762	3.81392	1.93797	0.508131	0.549851	2.47398	0.486339	0.155801	0.014438
20060	-0.248003	-0.289047	3.90062	1.90442	0.488235	2.15818	-1.92247	3.93168	1.99835	0.508269	0.460828	2.89486	0.498292	0.146025	0.0147742
20061	-0.194441	-0.279274	4.02974	1.85819	0.461118	2.0798	-1.92333	4.15365	2.0007	0.481673	0.522587	2.58609	0.471551	0.149079	0.0151572
20062	-0.461545	-0.37404	3.75893	1.8541	0.493252	1.94554	-2.03181	3.98633	1.9065	0.478261	0.47431	2.89704	0.485536	0.154539	0.0154902
20063	-0.472903	-0.432958	3.91813	1.8152	0.463282	1.87832	-2.0836	3.87851	1.85835	0.47914	0.492853	2.76413	0.471171	0.156484	0.015677
20064	-0.424041	-0.458093	4.13003	1.93333	0.468114	1.96862	-2.06932	3.89085	1.90157	0.488728	0.453473	2.86241	0.478114	0.144805	0.0158772
20065	-0.389457	-0.388839	3.92675	2.06934	0.526986	1.86659	-2.08483	3.95292	1.82289	0.46115	0.56513	2.54488	0.493959	0.156007	0.0159384
20066	-0.38777	-0.380725	4.03186	2.08103	0.516146	1.8703	-2.08403	3.7148	1.87558	0.504895	0.568998	2.54944	0.510751	0.154983	0.0161563
20067	-0.440235	-0.361709	3.82829	2.09936	0.54838	1.96012	-2.06699	3.85032	1.93009	0.50128	0.504711	2.88084	0.524763	0.152909	0.0164124
20068	-0.219039	-0.262856	3.88044	1.90363	0.49057	1.93201	-2.08556	3.85391	1.88927	0.490223	0.718015	2.3135	0.490397	0.179715	0.016754
20069	-0.227108	-0.281366	4.04665	2.00045	0.494347	1.94177	-2.0951	4.01552	1.93416	0.481669	0.699324	2.35202	0.488033	0.172955	0.0167089
20070	-0.277533	-0.202501	4.07323	1.94775	0.478184	1.83323	-2.14058	3.96188	2.03576	0.513836	0.843067	2.22766	0.495763	0.190839	0.0171323
20071	-0.17173	-0.152813	4.16158	1.96338	0.471788	1.87477	-2.14789	3.95063	1.95569	0.495033	0.950374	2.09408	0.483108	0.202573	0.0174166
20072	-0.165686	-0.132391	3.85679	1.96335	0.509062	1.84016	-2.1273	3.72048	1.82613	0.490832	0.989126	2.01171	0.500111	0.208033	0.017655
20073	-0.13373	-0.178405	4.18048	2.05584	0.491771	1.83663	-2.17152	3.95522	1.92006	0.485449	1.02323	1.94116	0.488697	0.199943	0.0178084
20074	-0.128207	-0.158464	4.17481	2.03905	0.488416	1.85555	-2.16147	4.00322	1.85649	0.46375	1.0195	1.96765	0.476342	0.204838	0.018242
20075	-0.275997	-0.244754	4.14918	2.04687	0.49332	1.88971	-2.14818	3.75717	1.8013	0.47943	0.772454	2.34514	0.486719	0.190605	0.0185463
20076	-0.243809	-0.255932	3.82486	1.89764	0.496133	1.87244	-2.14642	3.90886	1.88206	0.481485	0.798025	2.23925	0.48873	0.191272	0.0185193
20077	-0.292669	-0.296409	3.64315	1.69054	0.464033	1.81075	-2.16682	3.9236	1.86965	0.476514	0.790722	2.21218	0.470504	0.197295	0.0190701
20078	-0.25263	-0.297038	3.75848	1.87525	0.498939	1.8855	-2.15047	3.79287	1.82975	0.482419	0.75143	2.2858	0.490641	0.188254	0.0193772
20079	-0.414023	-0.372156	4.12163	1.96307	0.476284	1.77233	-2.21432	4.03948	1.97631	0.489248	0.709927	2.39007	0.482701	0.177272	0.0196519
20080	-0.260847	-0.242967	3.98076	1.84062	0.462378	1.81854	-2.1906	3.72132	1.99161	0.535187	0.877294	2.16192	0.497556	0.198451	0.0195603
20081	-0.255074	-0.196445	3.39924	1.73959	0.511759	1.89159	-2.16811	4.24917	1.97119	0.4639	0.843608	2.30408	0.485171	0.207629	0.0198709
20082	-0.221379	-0.214386	3.86856	1.70769	0.441428	1.75055	-2.1906	4.12903	1.82679	0.442426	1.00435	1.94425	0.441943	0.216532	0.0202806
20083	-0.169902	-0.170723	3.63133	1.72265	0.474387	1.87281	-2.12859	4.03802	1.8912	0.468348	0.918657	2.08634	0.471207	0.20968	0.0203326
20084	-0.140467	-0.144432	3.78956	1.75748	0.46377	1.87871	-2.1133	3.77815	1.95625	0.51778	0.950788	2.03854	0.490734	0.207031	0.0205653
20085	-0.0546919	-0.115379	3.87412	1.88189	0.485759	1.83224	-2.18924	4.33302	1.99263	0.459872	1.20794	1.78025	0.472092	0.217313	0.0205259
20086	-0.101313	-0.140772	3.46652	1.80014	0.519292	1.82821	-2.20801	4.07243	1.9103	0.46908	1.14784	1.86152	0.492168	0.223651	0.0207974
20087	-0.116471	-0.121559	3.97882	1.9776	0.497031	1.84058	-2.20923	4.06872	1.96159	0.482114	1.13794	1.91503	0.489489	0.216756	0.021012
20088	-0.0261014	-0.0623708	3.94155	1.86004	0.471905	1.68686	-2.29744	3.64959	1.94768	0.53367	1.70249	1.46712	0.5016	0.247073	0.021128
20089	0.0290451	-0.0674107	4.09345	1.97147	0.481617	1.59773	-2.41637	4.02005	1.90782	0.474576	2.24225	1.23038	0.478128	0.262406	0.0214766
20090	-0.0543371	-0.0725498	3.89811	1.8307	0.469638	1.64376	-2.44982	3.90252	1.90563	0.488306	1.9599	1.44177	0.478978	0.274484	0.0216112
20091	-0.0353203	-0.0533897	3.56529	1.78338	0.500207	1.54662	-2.49749	3.91166	1.96337	0.501928	2.38703	1.25127	0.501108	0.285095	0.0217588
20092	-0.137554	-0.1286	3.69645	1.99649	0.540111	1.52652	-2.54246	3.77642	1.93249	0.511725	2.10417	1.38456	0.525766	0.270572	0.0218182
20093	-0.199882	-0.134668	3.79347	2.03017	0.535174	1.51584	-2.54225	3.87398	1.80296	0.465403	1.96911	1.47185	0.499922	0.274437	0.0220614
20094	-0.183643	-0.238944	4.19655	1.85989	0.443194	1.5093	-2.5495	3.8187	1.76101	0.461155	1.86272	1.43304	0.451751	0.269426	0.0222675
20095	-0.364148	-0.395858	3.69448	1.85354	0.501704	1.40016	-2.57069	3.75835	1.82079	0.484465	1.5195	1.55639	0.493011	0.243559	0.022528
20096	-0.391655	-0.409934	3.70684	1.88917	0.509644	1.43438	-2.55333	3.73189	1.85796	0.497861	1.37781	1.6672	0.503733	0.234693	0.022854
20097	-0.465749	-0.435053	3.92066	1.90393	0.485616	1.37706	-2.61203	3.71406	1.84539	0.496866	1.39555	1.69798	0.491089	0.240215	0.0227906
20098	-0.521882	-0.405967	3.85363	1.85673	0.481812	1.37662	-2.62372	3.85713	1.93779	0.502392	1.36459	1.80216	0.492107	0.244832	0.0231508
20099	-0.372926	-0.390408	4.00049	1.95549	0.488812	1.48447	-2.56893	4.05332	1.85134	0.456747	1.37568	1.72496	0.472674	0.237707	0.0234053
20100	-0.266465	-0.335506	4.10027	1.97994	0.482881	1.5708	-2.44127	4.10762	2.01109	0.489601	1.31365	1.68777	0.486244	0.217468	0.0238126
20101	-0.356973	-0.314122	3.64277	1.87502	0.514725	1.57786	-2.39879	4.36793	2.08767	0.477955	1.16087	1.87179	0.494676	0.21526	0.02428
20102	-0.403289	-0.362161	4.0371	1.99999	0.495403	1.6171	-2.45344	4.12093	2.02182	0.490622	1.0714	2.04098	0.492988	0.213832	0.0245859
20103	-0.424329	-0.392075	4.02173	2.02855	0.504397	1.59567	-2.46581	3.85476	1.8898	0.490251	1.05391	2.0402	0.497474	0.215386	0.0247068
20104	-0.275882	-0.302873	4.37854	2.10347	0.480406	1.59175	-2.45848	3.96353	1.82037	0.459281	1.33216	1.74403	0.470369	0.228513	0.0250462
20105	-0.305407	-0.312384	4.0586	1.97163	0.485791	1.48963	-2.41958	3.84	1.82151	0.474352	1.37805	1.61108	0.48023	0.226484	0.0251474
20106	-0.295694	-0.311248	3.93451	1.93045	0.490646	1.65307	-2.40747	3.96569	1.87592	0.473036	1.15706	1.89885	0.481806	0.224054	0.0256458
20107	-0.361958	-0.346899	4.22647	2.00614	0.47466	1.62904	-2.39001	4.19793	2.04405	0.486919	1.05304	1.98204	0.480769	0.204955	0.0258508
20108	-0.336204	-0.370759	3.97412	1.82188	0.458436	1.64746	-2.3787	3.88375	1.9601	0.504693	1.02463	1.96745	0.481299	0.210515	0.0261826
20109	-0.301293	-0.291862	3.98085	1.94717	0.489134	1.6479	-2.31886	3.7887	1.87681	0.49537	1.08143	1.89967	0.492175	0.211823	0.026445
20110	-0.309301	-0.278538	3.85864	1.97115	0.51084	1.65343	-2.30143	3.82531	1.95074	0.509957	1.06224	1.92616	0.5104	0.206966	0.0269492
20111	-0.333679	-0.29761	3.96543	1.88153	0.474483	1.65604	-2.33946	3.99098	1.99617	0.500171	1.05308	1.97949	0.487368	0.211931	0.0273387
20112	-0.282251	-0.253788	3.98722	1.76492	0.442645	1.6754	-2.36537	4.11105	1.94914	0.474122	1.16344	1.9162	0.458624	0.230934	0.0276141
20113	-0.241297	-0.215064	3.64864	1.78886	0.490281	1.63706	-2.38641	3.8945	1.96296	0.504034	1.3363	1.76412	0.497382	0.239152	0.0277611
20114	-0.163948	-0.213221	3.48929	1.67626	0.480403	1.5933	-2.36129	3.93091	1.8626	0.473834	1.49428	1.54396	0.476923	0.245926	0.0277707
20115	-0.200896	-0.245811	3.86487	1.82069	0.471088	1.57061	-2.43874	3.74511	1.79637	0.479657	1.53236	1.56912	0.475305	0.249555	0.0279265
20116	-0.256418	-0.221096	4.09325	1.95179	0.476832	1.55199	-2.43093	3.85249	1.74183	0.452129	1.49322	1.63517	0.464855	0.248512	0.0281791
20117	-0.223306	-0.236574	4.05011	1.97795	0.488371	1.55549	-2.48235	4.0148	1.75186	0.436352	1.59397	1.58206	0.462475	0.252741	0.0284
20118	-0.168813	-0.176378	3.77598	1.83559	0.486123	1.51496	-2.50243	3.94624	1.8039	0.457118	1.9084	1.41755	0.471301	0.271051	0.0287048
20119	-0.204829	-0.176068	3.78972	1.82511	0.481594	1.56838	-2.45456	3.43814	1.6869	0.490642	1.65111	1.57214	0.485898	0.269936	0.0286368
20120	-0.26088	-0.228898	3.79042	1.80255	0.475555	1.42021	-2.58185	3.71941	1.79244	0.481916	1.95904	1.41303	0.478705	0.278082	0.028759
20121	-0.207166	-0.186277	3.75821	1.80715	0.480855	1.49119	-2.58149	3.91877	1.82439	0.465551	1.989	1.4422	0.473043	0.283228	0.0290495
20122	-0.177962	-0.215788	3.98081	1.9496	0.489751	1.4556	-2.55536	3.91219	1.88551	0.481958	2.05116	1.33426	0.485888	0.263072	0.0291156
20123	-0.100421	-0.214925	4.02121	1.91102	0.475235	1.48907	-2.55217	3.95284	1.76388	0.44623	2.16217	1.26325	0.460857	0.271036	0.029357
20124	-0.136856	-0.177075	4.05172	1.96708	0.485493	1.4497	-2.55113	3.97948	1.86751	0.469286	2.23911	1.25857	0.477462	0.268813	0.02961
20125	-0.182668	-0.169226	3.64754	1.83532	0.503166	1.40436	-2.55976	3.8805	1.87088	0.482123	2.26892	1.25933	0.492319	0.278329	0.0299202
20126	-0.238726	-0.189038	3.85106	1.99555	0.518181	1.49438	-2.56541	3.75587	1.84556	0.491382	1.88008	1.50184	0.504949	0.268861	0.0301422
20127	-0.309108	-0.247877	4.01254	1.88914	0.47081	1.45013	-2.53253	3.82136	1.82517	0.477623	1.68652	1.54745	0.474133	0.260078	0.0302495
20128	-0.322422	-0.330092	3.8564	1.90791	0.494738	1.58229	-2.4725	3.53306	1.77151	0.501409	1.26515	1.81397	0.497928	0.237816	0.0304327
20129	-0.303319	-0.344837	3.82754	1.87807	0.490674	1.59768	-2.41709	3.93208	1.80996	0.460307	1.18828	1.8069	0.475285	0.225549	0.0308083
20130	-0.35625	-0.359301	3.70197	1.91502	0.517298	1.72264	-2.41842	3.42073	1.82958	0.534852	0.981076	2.16088	0.525728	0.220707	0.0311425
20131	-0.300136	-0.375796	3.82444	1.88499	0.49288	1.62476	-2.41293	3.67221	1.79883	0.489848	1.12002	1.8526	0.491395	0.21983	0.031348
20132	-0.361938	-0.343855	3.55259	1.67266	0.470828	1.60972	-2.40807	3.87525	1.79368	0.462855	1.0961	1.94371	0.466669	0.235161	0.0316025
20133	-0.368388	-0.307015	3.52758	1.79863	0.509878	1.52328	-2.42652	4.2944	1.83045	0.426241	1.25539	1.78921	0.46396	0.236421	0.0317931
20134	-0.270435	-0.261053	3.78683	1.86965	0.493725	1.53778	-2.43583	3.58545	1.7312	0.482839	1.44654	1.63482	0.488431	0.247292	0.0322281
20135	-0.3082	-0.28694	4.02576	1.95751	0.486248	1.54295	-2.45588	4.15283	1.79956	0.433335	1.37281	1.71338	0.45938	0.238493	0.0324404
20136	-0.303666	-0.301041	3.89763	1.91648	0.491704	1.46384	-2.53098	3.58375	1.69105	0.471865	1.59172	1.56203	0.482201	0.256381	0.0326063
20137	-0.355487	-0.298961	3.92066	1.91628	0.488763	1.46327	-2.48667	3.87653	1.70876	0.440797	1.44687	1.65394	0.464916	0.248254	0.0327529
20138	-0.270539	-0.262139	3.87813	1.88821	0.486887	1.48497	-2.53394	3.85591	1.88057	0.48771	1.67468	1.54091	0.487297	0.255137	0.0330698
20139	-0.278927	-0.268195	4.09454	1.94598	0.475263	1.52627	-2.53998	3.6896	2.04457	0.554146	1.58375	1.62936	0.512652	0.244421	0.0335408
20140	-0.247005	-0.201234	3.86153	1.82065	0.471484	1.47876	-2.50244	3.72055	1.90577	0.512227	1.77807	1.48913	0.491477	0.262237	0.0336705
20141	-0.154581	-0.164534	3.90951	1.7898	0.457808	1.40464	-2.53075	3.83549	2.04337	0.532754	2.30298	1.21559	0.494923	0.267586	0.0340128
20142	-0.196931	-0.140206	3.86158	2.01692	0.522305	1.50016	-2.55366	3.94723	2.00017	0.506728	2.0224	1.44006	0.514431	0.266151	0.0342177
20143	-0.156194	-0.154884	3.74859	1.85551	0.494988	1.52319	-2.52971	3.57809	1.70839	0.477458	1.99968	1.41017	0.486427	0.283574	0.0344861
20144	-0.0381629	-0.0590723	4.04331	2.04945	0.506875	1.48234	-2.52128	3.63807	1.8792	0.516538	2.62225	1.15597	0.511451	0.278489	0.0345855
20145	-0.0401757	-0.0625521	3.9136	2.0473	0.523126	1.39761	-2.56802	3.89084	1.80494	0.463894	3.03663	1.03361	0.493596	0.289566	0.0345818
20146	-0.126823	-0.122182	4.18708	2.01465	0.48116	1.47107	-2.5285	4.09601	1.96753	0.480353	2.26783	1.27663	0.480761	0.266701	0.0345376
20147	-0.131083	-0.0827309	3.9826	2.05081	0.514942	1.45407	-2.55208	3.91506	1.97725	0.505037	2.42673	1.25635	0.510032	0.274647	0.0349154
20148	-0.0865685	-0.108478	3.75269	2.01947	0.538139	1.40704	-2.58257	3.93237	1.76021	0.447622	2.74384	1.11543	0.491822	0.288294	0.0349624
20149	-0.0852724	-0.0376434	3.76983	1.87968	0.498611	1.3783	-2.6005	3.66989	1.80946	0.493055	3.06635	1.07102	0.49587	0.308117	0.0350832
20150	-0.00161416	-0.0512316	3.97735	2.00549	0.504228	1.3514	-2.59665	4.00893	1.88242	0.469556	3.5393	0.915319	0.486823	0.2942	0.035151
20151	0.0464264	-0.0103783	4.50806	2.07987	0.461368	1.49763	-2.55068	4.10043	1.90983	0.465765	3.06418	1.053	0.463462	0.288035	0.0356069
20152	-0.0253964	-0.0558729	3.91833	1.96376	0.501174	1.37755	-2.62786	3.73739	1.68595	0.451104	3.3609	0.984127	0.476731	0.311935	0.0358517
20153	-0.0741284	-0.0448824	3.9111	1.96989	0.503667	1.38909	-2.60996	4.19964	1.99085	0.474052	3.07313	1.07051	0.488332	0.293541	0.0360417
20154	-0.0460323	-0.124907	3.89587	1.93619	0.496986	1.41756	-2.54067	4.28868	2.01771	0.470473	2.72439	1.07105	0.483093	0.269636	0.03636
20155	-0.156626	-0.181341	4.1511	2.00732	0.483565	1.40996	-2.53413	4.06868	1.94555	0.478177	2.25559	1.22709	0.480898	0.259411	0.0364453
20156	-0.111228	-0.0992064	3.80559	1.90632	0.500927	1.45148	-2.56385	4.12144	1.95966	0.475479	2.48744	1.22103	0.487696	0.282131	0.0364906
20157	-0.104336	-0.0662706	4.01618	1.80031	0.448263	1.43643	-2.57089	4.44986	2.02816	0.45578	2.64246	1.18698	0.452214	0.2907	0.0366291
20158	-0.019334	-0.0984186	3.94448	1.96607	0.498436	1.5108	-2.57936	4.01425	1.9781	0.492769	2.6289	1.17066	0.495578	0.280749	0.0368438
20159	-0.134241	-0.120363	4.17183	2.17159	0.520536	1.54566	-2.5003	3.74938	1.88744	0.503401	2.00708	1.41103	0.512426	0.258728	0.0369454
20160	-0.0553381	-0.12054	3.93362	2.02571	0.514974	1.46515	-2.5111	3.87301	1.89466	0.489197	2.47192	1.15594	0.502186	0.26719	0.0370473
20161	-0.0987302	-0.112262	3.82697	1.97118	0.515076	1.54092	-2.51911	4.10282	1.96461	0.478844	2.15474	1.34422	0.49633	0.269085	0.0371527
20162	-0.208568	-0.185934	4.16964	2.00997	0.482048	1.34916	-2.63373	3.80752	1.97351	0.51832	2.46925	1.21326	0.499361	0.273374	0.0375395
20163	-0.250308	-0.191771	3.97493	2.03997	0.51321	1.45157	-2.61481	4.31599	1.9571	0.453454	2.02706	1.44819	0.482103	0.268684	0.0374623
20164	-0.231885	-0.213005	4.05289	1.93732	0.478009	1.47023	-2.56094	3.96825	1.91497	0.482573	1.9028	1.4486	0.480267	0.26359	0.0377653
20165	-0.140636	-0.17649	3.77216	1.85132	0.490783	1.48292	-2.47724	3.95452	1.83469	0.463948	2.0082	1.31796	0.477049	0.264275	0.0378969
20166	-0.0444559	-0.091683	3.91446	1.95362	0.499079	1.53894	-2.51355	3.896	1.75785	0.451194	2.33949	1.25357	0.475193	0.2833	0.0380715
20167	-0.0228168	-0.0448547	3.72431	1.80652	0.48506	1.42678	-2.56662	3.7773	1.84709	0.488996	3.02633	1.05066	0.487042	0.303309	0.0384138
