cycle	Zbar1	Gbar1	VP1	VG1	h21	Zbar2	Gbar2	VP2	VG2	h22	h2b	h2b_denom	h2w	Qst	Fst
20023	0.547224	0.522228	3.81374	1.64585	0.431558	3.29439	-0.71662	3.6781	1.69233	0.460109	0.20336	3.77346	0.445575	0.103136	0.00644988
20024	0.553014	0.554453	3.5509	1.65187	0.465197	3.2552	-0.72361	3.7064	1.78468	0.481512	0.223704	3.65091	0.473529	0.106256	0.00669436
20025	0.553168	0.61083	3.70242	1.68417	0.454883	3.1115	-0.861824	3.95031	1.69582	0.429287	0.331351	3.27252	0.441671	0.138294	0.00689651
20026	0.564259	0.634195	3.66357	1.73865	0.474578	3.15072	-0.840931	3.61487	1.7166	0.47487	0.325271	3.34489	0.474723	0.136084	0.00712373
20027	0.570263	0.619994	3.9817	1.85603	0.46614	3.17864	-0.832783	3.72916	1.8305	0.490863	0.310212	3.4018	0.478097	0.125261	0.00751786
20028	0.587691	0.625256	3.9747	1.78272	0.448516	3.04186	-0.921217	3.75066	1.79415	0.478356	0.397077	3.01148	0.463004	0.143278	0.0077566
20029	0.594881	0.58291	3.69458	1.74142	0.471345	3.0535	-0.91822	3.60455	1.63296	0.453027	0.372782	3.0224	0.462299	0.143126	0.00801727
20030	0.546956	0.636771	3.97607	1.85398	0.466286	2.98061	-0.91689	3.56454	1.59896	0.448573	0.407563	2.96134	0.457913	0.148832	0.00825144
20031	0.582905	0.607987	3.8909	1.87138	0.480965	2.99963	-0.983479	3.77788	1.75675	0.465009	0.43365	2.92028	0.473104	0.148653	0.00860123
20032	0.582293	0.591053	3.69335	1.76907	0.478987	3.03099	-0.979176	3.49267	1.75224	0.50169	0.411201	2.99807	0.490021	0.149036	0.00887002
20033	0.598741	0.59114	4.30107	1.96308	0.456416	3.00838	-1.01134	3.98251	1.70136	0.427207	0.442265	2.90317	0.442373	0.14914	0.00899816
20034	0.548952	0.577476	3.66298	1.67277	0.45667	2.94054	-1.05644	3.552	1.64563	0.463297	0.466751	2.85985	0.459933	0.167518	0.00921571
20035	0.634814	0.610637	3.78017	1.59814	0.42277	2.95068	-1.0589	3.78962	1.68345	0.444225	0.519716	2.68161	0.433511	0.175226	0.0095139
20036	0.600849	0.603618	3.43144	1.51293	0.440901	2.80245	-1.14388	3.77436	1.71692	0.45489	0.630024	2.42352	0.448228	0.191258	0.00973937
20037	0.583767	0.601642	3.60403	1.67261	0.464095	2.8212	-1.20606	3.97593	1.78887	0.449926	0.652754	2.50306	0.456663	0.191022	0.0100782
20038	0.650251	0.592044	3.88561	1.75839	0.45254	2.68344	-1.30735	3.52753	1.773	0.502617	0.872721	2.06693	0.476369	0.203524	0.0103914
20039	0.601008	0.57389	3.95952	1.77307	0.447799	2.66667	-1.36569	3.78052	1.81317	0.479608	0.881652	2.13348	0.463336	0.207847	0.0105452
20040	0.577626	0.560644	3.73271	1.77503	0.475533	2.69793	-1.37256	3.5248	1.78977	0.507765	0.831302	2.24785	0.491187	0.20775	0.0107765
20041	0.576861	0.536407	3.8465	1.69021	0.439416	2.51762	-1.46899	3.94333	1.93986	0.491935	1.06772	1.88328	0.466002	0.216979	0.0109019
20042	0.585461	0.545247	3.89366	1.75821	0.451557	2.49505	-1.5344	3.90356	1.83117	0.469103	1.18604	1.82326	0.460341	0.231586	0.0110816
20043	0.518197	0.527871	3.93989	1.80677	0.458584	2.33798	-1.61677	3.56368	1.69792	0.476451	1.38891	1.6558	0.467069	0.247135	0.0113072
20044	0.49654	0.474828	3.79317	1.77298	0.467414	2.40588	-1.58522	3.61117	1.75376	0.485649	1.16409	1.82278	0.476307	0.231348	0.0115447
20045	0.380552	0.351076	4.07488	1.93612	0.475135	2.34175	-1.66165	3.43406	1.70691	0.497053	1.05323	1.92316	0.485159	0.217613	0.0120129
20046	0.400283	0.34052	3.63562	1.89065	0.520034	2.28111	-1.65449	3.70727	1.69282	0.456622	1.12511	1.76875	0.488019	0.217409	0.0123038
20047	0.372955	0.326708	3.98191	1.9864	0.498857	2.30901	-1.62649	3.96561	1.71372	0.432146	1.01779	1.87415	0.46557	0.205018	0.0125011
20048	0.450308	0.370885	4.09062	1.89063	0.462186	2.33144	-1.67585	3.72276	1.8353	0.492995	1.18382	1.76933	0.476865	0.219494	0.0126651
20049	0.33938	0.335452	3.57164	1.86139	0.52116	2.24195	-1.67371	3.74125	1.82793	0.488588	1.1152	1.80988	0.504496	0.214873	0.01302
20050	0.453525	0.426747	3.92263	1.85561	0.473052	2.33493	-1.65233	3.70824	1.8137	0.4891	1.22117	1.76984	0.480851	0.227593	0.0132428
20051	0.306425	0.378538	4.14059	1.91973	0.463637	2.31672	-1.69422	3.58055	1.72048	0.480506	1.06311	2.02065	0.47146	0.227924	0.0135832
20052	0.324743	0.299835	4.06118	2.08577	0.513588	2.2393	-1.7462	3.55485	1.79824	0.505856	1.14205	1.83277	0.509979	0.212343	0.013727
20053	0.34954	0.262291	4.07317	1.92463	0.472513	2.25929	-1.68451	4.08976	1.87043	0.457344	1.03917	1.82358	0.464913	0.199868	0.0140185
20054	0.293334	0.297536	4.01947	1.92491	0.478897	2.37339	-1.65462	3.94613	1.88403	0.477437	0.880803	2.16331	0.478174	0.200162	0.014339
20055	0.269886	0.325663	4.1772	1.98126	0.474304	2.30104	-1.68119	3.81839	1.72942	0.452919	0.976208	2.0628	0.464091	0.213513	0.0146438
20056	0.356856	0.373782	4.38159	2.11971	0.483777	2.27883	-1.72852	3.79142	1.71515	0.452377	1.19645	1.847	0.469211	0.223764	0.0151913
20057	0.279082	0.343727	3.91331	2.02759	0.518128	2.36555	-1.65277	3.80732	1.76236	0.462887	0.915617	2.17667	0.490887	0.208274	0.0154338
20058	0.436277	0.38008	3.73301	1.86416	0.499372	2.29917	-1.73257	3.79921	1.70124	0.447788	1.28612	1.73518	0.473353	0.238452	0.0157411
20059	0.338379	0.32604	3.97595	1.9125	0.481018	2.17751	-1.73249	3.662	1.65717	0.452531	1.25283	1.6912	0.46736	0.228945	0.0159836
20060	0.433717	0.368468	3.96736	1.82736	0.460599	2.28637	-1.75067	3.90994	1.70747	0.436699	1.30837	1.71617	0.448736	0.24114	0.0163779
20061	0.337339	0.360599	3.67578	1.74662	0.47517	2.202	-1.81217	3.70658	1.72395	0.465104	1.35778	1.73848	0.470116	0.253865	0.0165832
20062	0.461786	0.446309	4.08086	1.76216	0.43181	2.19012	-1.80851	3.82729	1.80387	0.471316	1.70204	1.49356	0.45093	0.26287	0.0168743
20063	0.486075	0.475647	3.80439	1.75195	0.460507	2.24155	-1.78415	3.99924	1.69315	0.423369	1.65711	1.54084	0.441474	0.270478	0.0172267
20064	0.500907	0.480668	3.6004	1.66668	0.462915	2.22961	-1.81109	3.83315	1.7393	0.453752	1.75751	1.4942	0.45819	0.278344	0.0175501
20065	0.560895	0.559223	4.02096	1.8483	0.459667	2.20829	-1.832	3.64055	1.76616	0.485136	2.10691	1.35695	0.471769	0.283507	0.0179695
20066	0.532835	0.486082	3.82514	1.79208	0.4685	2.07976	-1.86628	3.87228	1.74883	0.451628	2.31244	1.19648	0.460012	0.281034	0.0179634
20067	0.540279	0.491898	3.70139	1.73628	0.46909	2.09996	-1.94595	3.70813	1.78392	0.481082	2.44311	1.2163	0.475091	0.296904	0.0181331
20068	0.433659	0.512641	3.72242	1.75165	0.470568	2.01324	-1.98923	3.88523	1.72301	0.443476	2.50869	1.24753	0.456732	0.310621	0.0182865
20069	0.515029	0.467096	3.669	1.70607	0.464996	1.9139	-2.04196	3.60489	1.74707	0.484638	3.21709	0.978426	0.47473	0.313187	0.018522
20070	0.454239	0.470664	3.96721	1.77925	0.44849	1.81432	-2.09663	3.84645	1.76125	0.457888	3.56302	0.924917	0.453116	0.317701	0.0186303
20071	0.463662	0.451078	3.63067	1.76619	0.486465	1.82694	-2.21616	3.84369	1.78801	0.46518	3.82783	0.929267	0.475519	0.333624	0.018776
20072	0.374595	0.354792	3.61009	1.70275	0.471665	1.90308	-2.22641	3.93495	1.86644	0.474324	2.85182	1.16813	0.473051	0.318294	0.0188703
20073	0.316808	0.307649	3.77052	1.66331	0.441136	1.72268	-2.25877	3.81617	1.8585	0.487006	3.33247	0.988235	0.464209	0.318702	0.0192259
20074	0.232878	0.26487	3.45991	1.73648	0.501887	1.81758	-2.26106	3.83044	1.70587	0.445345	2.54067	1.25564	0.472179	0.316754	0.0195855
20075	0.294804	0.235606	3.82502	1.80615	0.472193	1.61406	-2.35084	3.83075	1.68945	0.441022	3.84368	0.870221	0.456596	0.32372	0.0197865
20076	0.119494	0.184701	3.92117	1.85855	0.473979	1.43445	-2.46676	3.87839	1.80007	0.46413	4.06585	0.864551	0.469081	0.324612	0.0200514
20077	0.213666	0.19157	3.81704	1.75859	0.460721	1.3944	-2.56518	3.76696	1.91739	0.509003	5.4512	0.697066	0.484702	0.340851	0.0202579
20078	0.229293	0.157749	3.83228	1.74938	0.456484	1.3731	-2.56051	3.71705	1.77426	0.477329	5.64775	0.654149	0.466748	0.344049	0.0203158
20079	0.209582	0.184757	3.8567	1.74934	0.453585	1.48593	-2.52965	3.79066	1.79015	0.472252	4.52284	0.814534	0.462838	0.342397	0.0207096
20080	0.184427	0.149158	3.5254	1.77198	0.502633	1.40275	-2.53599	3.56548	1.88309	0.528145	4.85749	0.742153	0.515461	0.330386	0.0210595
20081	0.229676	0.188426	3.66825	1.77742	0.484542	1.53836	-2.44451	4.00425	1.89399	0.472995	4.04771	0.856332	0.478515	0.320785	0.0212327
20082	0.111622	0.195748	3.88503	1.79326	0.461581	1.53116	-2.48269	4.64336	2.0496	0.441406	3.56016	1.00754	0.450597	0.318311	0.0213703
20083	0.219982	0.189403	3.47384	1.75598	0.505486	1.4828	-2.48444	3.93474	2.12363	0.539712	4.48323	0.797355	0.523664	0.315508	0.0215394
20084	0.172	0.186527	4.02769	1.95814	0.486169	1.518	-2.47055	3.91518	1.93295	0.493707	3.89691	0.905855	0.489884	0.312163	0.0216236
20085	0.281022	0.23569	3.4929	1.81277	0.518986	1.56618	-2.4311	3.8852	2.06104	0.530485	4.3059	0.825817	0.525041	0.314691	0.021832
20086	0.177092	0.190499	3.73038	1.65811	0.444489	1.44645	-2.46885	3.57253	1.93266	0.540977	4.38921	0.80563	0.49169	0.330042	0.0222074
20087	0.290719	0.259732	3.67281	1.68044	0.457534	1.54345	-2.43579	3.98098	1.87208	0.470257	4.62987	0.784669	0.464152	0.338437	0.0223143
20088	0.210501	0.203494	3.89462	1.86681	0.479331	1.5238	-2.41493	3.55991	1.71617	0.482082	3.97514	0.862382	0.480645	0.323696	0.0225357
20089	0.309766	0.277365	3.99806	1.79208	0.448237	1.58545	-2.43193	3.55477	1.86178	0.523741	4.51053	0.81368	0.483774	0.334433	0.0226481
20090	0.151031	0.300085	3.76259	1.87579	0.498538	1.5468	-2.43675	3.96025	1.88145	0.475083	3.84478	0.974085	0.48651	0.332728	0.0229406
20091	0.252825	0.302971	3.86221	1.68748	0.43692	1.49159	-2.47744	3.93354	1.79603	0.456595	5.03784	0.767263	0.446848	0.356948	0.0232616
20092	0.376173	0.363071	3.67215	1.71954	0.468265	1.5468	-2.47064	3.75363	1.81739	0.484169	5.85966	0.685186	0.476304	0.362188	0.023376
20093	0.378506	0.300163	3.8848	1.8005	0.463473	1.57544	-2.47206	3.59596	1.71424	0.476714	5.36436	0.716324	0.469838	0.353552	0.0235688
20094	0.301015	0.236782	3.7592	1.79744	0.478145	1.46429	-2.4972	3.8314	1.73514	0.452874	5.52364	0.676607	0.46539	0.346082	0.0235998
20095	0.300767	0.267832	3.83377	1.71849	0.44825	1.49946	-2.5434	3.68806	1.74968	0.474416	5.50018	0.718435	0.46108	0.363045	0.0237565
20096	0.244896	0.225739	3.93428	1.69951	0.431973	1.42267	-2.54391	3.52757	1.80725	0.512321	5.53	0.693577	0.469957	0.353648	0.0239043
20097	0.139405	0.222269	3.62045	1.82344	0.503649	1.43657	-2.51777	3.80282	1.80274	0.474054	4.46194	0.841318	0.488488	0.341183	0.0239382
20098	0.240729	0.227754	3.92413	1.83599	0.467871	1.39525	-2.53326	4.10245	1.95949	0.477639	5.71921	0.666454	0.472864	0.334387	0.0242448
20099	0.228405	0.214431	4.02689	1.82183	0.452415	1.41768	-2.5679	4.19218	1.838	0.438436	5.47333	0.70719	0.445285	0.346008	0.0245872
20100	0.19707	0.173881	3.85006	1.83237	0.475933	1.36343	-2.61158	4.13692	1.96874	0.475895	5.7033	0.680203	0.475913	0.337991	0.0249863
20101	0.144974	0.186984	3.41576	1.64837	0.482577	1.49596	-2.56829	4.09924	1.98306	0.483763	4.15936	0.912587	0.483224	0.343354	0.0251015
20102	0.119719	0.1076	3.65246	1.65384	0.452801	1.52742	-2.48394	3.59965	1.733	0.481435	3.38917	0.990815	0.467014	0.33155	0.0252087
20103	0.0718754	0.115549	3.8746	1.64447	0.424423	1.52428	-2.48613	3.52988	1.78639	0.506077	3.20874	1.05474	0.463349	0.330419	0.0254948
20104	0.124852	0.160778	3.82107	1.7458	0.456889	1.48785	-2.53674	3.66907	1.76322	0.480563	3.91689	0.928877	0.468486	0.341534	0.0258637
20105	0.199545	0.235275	3.66036	1.72514	0.471304	1.48082	-2.55221	3.54413	1.69978	0.479605	4.73304	0.820836	0.475387	0.362024	0.0262575
20106	0.416796	0.275872	3.64607	1.80458	0.494938	1.40871	-2.54653	3.63844	1.7	0.467235	8.09638	0.491945	0.481101	0.362463	0.0263941
20107	0.31112	0.300928	3.84881	1.8149	0.471549	1.43197	-2.56352	3.8002	1.75653	0.462219	6.53107	0.628156	0.466914	0.364935	0.0268023
20108	0.376613	0.329063	3.60707	1.79029	0.496327	1.46953	-2.52471	3.69903	1.79836	0.486171	6.81813	0.597231	0.491185	0.362094	0.0268926
20109	0.321636	0.30502	3.83847	1.84544	0.480775	1.45405	-2.51578	4.07495	1.92607	0.47266	6.2049	0.641179	0.476596	0.345421	0.027033
20110	0.376553	0.309219	3.82075	1.77922	0.465674	1.47641	-2.5034	3.79567	1.75514	0.462407	6.5396	0.60484	0.464046	0.35891	0.0270825
20111	0.218527	0.243759	3.6501	1.85272	0.50758	1.40897	-2.62319	3.37356	1.66994	0.495007	5.79987	0.708582	0.501541	0.368533	0.0274583
20112	0.229689	0.239147	3.95157	1.93984	0.490903	1.3151	-2.59621	3.57426	1.76905	0.494942	6.82385	0.589056	0.492821	0.35156	0.0277333
20113	0.22583	0.261045	4.04203	1.8679	0.462118	1.32197	-2.6423	3.78719	1.83646	0.484914	7.01557	0.600766	0.473145	0.362721	0.0280555
20114	0.155307	0.282488	3.76812	1.81529	0.48175	1.44387	-2.60349	4.07605	1.70164	0.417472	5.01618	0.830199	0.448349	0.371998	0.0280675
20115	0.100854	0.156068	3.57477	1.80046	0.503659	1.35347	-2.69753	3.76467	1.69856	0.451183	5.18976	0.784527	0.476742	0.367928	0.0282111
20116	0.207556	0.156019	3.89243	1.88277	0.483699	1.25346	-2.73679	3.77301	1.85336	0.491215	7.64986	0.546961	0.487399	0.359074	0.0285285
20117	0.190503	0.2128	3.54407	1.892	0.533849	1.15623	-2.74577	3.79024	1.84721	0.48736	9.38539	0.466316	0.509824	0.369291	0.0287631
20118	0.164016	0.207766	3.82423	1.8794	0.491446	1.12933	-2.81002	3.83694	1.85734	0.484068	9.77326	0.465916	0.487751	0.378726	0.0291708
20119	0.254691	0.223814	4.1318	1.84314	0.446086	1.1138	-2.86615	3.66801	1.77387	0.483605	12.9363	0.369035	0.46373	0.397684	0.0293335
20120	0.139056	0.200104	3.77851	1.77079	0.468647	1.09395	-2.96837	3.90685	1.84077	0.471166	11.01	0.455915	0.469928	0.410128	0.0298699
20121	0.293236	0.235735	3.63937	1.75258	0.481561	1.02737	-3.02402	3.70559	1.80056	0.485904	19.7161	0.269475	0.483752	0.427926	0.0302613
20122	0.152297	0.119444	3.8039	1.82281	0.479194	0.962122	-3.03754	3.78237	1.8345	0.485013	15.1972	0.327909	0.482096	0.405335	0.0304608
20123	0.0211398	0.0276987	3.73459	1.8398	0.492639	0.976061	-3.02694	3.94085	1.80366	0.457683	10.2325	0.455938	0.474691	0.390453	0.0311139
20124	0.0114871	0.0314303	3.79684	1.79661	0.473185	0.895995	-3.03439	4.07262	1.83577	0.450759	12.0141	0.391177	0.461579	0.392921	0.0313832
20125	-0.0504558	0.0134066	3.95	1.82057	0.460904	0.910449	-3.07266	3.80128	1.7399	0.457714	10.3145	0.461669	0.459339	0.400857	0.031556
20126	0.0867904	0.0614024	4.12303	1.75108	0.424708	0.954262	-3.07715	3.65063	1.81107	0.496099	13.0903	0.376254	0.458234	0.408871	0.0320872
20127	-0.0212876	0.083437	3.80595	1.72932	0.454373	0.906694	-3.14515	3.85497	1.83942	0.477157	12.1045	0.430575	0.465838	0.422158	0.0319528
20128	0.135646	0.109954	3.96225	1.98837	0.501829	0.891368	-3.06999	3.84977	1.82093	0.472998	17.7057	0.285558	0.487621	0.399029	0.0323285
20129	0.0434922	0.0970398	4.16614	1.9812	0.475549	0.909067	-3.03934	3.94716	1.85809	0.470741	13.1295	0.37461	0.47321	0.390564	0.0324493
20130	0.126211	0.0874164	4.09534	2.04105	0.498383	0.973114	-3.0383	3.89503	1.84814	0.474487	13.6218	0.358622	0.486734	0.38588	0.032841
20131	0.139753	0.112489	3.75359	1.86655	0.49727	1.0067	-2.9961	3.96652	1.80559	0.455208	12.8572	0.375795	0.475659	0.39694	0.0330114
20132	0.0546458	0.0762898	3.93563	2.03211	0.516335	0.904051	-3.00936	4.09608	1.8774	0.458342	13.1967	0.360744	0.48676	0.378556	0.0333308
20133	0.0381894	0.0552632	3.7413	2.12375	0.56765	0.992014	-3.01594	3.99224	1.83526	0.459707	10.3677	0.454891	0.511927	0.373403	0.0335039
20134	-0.00781005	0.0241813	3.82859	1.75527	0.458464	0.931646	-3.0727	4.06531	1.89142	0.465258	10.8667	0.441289	0.461963	0.396799	0.0336489
20135	-0.00282973	0.0186152	3.96188	1.78822	0.451356	0.849615	-3.17271	3.78309	1.84412	0.487463	14.0156	0.363331	0.468993	0.41222	0.0339554
20136	-0.0340728	-0.0454656	3.96021	1.73271	0.437529	0.868563	-3.14536	3.732	1.77378	0.47529	11.7942	0.407375	0.455849	0.406688	0.034221
20137	-0.111896	-0.100218	3.592	1.73061	0.481796	0.826876	-3.15943	3.75567	1.76708	0.470509	10.6194	0.440647	0.476027	0.400933	0.0344974
20138	-0.139217	-0.0954839	4.00982	1.89456	0.47248	0.890295	-3.09952	3.90785	1.81127	0.463495	8.51428	0.529947	0.468046	0.378531	0.0348405
20139	-0.15363	-0.107211	3.86379	1.82713	0.472886	0.860434	-3.12713	3.73963	1.75857	0.470252	8.86871	0.514163	0.471591	0.388818	0.0350572
20140	-0.157231	-0.164878	3.97681	1.87374	0.471165	0.879684	-3.13636	3.90736	1.84212	0.471449	8.21219	0.537597	0.471306	0.372786	0.0349226
20141	-0.0371481	-0.0716482	3.62766	1.79983	0.496141	0.861326	-3.19406	3.60087	1.78358	0.49532	12.0773	0.403628	0.495732	0.404946	0.0351965
20142	-0.0464548	0.0245737	3.71639	1.86893	0.502889	0.790181	-3.17382	3.69261	1.79862	0.487086	14.6147	0.34998	0.495012	0.410954	0.0354111
20143	0.0221879	-0.000909247	4.03154	1.88011	0.466349	0.915365	-3.12534	3.9624	1.89812	0.479032	12.2367	0.398883	0.472636	0.392564	0.0355345
20144	0.00457099	0.0155039	3.67189	1.84365	0.502097	0.913688	-3.14064	3.45995	1.73764	0.502215	12.0524	0.413247	0.502154	0.410278	0.0357491
20145	0.0727105	0.0357937	3.76716	1.88351	0.499982	0.825699	-3.1271	3.7029	1.73069	0.467389	17.6439	0.283496	0.483825	0.4091	0.0358698
20146	-0.0940445	0.0425964	3.84925	1.9191	0.498565	0.889144	-3.09862	3.94655	1.88803	0.478399	10.2076	0.48333	0.488356	0.393303	0.0360695
20147	0.0499434	0.0563562	3.70394	1.91227	0.51628	0.956407	-3.03611	3.86274	1.99313	0.515989	11.6388	0.410838	0.516132	0.379842	0.0364761
20148	0.0152791	-0.0243595	3.81522	1.94488	0.509769	1.03454	-3.05157	3.95755	1.86627	0.471573	8.82099	0.519444	0.490321	0.375559	0.0369147
20149	-0.0095146	-0.0420858	3.891	2.00374	0.514969	0.997403	-3.03685	3.91565	1.76093	0.449717	8.84581	0.506942	0.48224	0.373385	0.0372897
20150	-0.0890942	-0.100865	4.01007	1.92862	0.480946	0.981425	-2.99055	3.67484	1.72135	0.468414	7.28641	0.573005	0.474953	0.36396	0.0376032
20151	-0.0860147	-0.0491117	3.90934	1.90097	0.486264	1.06967	-2.99149	3.53964	1.84083	0.520062	6.48215	0.667802	0.502324	0.366578	0.0376086
20152	0.0416452	0.00719489	4.04186	1.9156	0.47394	0.963044	-3.04943	3.80997	1.97782	0.519117	11.005	0.424488	0.495862	0.375086	0.0377163
20153	-0.0468658	-0.0186547	4.06233	1.93837	0.477156	0.984628	-3.01826	3.87367	1.87055	0.482888	8.4566	0.53199	0.479954	0.37141	0.0380318
20154	-0.103366	-0.0754985	3.73423	1.95617	0.523849	0.982917	-2.97812	3.95118	1.8896	0.478237	7.13994	0.590005	0.500399	0.353991	0.0382225
20155	-0.199055	-0.126059	4.14635	2.07888	0.501377	1.09744	-2.99569	3.91111	1.8636	0.476489	4.89901	0.840454	0.489296	0.343162	0.0384939
20156	-0.174627	-0.0930744	4.2892	2.00948	0.468498	1.05129	-2.92024	3.37786	1.6661	0.493241	5.31839	0.751437	0.479399	0.352298	0.0386944
20157	0.00103206	-0.0591549	3.75217	2.00923	0.535484	1.10019	-2.88584	3.55501	1.65728	0.466182	6.61361	0.604069	0.501768	0.352784	0.03895
20158	-0.0788932	-0.0234995	3.7383	1.74121	0.465775	1.15188	-2.87647	3.64058	1.74346	0.478895	5.3733	0.757396	0.472248	0.368782	0.0388646
20159	0.0904544	0.0260444	3.76642	1.80056	0.478056	1.17809	-2.88545	3.71502	1.5739	0.42366	7.16585	0.591473	0.451045	0.385873	0.0390724
20160	0.0445549	-0.00636119	3.62725	1.85494	0.511391	1.22494	-2.85513	3.51696	1.70487	0.484756	5.82463	0.696652	0.498279	0.363148	0.0393069
20161	-0.0303328	-0.0119955	3.52058	1.84739	0.524739	1.18558	-2.90341	3.82808	1.69646	0.443162	5.6548	0.73922	0.482244	0.371097	0.0396777
20162	0.236894	0.18583	3.74978	1.90528	0.508105	1.26808	-2.75837	3.56829	1.77781	0.498226	8.15196	0.531669	0.503288	0.370546	0.0397891
20163	0.213912	0.196494	3.96117	1.8814	0.47496	1.2825	-2.73926	3.78061	1.7532	0.463734	7.5477	0.570944	0.469478	0.372299	0.0401303
20164	0.187342	0.200963	4.06314	1.97428	0.485901	1.2932	-2.7507	3.94072	1.94935	0.494669	7.1242	0.611459	0.490218	0.357077	0.0403894
20165	0.274182	0.211024	3.88227	1.84039	0.47405	1.28917	-2.706	3.944	1.80075	0.456579	8.25966	0.515097	0.465245	0.368895	0.0405679
20166	0.198209	0.192594	3.88812	1.88421	0.484606	1.4356	-2.58424	4.04819	1.82413	0.450605	5.036	0.765568	0.467263	0.342143	0.0411817
20167	0.20734	0.168482	3.87307	1.90591	0.492094	1.43493	-2.61685	3.86258	1.75591	0.454596	5.1481	0.753488	0.47337	0.346372	0.0414714
20168	0.060981	0.148391	4.34376	2.02942	0.467203	1.3599	-2.60206	3.64683	1.79989	0.493549	4.48377	0.843598	0.479227	0.330717	0.0413587
20169	0.144895	0.177999	4.1042	2.04524	0.498329	1.33241	-2.59192	3.97556	1.78262	0.448395	5.44068	0.705102	0.473759	0.33393	0.0415534
20170	0.231151	0.192075	3.96938	2.04786	0.515914	1.51029	-2.59816	3.78786	1.78166	0.47036	4.75825	0.818098	0.49367	0.337093	0.0414729
