cycle	Zbar1	Gbar1	VP1	VG1	h21	Zbar2	Gbar2	VP2	VG2	h22	h2b	h2b_denom	h2w	Qst	Fst
20031	-0.00513226	0.0509061	3.49291	1.85861	0.532108	-0.569288	1.46881	3.77254	1.87616	0.49732	6.3168	0.159136	0.514045	0.118667	0.00812426
20032	0.08264	0.141134	3.77852	1.67865	0.444262	-0.453886	1.52315	4.08525	1.82687	0.447188	6.63508	0.14393	0.445782	0.119935	0.00827053
20033	0.169063	0.122495	3.76016	1.77132	0.471075	-0.518152	1.55774	3.49233	1.84765	0.52906	4.36179	0.236132	0.498997	0.124628	0.00846394
20034	0.119207	0.0343623	3.73443	1.71836	0.46014	-0.404901	1.5846	3.90766	1.77573	0.454424	8.74886	0.137345	0.457217	0.146783	0.00859917
20035	-0.01819	-0.0295181	3.77233	1.77118	0.469518	-0.48491	1.58104	3.84673	1.79231	0.465932	11.908	0.108914	0.467708	0.154025	0.00890474
20036	-0.0986821	-0.070055	3.80227	1.6947	0.445707	-0.308665	1.62401	3.68169	1.79518	0.487596	65.0866	0.0220463	0.466314	0.170597	0.00927266
20037	-0.0397495	0.0181698	3.92938	1.85506	0.4721	-0.25853	1.6985	3.83712	1.75074	0.456263	58.9889	0.0239326	0.464276	0.163782	0.00934742
20038	0.0323275	0.0296718	4.00356	1.90056	0.474716	-0.213466	1.78038	3.3833	1.57584	0.46577	50.733	0.0302071	0.470619	0.18068	0.00959605
20039	0.046195	0.0488872	4.11565	2.0359	0.494673	-0.228595	1.76583	3.93769	1.71825	0.43636	39.0402	0.0377547	0.466161	0.164164	0.00975949
20040	0.0629206	0.0180953	3.7961	1.8815	0.49564	-0.243282	1.74769	3.89891	1.83189	0.469846	31.9059	0.0468799	0.482571	0.167707	0.0100279
20041	0.0568846	0.0908761	3.64153	1.77602	0.487713	-0.208911	1.74627	3.65477	1.82964	0.500616	38.789	0.0353235	0.494176	0.159733	0.0103307
20042	0.209107	0.124941	3.65407	1.63338	0.447002	-0.234444	1.72729	3.73569	1.82748	0.489195	13.0505	0.0983689	0.468332	0.156518	0.0107372
20043	0.135668	0.156887	3.76946	1.67963	0.445591	-0.280436	1.72625	3.85714	1.80761	0.46864	14.2246	0.0865713	0.457248	0.150132	0.0109657
20044	0.216178	0.15286	3.80473	1.71224	0.450028	-0.234242	1.74591	4.08117	1.98137	0.485492	12.5091	0.101439	0.468382	0.146654	0.0111674
20045	0.162883	0.174608	3.63497	1.6054	0.441655	-0.133847	1.78954	3.92316	1.84079	0.469211	29.62	0.0440244	0.455958	0.159162	0.0114261
20046	0.152364	0.202452	3.98992	1.88324	0.472	-0.141449	1.78822	3.91859	1.82459	0.465625	29.1296	0.0431631	0.468842	0.145032	0.0115929
20047	0.144843	0.249142	3.85708	1.88573	0.4889	-0.240305	1.77731	3.76614	1.84071	0.488754	15.7429	0.0741696	0.488828	0.135508	0.0118823
20048	0.189775	0.225352	3.89962	1.90894	0.48952	-0.333956	1.72734	4.25441	1.8961	0.445678	8.22462	0.137147	0.466645	0.129145	0.0122176
20049	0.346921	0.26377	3.82608	1.8232	0.476519	-0.295494	1.67592	3.98829	1.78105	0.44657	4.83206	0.206349	0.461234	0.121567	0.0124833
20050	0.255221	0.261352	3.98422	1.73109	0.434486	-0.329723	1.67575	3.88286	1.80524	0.464925	5.84673	0.17108	0.44951	0.123957	0.0127781
20051	0.271961	0.334347	3.67835	1.83172	0.497974	-0.292726	1.6944	3.88552	1.80995	0.46582	5.80088	0.159435	0.481456	0.112726	0.0130859
20052	0.295371	0.329531	4.07792	1.88728	0.462804	-0.233404	1.71827	3.68925	1.82723	0.495284	6.89761	0.139801	0.478231	0.11494	0.0132223
20053	0.323579	0.30646	3.93372	1.88491	0.479168	-0.28593	1.73496	3.70223	1.73147	0.467683	5.49289	0.185751	0.473599	0.123682	0.0134024
20054	0.323072	0.303749	4.08849	2.00513	0.490434	-0.293032	1.71374	3.87858	1.74216	0.449175	5.23748	0.189792	0.470348	0.117154	0.013639
20055	0.318333	0.264017	3.91065	1.93809	0.495592	-0.247197	1.78239	4.12235	1.83009	0.443944	7.20847	0.159912	0.469087	0.132721	0.0137263
20056	0.30868	0.312999	4.04061	1.89373	0.468673	-0.197211	1.83483	3.80688	1.8816	0.494263	9.04943	0.127963	0.481087	0.133028	0.0140372
20057	0.319147	0.305741	4.04968	2.02384	0.499752	-0.0664873	1.90316	3.51044	1.68871	0.481054	17.1586	0.0743571	0.49107	0.146698	0.0142229
20058	0.241021	0.255606	3.90924	1.89093	0.483708	-0.0782853	1.91769	3.59043	1.7722	0.493589	27.0951	0.0509782	0.488438	0.158695	0.0145009
20059	0.315769	0.304276	3.52573	1.85709	0.526724	-0.0869053	1.92066	3.88954	1.87371	0.48173	16.1131	0.0810731	0.503123	0.149055	0.0147984
20060	0.341707	0.284243	3.77967	1.9289	0.510335	-0.146098	1.96926	3.85331	1.74636	0.45321	11.9321	0.118977	0.481497	0.16194	0.0151396
20061	0.347836	0.234628	3.93396	1.9534	0.496549	0.0989693	2.06779	3.80502	1.78981	0.470381	54.2584	0.0309673	0.483683	0.183374	0.0153851
20062	0.226262	0.255981	4.22722	2.02561	0.479184	0.0151919	2.05456	3.62056	1.83908	0.507956	72.6116	0.0222753	0.492458	0.173119	0.0155345
20063	0.202861	0.197138	4.03953	2.049	0.507238	0.0600382	2.01193	3.70141	1.83479	0.495699	161.458	0.0101992	0.50172	0.174991	0.015945
20064	0.218588	0.235086	3.78076	1.88612	0.498872	0.048209	2.01802	3.92429	1.77662	0.452723	109.506	0.0145146	0.475368	0.178362	0.016094
20065	0.183646	0.209926	4.03485	1.90619	0.472432	-0.00587371	2.05229	3.47364	1.70934	0.492088	94.5024	0.0179588	0.481526	0.190166	0.0162997
20066	0.244723	0.172797	3.92361	1.9773	0.50395	0.029477	2.04707	3.70425	1.76888	0.477528	75.8221	0.0231654	0.491119	0.189988	0.016394
20067	0.0720901	0.132335	3.6933	1.8555	0.502397	-0.0386408	2.04713	3.60006	1.74169	0.483795	299.024	0.00613067	0.493215	0.203149	0.0168376
20068	0.139896	0.186991	4.25235	1.91565	0.450492	0.038002	2.0655	3.5273	1.69769	0.4813	339.882	0.00519122	0.46446	0.196318	0.0169979
20069	0.251812	0.215178	3.39491	1.82389	0.537242	0.188346	2.09513	4.01696	1.80582	0.449549	877.427	0.00201398	0.489716	0.195848	0.0171214
20070	0.31	0.234346	3.91258	1.899	0.485358	0.150474	2.12317	3.82226	1.81186	0.474029	140.191	0.0127242	0.47976	0.193855	0.0172886
20071	0.183634	0.209584	3.97227	1.85759	0.46764	0.0907389	2.073	3.82266	1.80659	0.472602	402.378	0.00431477	0.470073	0.191611	0.0175636
20072	0.119303	0.176062	4.02129	1.98182	0.492833	0.0148165	2.00773	3.65278	1.77632	0.486294	307.307	0.00545873	0.48972	0.182535	0.0177913
20073	0.06612	0.108736	4.05356	1.92211	0.474178	0.0337645	2.05384	3.39574	1.70064	0.500814	3614.02	0.000523439	0.48632	0.207117	0.0180887
20074	0.177843	0.194079	3.61344	1.94885	0.539334	0.0036012	2.03204	3.89471	1.83568	0.471325	111.267	0.0151801	0.504056	0.182514	0.0185931
20075	0.182784	0.127167	3.8941	1.882	0.483296	-0.0159423	2.00193	4.03279	1.89001	0.468659	88.9989	0.019746	0.475849	0.189013	0.018952
20076	0.0382819	0.110751	3.61272	1.8294	0.506378	0.0231731	2.04761	3.87435	1.82	0.469756	16433.7	0.000114139	0.487427	0.20453	0.0190905
20077	0.0578109	0.119106	3.55235	1.89148	0.532459	0.0747789	2.10172	3.95343	1.87888	0.475254	13652.6	0.000143956	0.502328	0.206831	0.0193329
20078	0.121829	0.118084	4.13876	1.86569	0.450786	0.0183453	2.07425	3.89835	1.75607	0.450464	357.327	0.00535444	0.45063	0.20903	0.0196225
20079	0.108203	0.146772	3.79944	1.8562	0.488547	0.204467	2.15039	3.921	1.84936	0.471655	433.212	0.00463338	0.479968	0.213203	0.0200158
20080	0.190089	0.167174	3.86963	1.97845	0.511277	0.191988	2.20221	4.0421	1.85297	0.458418	1.148e+06	1.80373e-06	0.484271	0.212822	0.0202233
20081	0.18961	0.188134	3.92348	2.01708	0.514104	0.255434	2.21066	3.57473	1.73436	0.485173	944.1	0.00216641	0.500311	0.214293	0.0204355
20082	0.215356	0.186538	4.03474	1.8887	0.468111	0.297813	2.24027	3.67184	1.77233	0.482682	620.343	0.00339958	0.475053	0.223702	0.0208334
20083	0.19224	0.136377	3.77018	1.95657	0.51896	0.286675	2.211	3.89089	1.87291	0.481358	482.628	0.00445897	0.499863	0.219434	0.0210772
20084	0.141988	0.17107	3.93761	1.75049	0.444558	0.147752	2.21401	4.3672	2.01009	0.46027	125625.0	1.66113e-05	0.45282	0.217279	0.0211314
20085	0.258471	0.205982	3.51235	1.79936	0.512293	0.255329	2.25515	4.06678	1.98845	0.488949	425413.0	4.93529e-06	0.499767	0.217088	0.021386
20086	0.172515	0.219994	3.78406	1.78618	0.472028	0.27541	2.27393	3.97894	1.80262	0.453039	398.457	0.00529374	0.462295	0.227216	0.0216498
20087	0.213763	0.189174	4.00055	1.8455	0.461312	0.297647	2.28997	4.10682	1.83133	0.445923	627.206	0.00351827	0.453517	0.230905	0.0217405
20088	0.206779	0.207761	3.7846	1.8878	0.498811	0.210653	2.26043	3.65959	1.77525	0.485096	280801.0	7.50257e-06	0.492069	0.223427	0.0218762
20089	0.258845	0.248696	3.74727	1.84898	0.49342	0.274374	2.2579	3.97758	1.75845	0.44209	16741.0	0.000120569	0.46699	0.21869	0.0222855
20090	0.293533	0.244511	3.90393	2.09943	0.537774	0.317682	2.31464	3.67425	1.72134	0.468489	7348.43	0.000291589	0.504181	0.219082	0.0224873
20091	0.130595	0.151067	3.92692	1.8648	0.474876	0.289075	2.27027	3.80596	1.73618	0.456173	178.812	0.012558	0.465671	0.237776	0.0228438
20092	0.147886	0.164107	3.7771	1.83722	0.48641	0.18195	2.18969	3.84076	1.92846	0.502105	3535.81	0.000580205	0.494323	0.214164	0.0233586
20093	0.142932	0.136869	4.02472	1.8184	0.451809	0.209279	2.1975	3.78946	1.88371	0.497093	964.642	0.00220092	0.473769	0.22293	0.0237237
20094	0.199742	0.174889	4.09812	1.92139	0.468847	0.106884	2.1989	3.87223	1.65824	0.428239	475.103	0.00431131	0.449119	0.222546	0.0238744
20095	0.1312	0.172558	4.13358	1.93839	0.468938	0.176198	2.18291	3.7908	1.76324	0.465136	1996.01	0.0010124	0.467119	0.21451	0.0240724
20096	0.0508898	0.162499	3.91079	2.02025	0.516583	0.209072	2.14021	3.84933	1.58612	0.412052	156.318	0.0125108	0.464732	0.213389	0.0243204
20097	0.240719	0.199973	4.12604	2.07055	0.501825	0.187071	2.18508	3.83818	1.81983	0.474137	1369.18	0.00143905	0.488481	0.202143	0.0246124
20098	0.159674	0.157808	3.87858	2.14049	0.551875	0.138016	2.20804	4.01535	1.88081	0.468406	8961.5	0.000234529	0.509417	0.207265	0.0249044
20099	0.181284	0.198815	4.16698	2.04294	0.490268	0.333086	2.26846	3.90618	1.92186	0.492006	185.883	0.0115219	0.491109	0.212739	0.0250874
20100	0.183513	0.117874	3.85792	1.98797	0.515296	0.208381	2.22619	3.99491	1.91837	0.480203	7188.02	0.000309194	0.497443	0.221557	0.025507
20101	0.171492	0.087811	4.02683	1.98976	0.494126	0.246411	2.20556	4.1974	1.89091	0.450496	799.033	0.00280642	0.471859	0.224245	0.0258751
20102	0.112502	0.161378	3.82417	1.83611	0.480132	0.258195	2.23768	3.49973	1.90043	0.543024	203.097	0.0106132	0.510185	0.223953	0.0259951
20103	0.135015	0.130632	4.11222	1.86988	0.454713	0.273554	2.26768	3.75128	1.81066	0.482677	237.949	0.00959656	0.468053	0.236855	0.0262234
20104	0.225813	0.171717	3.78943	1.88178	0.496586	0.133339	2.21607	3.74748	1.94511	0.519045	488.733	0.00427571	0.507753	0.214554	0.0264381
20105	0.172935	0.128343	4.12571	1.92513	0.466618	0.207391	2.16966	4.02207	1.95931	0.487139	3509.87	0.000593609	0.476748	0.211555	0.0267156
20106	0.0503721	0.106499	3.76604	1.90535	0.505928	0.228937	2.22695	4.24915	1.85947	0.437611	141.015	0.0159426	0.46971	0.230013	0.0270518
20107	0.094332	0.088652	3.92203	1.74562	0.445079	0.197708	2.20505	3.90274	1.92506	0.493259	419.137	0.00534328	0.46911	0.233842	0.0272407
20108	0.0054287	0.0750645	3.96236	2.03779	0.514287	0.244497	2.23662	3.66809	1.93811	0.528369	81.7503	0.0285768	0.521057	0.227165	0.027477
20109	0.0979787	0.116973	3.8617	1.988	0.514799	0.281602	2.18428	3.85111	1.89157	0.491174	126.752	0.0168587	0.503003	0.216018	0.0277264
20110	-0.00927535	0.041958	3.94551	1.99191	0.504856	0.202259	2.2479	3.81496	1.99148	0.522018	108.749	0.0223734	0.513292	0.234043	0.0279873
20111	0.0217323	-0.00957301	4.10428	2.0805	0.50691	0.269517	2.2638	4.08291	1.93959	0.475051	84.1769	0.0306985	0.491022	0.243318	0.0283459
20112	0.0155689	0.00298506	3.96858	1.95011	0.491386	0.350688	2.28648	3.73167	1.84416	0.494191	46.4305	0.0561524	0.492746	0.255809	0.028398
20113	-0.082152	-0.0178757	4.10976	1.98958	0.48411	0.322292	2.28644	3.94349	1.83762	0.465987	32.4614	0.0817875	0.475236	0.257624	0.0287053
20114	-0.0515409	-0.0193117	3.88495	1.93356	0.497705	0.32888	2.34421	3.95014	1.73368	0.43889	38.6002	0.07236	0.468053	0.275892	0.0287808
20115	-0.0810753	-0.00546	3.75321	1.79586	0.478486	0.349658	2.35978	3.87124	1.74565	0.450928	30.1531	0.0927656	0.464494	0.28321	0.0290819
20116	-0.0638065	-0.0530039	3.87689	1.90144	0.490454	0.367923	2.36442	4.05921	1.84889	0.455479	31.3534	0.093195	0.472565	0.28045	0.0295281
20117	-0.147924	-0.0769735	3.85853	1.87075	0.484835	0.417581	2.40857	3.78826	1.8043	0.476286	19.3184	0.159898	0.4806	0.296009	0.0297577
20118	-0.124559	-0.0978009	3.96033	1.79668	0.453671	0.534355	2.51816	3.92667	1.94599	0.495582	15.7617	0.217084	0.474537	0.313818	0.0300986
20119	-0.0727303	-0.120298	3.8593	1.90524	0.493676	0.59792	2.56683	3.74445	1.9247	0.514015	16.0541	0.224886	0.503692	0.320451	0.0301587
20120	-0.139051	-0.100186	3.70466	1.829	0.493704	0.600178	2.59286	3.64705	1.87088	0.512986	13.2718	0.27323	0.503269	0.328991	0.0305884
20121	-0.182738	-0.14953	3.92397	1.80218	0.459274	0.647638	2.62418	3.85849	2.06322	0.534723	11.1577	0.344762	0.496681	0.33237	0.030601
20122	-0.146885	-0.158301	3.82138	1.86774	0.48876	0.721649	2.64827	3.99817	2.08943	0.522597	10.4418	0.377176	0.506061	0.332389	0.0301327
20123	-0.172002	-0.186227	4.10534	1.99706	0.486455	0.634416	2.58455	3.77873	1.86227	0.49283	11.8054	0.325155	0.489511	0.332248	0.0303394
20124	-0.0811424	-0.11108	3.9321	1.92594	0.489799	0.556696	2.5361	3.9563	1.84125	0.465396	17.2245	0.203419	0.47756	0.317533	0.0304575
20125	0.0214895	0.00118048	4.24372	1.92421	0.453425	0.561226	2.55411	3.96218	1.84558	0.465801	22.3725	0.145658	0.4594	0.301887	0.0307886
20126	-0.0513476	-0.0532344	4.15096	1.96091	0.472399	0.650321	2.62015	3.93429	1.94273	0.493793	14.5165	0.246169	0.48281	0.314103	0.0311083
20127	0.000310549	-0.0447875	4.0641	2.07973	0.511731	0.641178	2.56574	3.9045	2.1192	0.542757	16.5928	0.205355	0.526933	0.288738	0.0314056
20128	-0.0177123	-0.067781	3.97553	2.02825	0.510183	0.605227	2.54433	4.20777	2.04889	0.486929	17.583	0.194026	0.498226	0.295073	0.0319474
20129	-0.112168	-0.123524	3.70602	1.94049	0.523605	0.551788	2.56973	3.7843	1.91215	0.505285	16.4541	0.220418	0.514349	0.320156	0.0319283
20130	-0.115968	-0.0812538	3.96554	1.96222	0.494817	0.534037	2.56146	3.9511	1.95504	0.494808	16.5297	0.211254	0.494813	0.308407	0.0323326
20131	-0.122813	-0.111976	3.81682	1.94998	0.510891	0.502258	2.58312	3.89512	1.96291	0.503939	18.5904	0.195357	0.50738	0.317084	0.0325004
20132	-0.0378489	-0.0792052	3.88866	1.91442	0.492309	0.518507	2.56356	4.01483	1.98464	0.494327	22.5638	0.154766	0.493334	0.30941	0.032886
20133	-0.0770869	-0.0579858	3.86368	1.94577	0.503607	0.452655	2.50516	4.37402	1.94973	0.445753	23.4109	0.140313	0.472888	0.296682	0.033033
20134	0.0845791	0.0491946	4.13102	1.95555	0.473383	0.584737	2.51871	3.56202	1.76854	0.4965	24.3786	0.125079	0.484087	0.290579	0.0332161
20135	0.0938126	0.0871094	3.8813	1.85069	0.476822	0.506125	2.51627	3.78675	1.8056	0.476821	34.7106	0.0850007	0.476821	0.287584	0.0336516
20136	-0.00994622	0.0405711	3.92386	2.06644	0.526635	0.528417	2.52025	3.89254	1.87377	0.481373	21.215	0.144917	0.504095	0.280746	0.0340032
20137	0.0250265	0.025899	4.23988	2.00411	0.472679	0.517282	2.53055	3.8488	1.7859	0.464015	25.889	0.121158	0.468557	0.292793	0.0344366
20138	0.0132905	0.0399991	3.7155	2.0064	0.540006	0.680131	2.62968	3.69461	1.6845	0.455934	15.0816	0.222338	0.498089	0.312471	0.0348489
20139	-0.0120943	0.103949	3.41723	1.85267	0.542154	0.667131	2.6841	3.98566	1.77944	0.446461	14.4299	0.230673	0.490634	0.314339	0.0347905
20140	0.052141	0.017844	4.04425	1.91102	0.472528	0.683592	2.68445	4.11306	1.87084	0.454853	17.8336	0.199365	0.463616	0.319864	0.0345797
20141	0.0719149	0.0467374	3.7627	1.75076	0.465294	0.757796	2.74217	4.23374	1.99293	0.470727	15.4439	0.235217	0.46817	0.326787	0.0348442
20142	0.104525	0.0837047	4.06602	1.83638	0.45164	0.798284	2.75501	3.97795	2.03792	0.512304	14.8262	0.24065	0.48164	0.315393	0.0349966
20143	0.0423014	0.0773108	3.92385	1.86598	0.475547	0.77219	2.76082	3.69084	1.99273	0.539913	13.5174	0.266369	0.506745	0.318239	0.0351686
20144	-0.0240733	0.0387817	3.76471	1.97736	0.525236	0.81586	2.75526	3.9542	2.03886	0.515618	10.4598	0.352744	0.520309	0.314866	0.0353676
20145	0.0680977	0.0604994	3.91876	2.01458	0.514086	0.787726	2.75668	4.14227	1.97812	0.477546	14.0372	0.258932	0.49531	0.312901	0.0354403
20146	-0.0113777	-0.0795612	3.72992	1.78787	0.479332	0.728764	2.69013	3.93332	1.88229	0.47855	14.0034	0.273905	0.478931	0.343314	0.0356
20147	-0.0336457	-0.0888517	3.88393	1.85875	0.478574	0.607359	2.55988	3.96541	1.91626	0.483243	17.0747	0.205444	0.480933	0.317338	0.0357253
20148	0.00173902	-0.0620717	3.94355	1.8161	0.460524	0.581202	2.6106	4.06373	1.88528	0.463928	21.2736	0.167888	0.462251	0.32556	0.0357989
20149	-0.0996263	-0.0523764	3.67695	1.85526	0.504566	0.611486	2.6367	3.94027	1.9498	0.494839	14.2998	0.25284	0.499534	0.322188	0.0360178
20150	-0.156919	-0.105763	4.07951	1.81624	0.445209	0.682069	2.69872	3.95035	1.8743	0.474464	11.1736	0.351951	0.459601	0.347708	0.0361482
20151	-0.174717	-0.204366	4.03298	1.94679	0.482716	0.733643	2.74485	3.87861	1.87923	0.484511	10.5413	0.412559	0.483596	0.362497	0.0360418
20152	-0.203202	-0.257645	3.97554	1.95753	0.492394	0.792578	2.74574	3.91169	1.82089	0.465499	9.09697	0.495788	0.479056	0.373877	0.0364069
20153	-0.218845	-0.244685	3.69109	2.01493	0.54589	0.888318	2.85461	4.04963	1.8616	0.459696	7.83615	0.612905	0.500797	0.382634	0.036675
20154	-0.190585	-0.311188	4.07204	1.95787	0.480807	0.855713	2.83593	3.82118	1.7747	0.464436	9.04726	0.547369	0.472882	0.398933	0.0367875
20155	-0.323023	-0.295755	3.97301	1.89412	0.476746	0.893107	2.81341	3.75604	1.73366	0.461565	6.53624	0.739487	0.469368	0.399943	0.0369099
20156	-0.310083	-0.291759	3.80263	1.72862	0.454586	0.826986	2.82157	3.72236	1.82566	0.490457	7.49678	0.646464	0.47233	0.405509	0.0370255
20157	-0.212569	-0.304116	3.71257	1.76273	0.474801	0.743204	2.79142	4.3582	1.97614	0.453431	10.4897	0.456751	0.463261	0.390633	0.0372421
20158	-0.247602	-0.271559	3.79432	1.78535	0.470532	0.854744	2.83575	4.19363	1.9027	0.453712	7.9457	0.607583	0.461702	0.395708	0.0376312
20159	-0.302804	-0.260927	4.09244	1.91131	0.467035	0.946254	2.86444	3.97677	1.82309	0.458435	6.26092	0.780073	0.462797	0.395494	0.0375359
20160	-0.213478	-0.281068	3.58527	1.92896	0.538024	0.879964	2.85747	3.95947	1.79325	0.452902	8.23878	0.597807	0.493352	0.398289	0.0378605
20161	-0.324558	-0.283751	3.48209	1.71485	0.492477	0.857338	2.9117	3.93702	1.76498	0.448304	7.30981	0.69844	0.469036	0.423281	0.0381563
20162	-0.370443	-0.334746	3.62876	1.75682	0.484138	0.97708	2.91214	3.98185	1.90278	0.477864	5.8058	0.90791	0.480855	0.418787	0.0382433
20163	-0.335444	-0.353094	3.78258	1.74961	0.462543	0.87811	2.93238	4.13714	1.92859	0.466165	7.32955	0.736357	0.464435	0.423311	0.0385877
20164	-0.281305	-0.307782	4.07207	1.92382	0.472443	0.871194	2.88346	4.12424	2.13175	0.516883	7.66723	0.664127	0.494805	0.385785	0.0389207
20165	-0.289779	-0.25682	4.03527	1.95084	0.483449	0.831143	2.88007	4.25514	2.24953	0.528663	7.83156	0.628233	0.506655	0.369467	0.0390088
20166	-0.319636	-0.2962	4.00548	1.88332	0.470186	0.981172	2.90033	4.04851	1.95102	0.481911	6.03851	0.846051	0.47608	0.399953	0.0394358
20167	-0.300547	-0.323567	3.75138	1.80672	0.481615	0.849484	2.88313	3.56839	1.79182	0.502138	7.77495	0.661285	0.49162	0.416821	0.0396801
20168	-0.253269	-0.316376	4.10059	1.99178	0.485731	0.96339	2.89717	3.57807	1.74519	0.487747	6.97641	0.740129	0.486671	0.408706	0.0396963
20169	-0.358456	-0.327848	3.80693	1.89301	0.497253	0.979922	2.94483	3.62012	1.80122	0.497557	5.97928	0.895627	0.497401	0.420347	0.0398037
