cycle	Zbar1	Gbar1	VP1	VG1	h21	Zbar2	Gbar2	VP2	VG2	h22	h2b	h2b_denom	h2w	Qst	Fst
20064	-0.0978153	-0.0451128	4.05649	1.78466	0.439951	-0.188907	1.7864	3.73915	1.70053	0.45479	404.26	0.00414885	0.447069	0.19403	0.0161849
20065	-0.0357008	-0.0308506	3.88947	1.74595	0.448891	-0.18821	1.84115	3.92092	1.7276	0.440612	150.667	0.0116295	0.444735	0.201498	0.0165895
20066	0.0147273	-0.0111599	3.74929	1.59855	0.426359	-0.11741	1.83792	3.70853	1.77919	0.479756	195.822	0.0087301	0.452912	0.202035	0.0166739
20067	-0.0171277	0.0270373	3.43157	1.60411	0.467458	-0.123805	1.88565	3.98765	1.80653	0.453032	303.554	0.00568999	0.459704	0.20213	0.0167822
20068	0.00412917	-0.00510489	3.35736	1.52587	0.454484	-0.0976731	1.90205	4.06144	1.90607	0.469308	350.959	0.00518185	0.462599	0.209541	0.017143
20069	-0.139088	-0.042675	3.42307	1.50239	0.438903	0.0061701	2.02393	3.794	1.86078	0.490453	202.411	0.0105499	0.466003	0.241062	0.0173878
20070	-0.0271628	-0.0642905	3.5829	1.60148	0.446978	-0.00438778	2.07286	3.95758	1.93424	0.488743	8805.48	0.000259351	0.468898	0.244205	0.0177476
20071	-0.191711	-0.110234	3.70754	1.63425	0.440791	0.0500104	2.03921	3.90735	1.86258	0.476686	79.0722	0.0292146	0.459209	0.248388	0.0179648
20072	-0.100228	-0.165827	3.57275	1.73458	0.485503	0.0354793	2.0452	3.59687	1.83054	0.508926	265.447	0.00920827	0.497254	0.255388	0.0182016
20073	-0.242196	-0.177136	3.57495	1.61527	0.451831	0.142949	2.03963	3.72494	1.75312	0.470643	33.1275	0.0741684	0.46143	0.267345	0.0184153
20074	-0.144054	-0.125153	3.68365	1.57566	0.427745	0.0200494	2.00449	3.97278	1.79266	0.451235	168.414	0.013465	0.439934	0.251939	0.0185285
20075	-0.111755	-0.105564	3.66555	1.60374	0.437516	0.100874	2.05539	3.79405	1.72709	0.455209	103.286	0.0226056	0.446515	0.259625	0.0185636
20076	-0.131411	-0.140636	3.64473	1.85266	0.508311	0.0739485	2.03292	4.16982	1.80271	0.432323	112.025	0.0210862	0.467764	0.244298	0.0188393
20077	-0.125623	-0.0851307	3.73047	1.60683	0.430731	0.0213204	2.05881	4.01247	1.77888	0.443338	212.874	0.0107962	0.437264	0.253493	0.0188942
20078	-0.204832	-0.186561	3.44986	1.64006	0.475398	0.035207	2.0734	3.62287	1.74475	0.481593	88.6418	0.0288094	0.478571	0.274006	0.0192826
20079	-0.285147	-0.192393	3.57509	1.68615	0.471639	0.0299861	2.06617	3.55483	1.64783	0.463548	51.3661	0.0496543	0.467605	0.276777	0.0194698
20080	-0.256077	-0.234361	3.82111	1.71376	0.448499	0.0952217	2.08366	3.73081	1.68287	0.451075	43.5393	0.0617054	0.449771	0.283503	0.0195806
20081	-0.170618	-0.182065	3.8187	1.69021	0.442613	0.0706293	2.11375	3.59573	1.63	0.453316	90.5627	0.0291002	0.447804	0.284216	0.0197936
20082	-0.247989	-0.198808	4.00006	1.65089	0.412716	0.107808	2.08677	3.6758	1.78235	0.484888	41.2656	0.0632959	0.447278	0.275667	0.0202887
20083	-0.131432	-0.230672	3.75303	1.67354	0.445918	0.0470315	2.00877	3.74951	1.71916	0.458504	157.463	0.0159247	0.452208	0.269931	0.0205544
20084	-0.149921	-0.159574	3.74962	1.75421	0.467836	-0.0728568	1.95934	3.621	1.69254	0.467424	755.994	0.00296947	0.467634	0.245749	0.0208286
20085	-0.201637	-0.141378	3.78089	1.77848	0.470386	-0.0637171	1.96655	3.8025	1.76761	0.464853	233.591	0.00951099	0.467612	0.238627	0.0209443
20086	-0.282406	-0.297428	3.80986	1.84728	0.484869	-0.135021	1.84313	3.65189	1.88961	0.517432	210.936	0.0108611	0.500806	0.234709	0.0211259
20087	-0.480476	-0.391114	3.99829	1.91625	0.479267	-0.213572	1.76826	3.86018	1.74892	0.453066	65.4557	0.0356188	0.466397	0.241398	0.021203
20088	-0.27995	-0.34176	3.97152	1.94153	0.488863	-0.183218	1.82116	3.59175	1.75448	0.488476	499.972	0.0046785	0.488679	0.240466	0.0216135
20089	-0.417884	-0.343519	3.83456	1.90224	0.496079	-0.0712342	1.9266	3.77734	1.74706	0.46251	42.8859	0.0600832	0.47942	0.261022	0.0220773
20090	-0.26648	-0.307478	3.78223	1.68858	0.44645	-0.0927317	1.93825	3.85943	1.7461	0.452425	167.06	0.0150943	0.449468	0.268616	0.0224189
20091	-0.276444	-0.308686	3.65146	1.84551	0.505418	-0.0101748	2.03313	4.22622	1.84805	0.437283	77.3508	0.0354496	0.468865	0.270807	0.0227637
20092	-0.291986	-0.331456	4.06248	1.67569	0.412478	0.028859	2.08948	3.79145	1.84102	0.485571	56.9343	0.0514709	0.447763	0.294212	0.0228631
20093	-0.282779	-0.301039	3.85836	1.62859	0.422093	0.195879	2.10277	3.92608	1.84867	0.470869	25.2203	0.114557	0.446693	0.293607	0.0228159
20094	-0.228697	-0.192306	3.54158	1.52912	0.431761	0.200401	2.15002	3.9069	1.66974	0.427382	29.7976	0.0920626	0.429464	0.30021	0.0231848
20095	-0.165888	-0.170006	3.58341	1.52932	0.426778	0.279485	2.21287	3.70068	1.68127	0.454313	28.6257	0.0991785	0.440767	0.306692	0.0231872
20096	-0.233321	-0.164987	3.35587	1.62614	0.484566	0.267524	2.29288	3.56943	1.55386	0.435326	24.0829	0.125423	0.459186	0.322111	0.0233745
20097	-0.164209	-0.150326	3.46528	1.58524	0.457465	0.288316	2.28481	3.59117	1.70133	0.473753	28.9576	0.10239	0.465754	0.310961	0.0235902
20098	-0.0493932	-0.0353949	3.80929	1.67687	0.440206	0.197061	2.25526	3.70185	1.71184	0.462429	86.3865	0.0303699	0.451159	0.279173	0.023736
20099	-0.188053	-0.052894	3.59391	1.75296	0.487758	0.397841	2.354	4.00659	1.79162	0.447167	16.8762	0.171636	0.46636	0.290174	0.023927
20100	-0.00505425	-0.0504467	3.70984	1.58624	0.427575	0.438431	2.43289	3.77297	1.69847	0.450168	31.3554	0.0983396	0.438967	0.319544	0.0241257
20101	-0.0518409	-0.0118885	3.86795	1.63343	0.422298	0.543325	2.44561	3.73285	1.72047	0.460901	17.0495	0.177111	0.441256	0.310533	0.0241017
20102	0.0496214	0.0140145	3.63711	1.64455	0.452159	0.448237	2.51439	3.98151	1.65225	0.41498	39.346	0.0794472	0.432729	0.321723	0.0244434
20103	0.0744036	0.0240805	3.85699	1.63959	0.425097	0.427172	2.49687	3.80329	1.79056	0.470792	49.1355	0.0622228	0.447784	0.30838	0.0248153
20104	-0.00525669	0.00969429	3.4547	1.68537	0.487847	0.531822	2.54675	3.68161	1.70425	0.462909	22.3143	0.144227	0.474982	0.32202	0.0249295
20105	-6.18546e-05	0.0725754	3.73117	1.69862	0.455252	0.518335	2.5513	3.71644	1.84006	0.495113	22.863	0.134368	0.475143	0.302788	0.0252609
20106	0.0326349	0.0788289	3.46785	1.62137	0.467543	0.553027	2.54895	3.63953	1.6457	0.452172	22.5307	0.135404	0.459672	0.318397	0.025455
20107	0.0559395	0.10193	3.48802	1.55038	0.444489	0.49164	2.56024	3.7624	1.65745	0.440529	31.8345	0.0949176	0.442434	0.32029	0.0255819
20108	0.0656139	0.0723515	3.62362	1.57635	0.435019	0.506948	2.56482	3.79226	1.77347	0.467655	31.8951	0.0973877	0.451708	0.316879	0.0256451
20109	0.0319193	0.0263664	3.607	1.71987	0.476814	0.478845	2.50793	3.67623	1.65794	0.450989	30.8305	0.0998715	0.463779	0.313191	0.0260927
20110	0.0219019	0.0264933	3.63302	1.64205	0.45198	0.57284	2.48955	3.73517	1.75453	0.469733	19.9867	0.151767	0.460979	0.308795	0.0263744
20111	0.132869	0.0795096	3.98804	1.74519	0.437606	0.512494	2.52194	3.63676	1.80408	0.496069	41.394	0.0720574	0.465491	0.295973	0.0264942
20112	-0.0950216	-0.113801	3.64311	1.58036	0.433795	0.317845	2.2624	3.74387	1.72083	0.459638	33.1242	0.0852296	0.446893	0.299628	0.0266211
20113	-0.0914082	-0.128144	3.71098	1.69115	0.455716	0.217508	2.28044	4.00613	1.80372	0.450241	60.7912	0.0477146	0.452874	0.293381	0.0270917
20114	-0.172532	-0.122382	3.612	1.72291	0.476995	0.242794	2.2724	4.04782	1.76912	0.437054	33.2472	0.0862478	0.455888	0.291174	0.0272991
20115	-0.174477	-0.143671	3.51917	1.55335	0.441396	0.281658	2.2109	3.83695	1.7722	0.461877	26.6464	0.10403	0.452079	0.294276	0.0274689
20116	-0.159535	-0.141528	3.6439	1.60502	0.440469	0.189054	2.18977	3.86444	1.84071	0.47632	44.7272	0.0607569	0.458921	0.282909	0.0275341
20117	-0.116032	-0.114112	3.68192	1.81651	0.493358	0.267436	2.30557	3.91461	1.81466	0.463561	39.8161	0.0735239	0.478003	0.287394	0.027846
20118	-0.0921396	-0.103801	3.78157	1.82853	0.483536	0.266726	2.26579	4.08206	1.97872	0.484734	43.5997	0.0643922	0.484158	0.26948	0.0280218
20119	-0.154295	-0.153123	3.66691	1.76727	0.481951	0.242718	2.27885	4.0401	1.87217	0.463397	37.524	0.0788097	0.472225	0.289006	0.0283536
20120	-0.126036	-0.173814	3.38115	1.69098	0.50012	0.246172	2.27517	3.90827	1.88785	0.48304	43.2912	0.0692695	0.490963	0.295362	0.0285234
20121	-0.142711	-0.111991	3.95988	1.82677	0.46132	0.338221	2.32003	4.05529	1.78825	0.440967	25.5721	0.115648	0.451022	0.290399	0.0289102
20122	-0.063454	-0.0837809	3.55602	1.71016	0.480919	0.309505	2.37062	3.68681	1.76114	0.477687	43.3081	0.0695494	0.479274	0.302683	0.0290419
20123	-0.0527143	-0.0672411	3.80808	1.72305	0.452473	0.439302	2.40589	4.17025	1.82473	0.437558	25.2658	0.12104	0.444677	0.301293	0.0289222
20124	-0.13184	-0.102002	3.97521	1.87955	0.472818	0.43596	2.44503	3.6398	1.75759	0.482881	20.1223	0.161198	0.477628	0.308502	0.0290935
20125	-0.0857325	-0.130756	4.27818	1.95994	0.458126	0.409638	2.4321	3.97504	1.73991	0.437709	26.7662	0.122696	0.448292	0.307497	0.0293131
20126	-0.151771	-0.118386	3.66703	1.7261	0.470708	0.333678	2.41278	3.81541	1.78532	0.467925	27.1865	0.11783	0.469289	0.31336	0.0295067
20127	-0.0717069	-0.0776499	4.00177	1.91988	0.479758	0.520391	2.41513	3.72024	1.69632	0.455971	17.7248	0.17529	0.468298	0.300605	0.0296452
20128	-0.0878652	-0.10592	3.72722	1.80481	0.484224	0.440425	2.37669	3.61424	1.68836	0.467141	22.0837	0.139545	0.475814	0.306192	0.0297299
20129	-0.068331	-0.0774354	3.88342	1.85234	0.476986	0.38798	2.34025	3.81069	1.81313	0.475801	28.0723	0.10411	0.476399	0.285136	0.0296539
20130	-0.0135329	-0.0464011	3.86439	1.76703	0.457258	0.328353	2.36794	3.62415	1.82717	0.504166	49.8692	0.0584431	0.47996	0.288585	0.0300055
20131	0.104975	-0.0182943	3.9048	1.85501	0.475058	0.358692	2.32572	3.93289	1.80097	0.457926	85.3537	0.0321862	0.466462	0.273204	0.0301529
20132	0.0388533	-0.0141766	4.07504	1.92611	0.47266	0.27609	2.32735	3.57593	1.73956	0.486464	97.4172	0.0281406	0.479112	0.272258	0.0303909
20133	-0.0903755	-0.0296457	4.0514	1.93609	0.477881	0.279189	2.25611	3.63778	1.71631	0.471802	38.2542	0.0682889	0.475005	0.263514	0.0305342
20134	-0.00149293	0.00120282	3.85766	1.68713	0.437345	0.315574	2.33528	3.81447	1.73678	0.455314	54.1914	0.0502656	0.446279	0.284685	0.0307624
20135	0.0462417	-0.0134758	3.7339	1.67676	0.449065	0.410701	2.36059	3.72814	1.75598	0.471008	42.4316	0.0664153	0.460028	0.291122	0.0311582
20136	0.0375201	0.0028358	4.02488	1.67767	0.416825	0.398776	2.36246	4.0907	1.99316	0.487242	42.6635	0.0652529	0.452319	0.275039	0.0314408
20137	0.0367461	0.00753546	3.89361	1.82177	0.467888	0.334668	2.36079	3.72984	1.89536	0.50816	62.3927	0.0443788	0.487592	0.271476	0.0316792
20138	0.0164464	0.009807	3.89871	1.89422	0.48586	0.418158	2.43952	4.09375	2.01575	0.492398	36.5831	0.080686	0.489209	0.274128	0.0319359
20139	-0.0669691	-0.0362454	3.87469	1.85722	0.47932	0.383025	2.45116	4.05514	1.92276	0.474153	30.5547	0.101247	0.476678	0.290484	0.0322568
20140	0.0185021	-0.0101775	3.73591	1.83355	0.490792	0.443923	2.4358	3.72837	1.76149	0.472456	33.0573	0.0904916	0.481633	0.293912	0.0327013
20141	0.100519	0.039851	3.81553	1.81712	0.476242	0.514685	2.42716	3.94556	1.86419	0.472478	33.2251	0.0857669	0.474329	0.27914	0.0328474
20142	0.000492862	0.0373883	4.00586	1.87179	0.467262	0.502217	2.48639	3.92382	1.80752	0.460653	23.8258	0.125864	0.463991	0.289634	0.0328682
20143	0.0151497	0.0172899	3.62761	1.67847	0.462691	0.414202	2.48811	3.68107	1.87902	0.510456	38.3372	0.0796215	0.486748	0.300325	0.0332206
20144	0.030292	0.0486871	3.45184	1.57544	0.456405	0.520182	2.46906	3.88392	1.85959	0.478792	24.4099	0.119996	0.468258	0.299018	0.0334727
20145	0.101334	0.0165352	3.64322	1.65895	0.455354	0.340664	2.4196	3.84288	1.79287	0.466544	100.818	0.0286396	0.461098	0.295004	0.0335967
20146	0.110094	0.0273727	3.57855	1.66838	0.466217	0.376982	2.40027	3.67056	1.76198	0.48003	79.049	0.0356148	0.473211	0.291061	0.0338246
20147	-0.0155819	0.0238722	3.68159	1.75927	0.477857	0.404903	2.40934	3.85692	1.83709	0.47631	32.1846	0.0884037	0.477065	0.28355	0.0341185
20148	-0.0968531	-0.0668647	3.81056	1.78347	0.468034	0.420543	2.38404	3.82702	1.96956	0.514646	22.4391	0.133849	0.491391	0.285887	0.0344757
20149	-0.0488614	-0.0390393	3.74262	1.87258	0.50034	0.414506	2.40453	3.89586	1.82852	0.46935	27.8099	0.107355	0.484534	0.287511	0.0348139
20150	-0.122741	-0.103145	3.67134	1.83502	0.499822	0.404691	2.42061	3.57374	1.83496	0.513456	22.8961	0.139092	0.506547	0.302697	0.0350309
20151	-0.14646	-0.134901	3.99059	1.73181	0.433974	0.456246	2.40961	3.93823	1.88484	0.478602	17.8238	0.181627	0.456141	0.309285	0.035243
20152	-0.150112	-0.159816	3.67907	1.63271	0.443783	0.314787	2.35577	3.8681	1.97683	0.511059	29.2794	0.108065	0.478264	0.304839	0.0352307
20153	-0.266221	-0.208729	3.91717	1.7318	0.442103	0.319848	2.3635	4.11292	1.86013	0.452266	19.263	0.171738	0.447308	0.315413	0.0355577
20154	-0.197495	-0.238461	3.87106	1.85024	0.477968	0.387382	2.3734	3.58592	1.74852	0.487608	19.9421	0.17104	0.482603	0.321637	0.0359524
20155	-0.271481	-0.223784	3.88686	1.79735	0.462418	0.385374	2.37611	3.63593	1.66557	0.458087	15.6665	0.215729	0.460324	0.328062	0.0359059
20156	-0.255192	-0.197793	3.66831	1.68736	0.459982	0.457062	2.43123	3.70451	1.64911	0.445163	13.6244	0.253653	0.452536	0.341304	0.0362843
20157	-0.0850037	-0.113452	3.71619	1.81751	0.489079	0.376567	2.429	3.45794	1.50509	0.435255	30.3411	0.106524	0.463136	0.327331	0.0365029
20158	-0.0949398	-0.145236	3.98523	1.7432	0.437415	0.483176	2.45447	3.46181	1.6931	0.489081	20.2218	0.167109	0.461432	0.329734	0.0367128
20159	-0.149191	-0.161835	3.76575	1.77377	0.471027	0.405393	2.42618	3.86648	1.87874	0.485904	21.7771	0.153782	0.478564	0.314444	0.0368603
20160	-0.237173	-0.216268	3.68164	1.71764	0.46654	0.482169	2.43333	3.87595	1.80217	0.464962	13.5671	0.258727	0.465731	0.332836	0.0372392
20161	-0.157112	-0.203953	3.72591	1.77786	0.477161	0.474703	2.46663	4.02467	1.80625	0.448796	17.8662	0.199595	0.462432	0.33232	0.0373718
20162	-0.255521	-0.281127	3.7229	1.69383	0.454975	0.439855	2.39885	3.89324	1.71167	0.439653	14.8533	0.241774	0.447142	0.345343	0.0375716
20163	-0.213926	-0.254114	3.53343	1.66038	0.469905	0.510037	2.42317	3.96356	1.87101	0.472054	13.6759	0.262062	0.471041	0.336735	0.0377727
20164	-0.308884	-0.266081	3.73209	1.72965	0.463453	0.364026	2.42723	3.75902	1.76351	0.469141	16.0198	0.226404	0.466307	0.34185	0.0381685
20165	-0.199625	-0.258541	3.81655	1.88948	0.495076	0.516308	2.47326	3.72348	1.72252	0.462612	14.5598	0.25628	0.479044	0.34071	0.038373
20166	-0.309289	-0.279602	3.4591	1.68077	0.485899	0.529522	2.50493	3.76028	1.72636	0.459104	11.0198	0.351803	0.471942	0.362737	0.0386951
20167	-0.461331	-0.478309	3.68185	1.64488	0.446753	0.403841	2.38731	3.57479	1.68766	0.472101	10.9706	0.374261	0.45924	0.381318	0.0392658
